before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Whitney Duncan (born August 3, 1984) is an American country music singer and songwriter."
,1,0,N,
,2,0,HT,"She has released one studio album and has charted on the U.S. Hot Country Songs chart with ""When I Said I Would"" and ""Skinny Dippin',"" as well as a Christmas single and guest appearance on a Kenny Rogers single which was released before her Nashville Star appearance."
,3,0,HT,"In the fall of 2011, Duncan competed on the 23rd season of Survivor, Survivor: South Pacific, where she ultimately finished in 9th place, becoming the fourth member of the jury."
,4,0,HT,"In the fall of 2014, Duncan and her then-fiancé, fellow Survivor: South Pacific castaway Keith Tollefson, competed together on the 25th season of The Amazing Race, where they placed in 8th place."
,0,2,HT,"Duncan was born on August 3, 1984 in Scotts Hill, Tennessee, a town consisting of only 900 people."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,She would also travel to the neighboring states of Kentucky and Missouri to perform at events.
,2,3,HT,"In her early teens, she began to travel to Nashville to perform at local clubs, including Tootsie's Lounge."
,0,5,HT,"In her senior year of high school, Duncan signed a recording contract with a label, cutting a few songs she had written."
,1,5,HT,"One of these songs was ""My World Is Over"", which became a duet with Kenny Rogers, and appeared on his 42 Ultimate Hits album in 2004."
,2,5,HT,"A single was made of their duet, and charted for one week on the Billboard Hot Country Songs chart in July 2004."
,3,5,N,
,4,5,HT,"In 2006, she opened for the CMA Music festival, performing the national anthem and singing the next day as well."
,5,5,HT,"In 2007, Duncan participated on the USA network show Nashville Star and self-released her debut album."
,6,5,N,
,7,5,HT,Records Nashville.
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"A Christmas digital single, a cover version of the Mariah Carey hit ""All I Want for Christmas Is You"", was issued in November 2008."
,12,5,N,
,0,6,HT,"Duncan's debut album, Right Road Now, was originally slated for a May 2009 release, but was pushed back due to the lackluster success of the singles."
,1,6,HT,"The album was released digitally and through Amazon.com on compact disc on April 20, 2010."
,0,7,HT,"Duncan's song ""So Sorry Mama"" is featured in the 2011 movie Footloose, and on its soundtrack."
,1,7,N,
,2,7,HT,"""So Sorry Mama"" was also on her Right Road Now CD released on Warner Brothers in 2010."
,3,7,HT,"Duncan released a new single called ""That's How You Make Love"" on July 31, 2012."
,0,8,HT,"In 2016, Duncan founded the band Post Monroe with Ashlee Hewitt and Shelby McLeod but in late 2017 the band became a duo after Shelby departed the group."
,0,10,HT,"Beginning September 2011, Duncan appeared as a contestant on the CBS reality television series, Survivor: South Pacific, as part of the Savaii tribe."
,1,10,HT,"Duncan formed a very close, romantic bond with Keith Tollefson, and the two teamed up with Jim Rice and another pair within the tribe—Ozzy Lusth and Elyse Umemoto—early on in the game."
,2,10,N,
,0,11,N,
,1,11,HT,Duncan herself was voted out on Day 27; she and Dawn Meehan lost the Redemption Island duel the next day against former tribemate Lusth.
,2,11,N,
,3,11,HT,"Several years later, in the official issue of CBS Watch magazine commemorating the 15th anniversary of Survivor, Duncan was voted by viewers as the fifth most attractive female contestant in Survivor history."
,0,13,HT,"Duncan was a first cousin to Holly Bobo, who was murdered in 2011, in a case that received national media attention."
,1,13,HT,Duncan dated actor/musician Christian Kane from approximately 2006 to early 2010.
,2,13,HM,"His 2010 song ""American Made"" makes reference to her as ""a Tennessee Girl that will always have a place in my heart."""
2.0,3,13,HM,"His 2010 song ""American Made"" makes reference to her as ""a Tennessee Girl that will always have a place in my heart."" Duncan co-wrote (with her cousin Jonathan Singleton) ""Making Circles,"" which also appeared on Kane's 2010 album, The House Rules."
,0,14,HM,"Duncan married musician Donny Fallgatter on August 1, 2010, in Gatlinburg, Tennessee after two months of dating."
,1,14,HT,The couple's divorce was granted in November 2011.
,2,14,HT,"She became engaged to Keith Tollefson on February 14, 2013."
,3,14,HT,"The two had begun a relationship on their season of Survivor, while Duncan was married to Fallgatter."
,4,14,HT,"In May 2014, Duncan appeared on TLC's Say"
,5,14,N,
,6,14,N,
,7,14,N,
,0,22,N,
,1,22,N,
