before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Violeta Dinescu (born 13 July 1953, in Bucharest) is a Romanian composer, pianist and professor, living in Germany since 1982."
,0,2,HM,"Violeta Dinescu began her studies of music in 1972 at the conservatory Ciprian Porumbescu in Bucharest, composition with Myriam Marbe."
,1,2,HT,"In 1978 she received her master's degree, with distinction."
,2,2,N,
,3,2,HT,"She started teaching at the George Enescu Music School in Bucharest, conducting courses in Music history, Aesthetics, Counterpoint, Harmony and Piano."
,4,2,HT,In 1980 she joined the Romanian Composers Union.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Mai (The 35th of May, or Conrad's Ride to the South Seas), a children's opera after Erich Kästner was composed in 1986, Eréndira after a short story by Gabriel García Márquez in 1992 and performed at the third Munich Biennale, Schachnovelle (The Royal Game) after Stefan Zweig in 1994."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Herzriss, an opera in nuce for voice and percussion after Homer, Ionesco and Márquez, premiered in 2005."
,0,6,HT,"Since 1986 she has been teaching at German music academies in Heidelberg, Frankfurt, Bayreuth, and since 1996 as a professor of Applied Composition at the University of Oldenburg."
0.0,1,6,HM,"Since 1986 she has been teaching at German music academies in Heidelberg, Frankfurt, Bayreuth, and since 1996 as a professor of Applied Composition at the University of Oldenburg. There she started in 1996 to invite composers to a yearly Komponisten-Colloquium, in 2009 among others Jean-Luc Darbellay and Graham Waterhouse."
,2,6,HT,Violeta Dinescu has been an executive board member of the International Alliance of Women in Music' since 1987.
,3,6,N,
,0,8,N,
,1,8,N,
,0,12,HT,"In meinem Garten, text by Ana Blandiana, children’s chorus, 1980"
,0,13,HT,"Mondnächte, text by Joseph von Eichendorff, mezzo-soprano, saxophone, percussion, 1986"
,0,19,HT,"Dona nobis pacem, mezzo-soprano, cello (+ percussion), 1987"
,0,21,HT,"ICHTHYS, violin, cello, piano, 1991"
,0,25,HT,"Schachnovelle, chamber opera, libretto by the composer after Stefan Zweig, 3 soloists, chamber ensemble, 1994"
,0,27,N,
,0,28,HT,"Effi Briest, ballet, scenario after Theodor Fontane, orchestra, 1998"
,0,31,HT,"Rugá, clarinet, double bass, accordion, 2001"
,0,32,HT,"Herzriss, opera in nuce, female voice and percussion, 2005"
