before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Burden (May 23, 1933 – March 7, 2018) was an American artist specializing in the field of album covers."
,1,0,N,
,0,2,HM,"Gary Burden was born on May 23, 1933, in Cleveland, Ohio, the son of Lowell and Agatha Burden, and grew up mainly in south Florida."
,1,2,N,
,2,2,N,
,0,4,HT,"In the 1960s and 1970s, he designed covers for many rock stars, such as Mama Cass, Crosby, Stills, Nash, and Young, Joni Mitchell, The Doors, The Eagles and Jackson Browne."
,1,4,HT,He created album covers for Neil Young for 35 years.
,2,4,HT,"His works were nominated for four Grammy Awards, and, at the 52nd Annual Grammy Awards in 2010, he won the award for Best Boxed or Special Limited Edition Packaging for the Neil Young The Archives Vol."
,3,4,HT,1 1963–1972.
,4,4,N,
,5,4,N,
,0,6,N,
