before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Chris Cross (born Christopher Thomas Allen, 14 July 1952, Tottenham, London, England) is an English musician, best known as the bass guitarist in the new wave band Ultravox."
,0,3,N,
,1,3,HT,"He began his music career playing in different bands, in Tottenham, North London, with his major early influences being Small Faces, Desmond Dekker, The Crazy World of Arthur Brown."
,0,4,HT,"Later he joined Stoned Rose, in Preston, Lancashire, alongside Pete Hughes and Mick Carroll, who later went to form Ritzi, but also decided to go to college to study psychology, a longstanding interest."
,0,6,N,
,1,6,HM,"Meanwhile, he also answered the ad for members to form a new band, put by in Dennis Leigh, an art student in London, thus forming Tiger Lily along with guitarist Stevie Shears, drummer Warren Cann joined shortly and violinist/keyboardist Billy Currie added the next year."
,0,7,HT,"Tiger Lily spent a year constructing/arranging and rehearsing their songs written mostly by Leigh in Modrenos, a mannequin refurb workshop in Kings Cross, London."
,1,7,N,
,0,8,HM,"In 1979, after three commercially unsuccessful but influential albums – Ultravox! (1977), Ha!-Ha!-Ha! (1977) and Systems of Romance (1978) – and a tour through USA and Canada, original vocalist John Foxx and guitarist Robin Simon, who had replaced Stevie Shears a year before, left Ultravox, so Cross worked on another part-time ""Purely for Fun"" project with Pretenders' guitarist James Honeyman-Scott, one of his favourite guitar players, Eddie and the Hot Rods' vocalist Barrie Masters and The Rods drummer Steve Nicholls."
,0,9,HT,"With Midge Ure added to Ultravox, the band continued working more on their unique synthesiser sounds during the recording of their successful Vienna album."
,1,9,N,
,2,9,N,
,3,9,HT,"After another few successful albums – Rage in Eden (1981), Quartet (1982), Monument (1983) and Lament (1984) – and the last which was less successful, U-Vox, and a tour in 1987, the band drifted into other projects and he says, ""never got round to working on Ultravox""."
,0,12,HT,"The 2012 album release, Brilliant, included Chris Allen as co-writer with Billy Currie and Midge Ure on all tracks."
,1,12,N,
,0,14,N,
,0,15,HT,"While the recording of Vienna album, he used a Yamaha bass, a Fender Precision bass, a Mini Moog synthesiser and Yamaha synthesiser"
,0,16,N,
,0,17,HT,Cross's distinctive grey bass is an Ibanez RoadStar from the early 1980s; this bass has been used on many of Ultravox's albums and was Cross' primary instrument during the first stage of the 'Return to Eden' Tour in 2009.
,0,18,HT,"On the 'Return to Eden' tour in 2010 and the 'Brilliant' tour in 2012, he also used a Rickenbacker 4003 Fireglo finish bass and a standby black Fender Telecaster Bass."
