before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,HT,Nikolaus was a successful general and lieutenant field marshal in Austrian service who would later achieve distinction at the Battle of Kolín (1757) in the Seven Years' War leading his cavalry in a battle-winning charge.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HM,"On 13 January 1763 Anton married Maria Theresia, Gräfin (Countess) Erdödy de Monyorokerek et Monoszlo (1745–1782) in Vienna."
,7,2,N,
,8,2,HT,Maria Theresa died in 1782.
,9,2,HT,"Anton married his second wife 9 July 1785 in Vienna:  she was Maria Anna, Gräfin von Hohenfeld (1768–1848)."
,0,3,HT,"Anton was elevated to the status of prince (German:  Fürst ) in  1783, and became the reigning prince on the death of his father in 1790."
,1,3,HT,"He reigned as prince for only four years, dying unexpectedly of a sudden illness in 1794."
,0,5,HT,"During the Seven Years' War, Anton served in his father's regiment and was at one point taken prisoner by the enemy."
,1,5,HT,"He was promoted to Captain in 1763 and in 1780 to Fieldmarshal Lieutenant, eventually becoming head of the regiment."
,2,5,HT,"He was Captain of the Hungarian Noble Life Guard from September 1791 until his death in 1794, and commanded an autonomous corps on the Upper Rhine at the beginning of the War of the First Coalition."
,3,5,HT,"His Corps participated in various actions between July and October 1792, after which he received the Commanders Cross of the Order of St. Stephen in 1792; he had already received the Grand Cross of the Order in 1777."
,4,5,N,
,5,5,HT,"He was Colonel and Proprietor (Inhaber) of the 31st Infantry Regiment, from November 1777 to October 1780, and then Colonel and Proprietor of the 34th Infantry Regiment from September 1780 until his death."
,6,5,HT,"He was initiated to the Order of the Golden Fleece in 1790, and became an imperial and royal Chamberlain."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,"Thus, for Anton's marriage in 1763 the Esterházy musical ensemble performed Haydn's opera Acide as part of a lavish three-day celebration."
,2,8,HT,"Before Anton became reigning prince in 1790, his father had spent a great deal on music, particular the opera company."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,The prince lent Haydn 450 gulden to cover his travel expenses on the first London journey.
,0,9,HT,"When in 1791 Anton wrote Haydn asking him to return to compose and direct an opera celebrating Anton's installation as Lord Lieutenant of Oedenberg, Haydn refused, as he had entered into contractual obligations."
,1,9,N,
