before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tirso Silvano Cruz III (born April 1, 1952) is a Filipino actor, comedian, and singer."
,1,0,N,
,0,2,HM,"Cruz was born at 2:46 AM on April 1, 1952 at University of Santo Tomas Hospital in Sampaloc, Manila to Tirso Bailey Cruz, Jr. and Elma Acosta Silvano."
,1,2,N,
,2,2,N,
,3,2,HT,"Loreto's father, Lewis Edwin Bailey, was an American soldier, from Stowe, Vermont, and was the son of French Canadian immigrants."
,0,4,HT,"Cruz is married to Erlinda ""Lynn"" Erillo Ynchausti in 1981 and has two sons and one daughter."
,1,4,HT,"TJ (October 22, 1981–November 21, 2018) is the eldest, while Bodie is the middle and Djanin the youngest."
,2,4,N,
,0,6,HT,"Tirso Cruz III was a former Roman Catholic, but in 2009, he converted to Born-Again Evangelical Christianity."
