before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Thomas Azar (born April 11, 1964) is an American country music singer, songwriter, guitarist, and philanthropist."
,1,0,HT,"Active since 1996, he has released a total of seven studio albums: one on the former River North Records, one on Mercury Nashville, and five independently."
,2,0,HT,"Azar has charted nine times on Billboard Hot Country Songs, most successfully with his late 2001-early 2002 hit ""I Don't Have to Be Me ('til Monday)"", which reached the number two position there."
,3,0,HT,"After leaving Mercury in 2005, Azar began recording independently; Slide On Over Here, his second independently-released album, charted the top-40 country singles ""Moo La Moo"" and ""Sunshine (Everybody Needs a Little)"" in 2009."
,0,1,N,
,1,1,HT,"His 2017 album Down at the Liquor Store featured a number of guest musicians who had previously played for B. B. King and Elvis Presley, and was credited to Steve Azar and the King's Men."
,2,1,N,
,3,1,N,
,4,1,HT,"In 2017, he was named Music and Cultural Ambassador of Mississippi by that state's then-governor Phil Bryant."
,0,3,HM,"Stephen Thomas Azar was born April 11, 1964, as one of five children born to Joe and Virgie Azar in Greenville, Mississippi."
,1,3,N,
,2,3,HT,"When Azar was 10 years old, he began receiving guitar lessons from Delta blues singer Sonny Boy Nelson."
,3,3,HT,He was a regular customer at a liquor store that Azar's father owned.
,4,3,HT,"Azar had his first recording session in Nashville, Tennessee, at age 15 when his father took him there to cut demos."
,5,3,N,
,6,3,HT,"Azar began touring locally at various clubs around Mississippi with a band that included his brother, Joe Azar Jr."
,7,3,N,
,8,3,N,
,9,3,HT,"After the payments had been completed, Azar and his wife moved to Nashville in 1993 so he could pursue a recording contract."
,0,6,HT,Songwriter Roger Murrah discovered Azar performing at a Nashville nightclub and helped him sign a songwriter publishing contract.
,1,6,HT,"Dissatisfied with the fast pace of the contract and the inability to put ""emotion"" in his material, he ended his contract to sign with the independent River North Records in 1996."
,2,6,HT,"That same year, he released his debut album Heartbreak Town."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"An un-credited review in Billboard was favorable toward the album, comparing Azar's voice to those of Bruce Springsteen and John Mellencamp."
,9,6,N,
,10,6,N,
,11,6,HT,"Azar would later go on to deride Heartbreak Town, stating in 2003 that the album ""didn't even sound like [him]""."
,12,6,N,
,13,6,HT,"After River North Records filed for bankruptcy and closed in 1997, Azar continued to tour the Southern United States and write songs."
,14,6,HT,"Despite the label closing, Azar had to wait two years to buy out his contract for $15,000."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"Both songs were also made into music videos; the latter's was filmed in Clarksdale, Mississippi and featured an appearance by Morgan Freeman."
,10,8,N,
,0,9,HT,"Azar toured extensively throughout 2002 and 2003 to promote Waitin' on Joe, averaging 250 shows per year."
,1,9,HT,"This extensive schedule led to him developing a cyst on his vocal cords, which was surgically removed in 2004."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,=== 2006-08: Move to independent labels =
,1,10,N,
,0,11,N,
,1,11,HT,"His first release for the label was a Christmas song called ""Catfish Christmas"", which he and Van Hoy cowrote."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"Between 2006 and 2007, Azar toured with Bob Seger."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,HT,"He, House, and John Brannen promoted the album through performances at Nashville's Bluebird Café in late 2008."
,15,11,N,
,16,11,N,
,0,12,HT,=== 2009-present: Further independent albums ===
,0,13,HT,"One year later, Azar released another album on Ride Records entitled Slide On Over Here."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
