before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gustavo Adolfo Dudamel Ramírez (born 26 January 1981) is a Venezuelan conductor and violinist who is the music director of the Simón Bolívar Symphony Orchestra, the Los Angeles Philharmonic, and the Opéra national de Paris."
,0,3,HT,"Dudamel was born in Barquisimeto, Venezuela, the son of a trombonist and a voice teacher."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"Dudamel began to study conducting in 1995, first with Rodolfo Saglimbeni, then later with José Antonio Abreu."
,1,4,HT,"In 1999, he was appointed music director of the Orquesta Sinfónica Simón Bolívar, the national youth orchestra of Venezuela, and toured several countries."
,2,4,HM,"He attended Charles Dutoit's master class in Buenos Aires in 2002, and worked as assistant for Simon Rattle in Berlin and Salzburg in 2003."
,0,6,HT,"Dudamel won a number of competitions, including the Gustav Mahler Conducting Competition in Germany in 2004."
,1,6,HT,"His reputation began to spread, attracting the attention of conductors such as Simon Rattle and Claudio Abbado, who accepted invitations to conduct the Simón Bolívar Orchestra in Veneite."
,2,6,HT,In April 2006 Dudamel was appointed as principal conductor of the Gothenburg Symphony for the 2007/2008 season.
,3,6,HT,"Dudamel made his debut at La Scala, Milan, with Don Giovanni in November 2006."
,4,6,HT,"On 10 September 2007, he conducted the Vienna Philharmonic for the first time at the Lucerne Festival."
,5,6,HM,"On 16 April 2007 he conducted the Stuttgart Radio Symphony Orchestra at the Vatican's Paul VI Audience Hall in a concert in commemoration of the 80th birthday of Pope Benedict XVI, with Hilary Hahn as solo violinist, with the Pope and many other Church dignitaries among the audience."
,6,6,HT,"In 2011, he featured in the documentary Dudamel, Let the Children Play directed by the Venezuelan filmmaker Alberto Arvelo."
,7,6,HT,"In 2013, Dudamel conducted the Simon Bolivar Symphony Orchestra during the funeral of Venezuelan President Hugo Chávez."
,8,6,N,
,0,7,HT,"In April 2014 Dudamel returned to conduct with Gothenburg Symphony Orchestra, as its honorary conductor, for concerts in the orchestra's home city and on tour in France, Switzerland, and Italy."
,1,7,HT,"In 2015, Dudamel conducted both the opening and end titles, at the behest of famed film composer John Williams, for the official motion picture soundtrack and film of Star Wars: The Force Awakens."
,2,7,HT,"At the 2016 Super Bowl, Dudamel and Youth Orchestra Los Angeles (YOLA) accompanied Coldplay and sang along with Chris Martin, Beyoncé and Bruno Mars."
,0,8,HT,"On 1 January 2017, Dudamel conducted the Vienna Philharmonic in their traditional New Year's Day Concert; at the age of only 35, he is the youngest guest conductor in history to lead this event."
