before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Zorn (born September 2, 1953) is an American composer, conductor, saxophonist, arranger and producer who ""deliberately resists category""."
,1,0,N,
,2,0,HT,"In 2013, Down Beat described Zorn as ""one of our most important composers"" and in 2020 Rolling Stone noted ""Though Zorn has operated almost entirely outside the mainstream, he's gradually asserted himself as one of the most influential musicians of our time""."
,3,0,HT,"Zorn entered New York City's downtown music scene in the mid-1970s, collaborating with improvising artists while developing new methods of composing experimental music."
,4,0,HM,Over the next decade he performed throughout Europe and Japan and recorded on independent US and European labels.
,5,0,HT,"In 1986 he received acclaim with the release of his radical reworking of the film scores of Ennio Morricone, The Big Gundown, followed by  Spillane, an album featuring his collage-like experimental compositions."
,6,0,HT,Spy vs Spy (1989) and Naked City released in 1990 both demonstrated Zorn's ability to merge and blend musical styles in new and challenging formats.
,7,0,HT,Zorn spent time in Japan in the late 1980s and early '90s but returned to Lower East Side Manhattan to establish the Tzadik record label in 1995.
,8,0,N,
,9,0,HT,"He prolifically recorded and released new material for the label, issuing several new albums each year, along with recordings by many other artists."
,10,0,N,
,11,0,HT,"He has composed concert music for classical ensembles and orchestras, and produced music for opera, sound installations, film and documentary."
,12,0,HT,"Tours of Europe, Asia, and the Middle East have been extensive, usually at festivals with musicians and ensembles that perform his diverse repertoire."
,13,0,N,
,0,3,HT,"John Zorn was born in New York City, to a Jewish family, attended the United Nations International School, and studied piano, guitar and flute from an early age."
,1,3,HT,"Zorn's family had diverse musical tastes: his mother, Vera (née Studenski; 1918–1999), listened to classical and world music; his father, Henry Zorn (1913–1992), was interested in jazz, French chansons, and country music; and his older brother collected doo-wop and 1950s rock and roll records."
,2,3,HT,"Zorn spent his teenage years exploring classical music, film music, ""listening to The Doors and playing bass in a surf band."""
,3,3,N,
,4,3,N,
,5,3,HM,"Zorn began playing saxophone after discovering Anthony Braxton's album For Alto (1969) when he was studying composition at Webster College (now Webster University) in St. Louis, Missouri, where he attended classes taught by Oliver Lake."
,6,3,N,
,7,3,HT,"Leaving Webster after three semesters Zorn lived on the West Coast before returning to Manhattan where he gave concerts in his apartment and other small NY venues, playing saxophone and a variety of reeds, duck calls, tapes, and other instruments."
,8,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Zorn's early game pieces had sporting titles like Lacrosse (1976), Hockey (1978), Pool (1979), and Archery (1979), which he recorded and first released on Eugene Chadbourne's Parachute label."
,3,5,HT,"His most enduring game piece is Cobra, composed in 1984 and first recorded in 1987 and in subsequent versions in 1992, 1994 and 2002, and revisited in performance many times."
,4,5,HT,"In the early 1980s, Zorn was heavily engaged in improvisation as both a solo performer and with other like-minded artists."
,5,5,HT,Zorn's first solo saxophone recordings were originally released in two volumes as The Classic Guide to Strategy in 1983 and 1986 on the Lumina label.
,6,5,HT,"Zorn's early small group improvisations are documented on Locus Solus (1983) which featured Zorn with various combinations of other improvisers including Christian Marclay, Arto Lindsay, Wayne Horvitz, Ikue Mori, and Anton Fier."
,7,5,HT,"Ganryu Island featured a series of duets by Zorn with Michihiro Sato on shamisen, which received limited release on the Yukon label in 1984."
,8,5,N,
,0,7,HT,"Zorn's breakthrough recording was 1985's widely acclaimed The Big Gundown released on Nonesuch Records, where Zorn offered radical arrangements of Ennio Morricone's music for film."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Zorn followed with another major-label release Spillane in 1987 featuring performances by Albert Collins, the Kronos Quartet, and a ""file-card"" composition of film noir inspired collages."
,5,7,N,
,6,7,N,
,0,9,N,
,1,9,N,
,0,14,N,
,1,14,HT,"Zorn engaged with hard bop as a member of the Sonny Clark Memorial Quartet, recording Voodoo in 1986."
,2,14,HT,"News for Lulu (1988) and More News for Lulu (1992) featured Zorn, Bill Frisell and George E. Lewis performing compositions by Clark, Kenny Dorham, Freddie Redd, and Hank Mobley."
,3,14,HT,He performed hardcore punk covers of Ornette Coleman's music with Tim Berne released as Spy vs Spy in 1989.
,4,14,N,
,0,16,N,
