before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Richard Parker (born 20 January 1986) is an Australian singer, songwriter, musician, and record producer, best known for his musical project Tame Impala, for which he writes, performs, records, and produces the music."
,1,0,HT,"Parker has released four Tame Impala albums: Innerspeaker (2010), Lonerism (2012), Currents (2015), and The Slow Rush (2020)."
,2,0,N,
,3,0,HT,"In addition to his work for Tame Impala, Parker was the drummer of Pond from 2009 until 2011."
,4,0,HT,"He produced the band's studio albums Beard, Wives, Denim (2012), Hobo Rocket (2013), Man, It Feels Like Space Again (2015), The Weather (2017), and Tasmania (2019)."
,5,0,N,
,0,2,HT,"Parker was born in Sydney, but has spent most of his life in Perth, Western Australia."
,1,2,HT,"Parker's father, Jerry, was from Rhodesia and his mother, Rosalind, is from South Africa."
,2,2,N,
,3,2,HT,"From the age of 12 he lived in Cottesloe with his father, stepmother Rhonda and brother Stephen, while his older paternal half-brother, Stuart, resided in Brisbane (Queensland)."
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,"This hobby turned into an obsession for Parker who was ""just doing music all the time, I never did any homework, I'd just spend every night in the garage recording music."""
,15,3,N,
,16,3,N,
,17,3,HT,"Parker and Simper started off playing covers of Rage Against the Machine, Unwritten Law, Sunk Loto and Korn songs, along with Dan Debuf, who is now a presenter on 2Day FM."
,18,3,HT,"In his late-teens, Parker discovered the many 1960s and 1970s psychedelic rock artists that would have a huge influence on his music, saying: ""I got into bands like Cream and Jefferson Airplane in a big way, and loved the sound of their recordings."
,19,3,N,
,20,3,N,
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,N,
,25,3,N,
,26,3,N,
,27,3,N,
,28,3,HT,"Parker also felt that Tame Impala's 2012 album Lonerism ""validates"" a lot of the feelings he had as a teenager."
,29,3,N,
,30,3,N,
,31,3,N,
,32,3,HT,"""Parker later had a job as a legal clerk, delivering court documents in Perth."
,33,3,N,
,34,3,N,
,35,3,N,
,36,3,N,
,37,3,N,
,38,3,N,
,39,3,N,
,40,3,N,
,41,3,HT,"Parker said, ""I hated it, and one day I decided to change to astronomy."
,42,3,N,
,43,3,N,
,44,3,N,
,45,3,HT,"He said: ""I was at uni, and a couple of months before we got signed, I had submitted to the reality that I wasn't actually going to be a famous musician and I should just get on with my career."
,46,3,N,
,47,3,N,
,48,3,N,
,49,3,N,
,50,3,N,
,51,3,N,
,52,3,N,
,53,3,N,
,0,5,HT,"Parker is a part of the large and diverse Perth music scene, where he plays in various different bands in addition to his main project, Tame Impala."
,1,5,HT,"Commenting on this, Parker said ""it's a really close-knit scene, quiet, separated from the rest of Australia"" and ""Tame Impala is just one sliver of the giant amount of noise-making that we do as a circle of friends."
,2,5,N,
,0,7,HT,"In 2005, Parker formed a band called The Dee Dee Dums, which would later become the basis of Tame Impala."
,1,7,HT,"Originally a two piece project, with Parker and Luke Epstein, long time Tame Impala member, Dominic Simper, joined the band later on in 2007."
,2,7,N,
,3,7,HT,"In October 2006 Epstein was replaced by drummer Sam Devenport, Epstein going on to play with Sugarpuss."
,4,7,N,
,5,7,N,
,6,7,HT,"In late 2007, Parker renamed the band to Tame Impala, and recruited Jay Watson on drums; Devenport went on to pursue an acting career."
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,HT,"And they were the best two months ever man!""Former live bassist Nick Allbrook noted a change in Parker's music and his band, ""There were a couple of months where there was a seismic shift in [Kevin's] thing from the Cream influenced, Dee Dee Dums era, and fairly quickly there was the blissed-out, pretty melody, psychedelic thing."
,17,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"After sending off approximately 20 songs, many of them later leaked to YouTube, that Parker had recorded as far back as 2003 to different record labels, Tame Impala was signed to Modular Recordings."
,4,9,HT,"After the release of their 2008 debut EP, Parker revealed his intentions for recording: ""Most of the songs on the EP were never meant to be heard by the rest of Perth, let alone the rest of the world."
,5,9,N,
,6,9,HT,"""After much touring in 2008 and 2009, Tame Impala's debut album, Innerspeaker was released to widespread critical acclaim in 2010, winning a J Award and a Rolling Stone Award for Album of the Year, and 5 nominations at the ARIAs."
,7,9,HT,"Parker's ability to take many elements of 1960s psychedelic rock, and give it a distinctly modern twist, creating a new and original sound was praised."
,8,9,HT,Parker also received a WAMI Award for Best Guitarist and an APRA Award for Breakthrough Songwriter of the Year.
,9,9,N,
,10,9,HT,"Lonerism was released on 5 October 2012 to widespread critical acclaim, winning many Album of the Year awards from the likes of NME, Rolling Stone, and Triple J. Lonerism marks an extension of Parker's music, featuring synths and poppier melodies, and also a more lavish, lush and expansive sound."
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,N,
,18,9,N,
,0,11,HT,Parker joined Pond live on drums in late 2009 after being recruited by fellow Tame Impala members Jay Watson and Nick Allbrook.
,1,11,N,
,2,11,HT,"Cameron Avery later filled in for Parker live on Pond's 2012 tour, while Parker was putting the finishing touches on the second Tame Impala album, Lonerism."
,3,11,HT,"On 28 June 2012, Parker joined Pond for a one-off performance with legendary Can frontman Damo Suzuki."
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"In 2005, Parker, along with other musical companions, including Tame Impala member, Nick Allbrook and Shiny Joe Ryan, formed Mink Mussel Creek."
,1,13,N,
,2,13,HT,However Sam would leave the band in 2007 and Parker moved onto the drums.
,3,13,N,
,4,13,N,
,0,15,HM,"In 2011, Mink Mussel Creek reformed; Parker produced and played drums on Mink Mussel Manticore, an album that was recorded live over the course of a week at local Fremantle venue, the Norfolk Basement."
0.0,1,15,HM,"In 2011, Mink Mussel Creek reformed; Parker produced and played drums on Mink Mussel Manticore, an album that was recorded live over the course of a week at local Fremantle venue, the Norfolk Basement. It was later released on USB wristband."
,2,15,N,
,0,17,HT,"In 2012, Parker teamed up with French singer and then girlfriend, Melody Prochet, for her dream pop psychedelic project, Melody's Echo Chamber."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,0,19,HT,"Space Lime Peacock were a short-lived psychedelic funk band, formed in 2008, that featured Parker in various roles, such as on drums, backing vocals, guitar and bass."
,1,19,N,
,2,19,N,
,3,19,N,
,0,20,N,
,1,20,HT,"Canyons have remixed many Tame Impala songs, and in 2011 Parker repaid the favour by contributing vocals on the songs ""Tonight"" and ""When I See You Again"" on their album Keep Your Dreams."
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,HT,"""In 2013, Parker collaborated with the French electronic duo Discodeine for their track '""Aydin"", from their EP Aydin."
,8,20,N,
,9,20,HT,"Also in 2013, Parker revealed that a new musical project involving French drummer (and Tame Impala live drummer) Julien Barbagallo, called Relation Longue Distance (which translates in English to ""long distance relationship""), had formed."
,10,20,N,
