before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lauri Porra (born December 13, 1977) is a Finnish bass guitarist and a composer who has written scores for films and other media, as well as commissions from orchestras such as the Lahti Symphony and the Finnish Radio Symphony."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,In 1993 he switched to bass guitar and continued his studies in the Helsinki Pop Jazz Conservatory (1994–2004).
,2,2,N,
,3,2,HT,"From 1997 to 1999 he was a member of the YL male choir, performing for instance with the London Symphony Orchestra."
,0,4,HT,"Porra has released five instrumental solo albums, including Entropia (a collaboration with Lahti Symphony Orchestra), released in January 2018 on BIS-records."
,1,4,N,
,2,4,HT,"His orchestral compositions have been performed by the Finnish Radio Orchestra, Trondheim Symphony Orchestra, the Lahti Symphony Orchestra and the New Bedford Symphony His live projects include Lauri Porra Flyover Ensemble, which plays the music from his albums, and the Bach Reimagined project, which performs music based on J.S. Bach's six cello suites arranged and recomposed for electric bass, cello and electronics."
,3,4,N,
,4,4,N,
,0,5,HT,In 2016 Porra received the Nordisk Popularauktors NPU-award and was nominated for a HARPA Nordic film composer music award.
,1,5,HT,"Porra is artistic director of the Vantaa Pops orchestra, Founder and artistic director of Unelmien Heinola festival  and was artistic advisor of the Helsinki Festival (2015-2019)."
,0,7,N,
,0,17,HT,Memento for electric bass and orchestra (2019)
,0,18,HT,"Aineen ja ajan messu for orchestra, ensemble and two soloists (2017)"
,0,22,HT,Entropia concerto for orchestra and electric bass (2015)
,0,51,HT,Mikko Hassinen: Elektro GT (2015)
,0,52,HT,Sini Sabotage: 22 m2 (2013)
,0,53,HT,Stig: Niks ja Naks (2012)
,0,57,HT,Emma Salokoski: Valoa pimeään (2012)
,0,58,HT,Tuomas Wäinölä: Human being (2012)
,0,59,HT,Kalle Ahola: Pääkallolipuna alla (2011)
,0,64,HT,Emma Salokoski Ensemble: Veden Alla (2008)
,0,68,HT,Edu Falaschi: Almah (2006)
,0,73,HT,Ben Granfelt: Live experience (2005)
,0,77,HT,Emma Salokoski Ensemble: Kaksi mannerta (2005)
,0,78,HT,Juice Leskinen & Mikko Alatalo: Senaattori ja Boheemi (2004)
,0,79,HT,Peter Lerche: Peshawar diary (2004)
,0,80,HT,Esa Kotilainen: Turpeisen Baari (2003)
,0,81,HT,Emma Salokoski Trio: Puutarhassa (2003)
,0,84,HT,Ben Granfelt: All I Want To Be (2001)
