before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"In 2004, Abraham formed Pulse Recording, after purchasing the property which operated as Soundcastle Recording Studios for more than 25 years."
,1,2,HT,"Designed in 1967 by influential mid-century modern architect Carl Maston, the Pulse Recording headquarters consists of two redwood block and glass buildings on a one-acre lot, housing two recording studios and an office space."
,2,2,N,
,3,2,HT,"Notable artists that have recorded on the property since its inception include: U2, Madonna, Paul McCartney, Beach Boys, Bruce Springsteen, Tupac Shakur, Billy Joel, Beastie Boys, Red Hot Chili Peppers, Dr. Dre, Herbie Hancock, and Mary J. Blige."
,4,2,N,
,5,2,HT,"Since 2010, the company's client roster has co-written Katy Perry's ""Teenage Dream"", ""California Gurls"", ""Last Friday Night (T.G.I.F.)"" and ""Part of Me"", Taio Cruz's ""Dynamite"" Phillip Phillips' ""Home"" and Neon Trees' ""Animal"" and ""Everybody Talks""."
,6,2,N,
,7,2,HT,"In 2012, the company established a partnership with Creative Nation, the Nashville-based music management and publishing company owned by songwriter Luke Laird and his wife Beth Laird."
