before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sevda Alizadeh (Persian: سِودا علیزاده; born 1 September 1987), known professionally as Sevdaliza, is an Iranian-Dutch singer, songwriter, record producer, visual artist and director."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,HT,"Alizadeh was born on 1 September 1987 in Tehran, Iran."
,1,3,N,
,2,3,HT,She moved with her family to the Netherlands at the age of five.
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HT,"In March 2014, Sevdaliza released her single ""Clear Air"" along with a music video."
,1,5,N,
,2,5,HT,"In January 2015, her extended play (EP), The Suspended Kid, was issued, which she had worked on for over a year and half."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In June, she released ""Marilyn Monroe"", which served as the lead single from her second EP, Children of Silk."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"In May, Sevdaliza released a short film titled The Formula, which tells the story of how ""the pain of losing an unborn child destroyed balance in marriage and leads to tragedy."""
,11,5,HT,"Directed by Emmanuel Adjei, the short film features three songs by Sevdaliza, ""The Formula"", ""The Language of Limbo"" and ""Mad Woman""; the latter was issued as a single the following year in October."
,12,5,N,
,13,5,N,
,14,5,N,
,0,6,HT,"In January 2017, Sevdaliza released her first Persian-language song, ""Bebin"", in response to Executive Order 13769."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,HT,"The album was released in April 2017, and is named after Comet ISON, a sungrazing comet."
,16,6,HT,"In January 2018, Sevdaliza released a new track ""Soul Syncable"" and it was released on the day of the super blue moon."
,17,6,N,
,18,6,HT,"In February, she released the track ""Human Nature""."
,19,6,HT,"""Soul Syncable"" and ""Human Nature"" are part of her EP The Calling, which was released in March."
,0,9,HT,"On March 8, 2019, Sevdaliza released a new single which would be the beginning of a new musical chapter in her career, ""Darkest Hour""."
,1,9,N,
,0,10,HT,"Sevdaliza then released three singles in 2020, ""Oh My God"", ""Lamp Lady"" and ""Joanna"", before announcing her second studio album Shabrang, which released 28 August 2020."
,1,10,HT,"Shabrang also features the single ""Human Nature"", which also appeared on her 2018 extended play The Calling."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,HM,"Additionally, her outfit recalls that of Debra Paget in the 1959 film The Indian Tomb, a nod to old Hollywood nostalgia and popular roles women play catering to male sexual desire."
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,21,N,
,1,21,HT,The video is written and directed by Sevdaliza and Zahra Reijs and was released in 2017.
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
