before,after,paragraphIndex,annotation,sentences
,0,0,HT,Yekaterina Stanislavovna Samutsevich (Russian: Екатери́на Станисла́вовна Самуце́вич; born 9 August 1982) is a Russian political activist.
,1,0,N,
,0,2,HT,"On 17 August 2012, she was convicted of hooliganism motivated by religious hatred for a performance in Moscow's Cathedral of Christ the Saviour and sentenced to two years imprisonment."
,1,2,N,
,2,2,N,
,3,2,HM,"""She was released on a suspended sentence by a Moscow appeals judge on 10 October 2012 following an argument from her lawyer that she had been stopped by cathedral guards before she could get her guitar out of its case."
,4,2,HT,"In the years after her release, Samutsevich disappeared from public eye and keeps a low profile by regularly changing her email address and phone number."
,5,2,N,
,6,2,HT,"For two years she worked for a defense contractor on a secret project, to develop software for the nuclear attack submarine K-152"
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,Samutsevich has been a member of the Voina collective since 2007.
,12,2,HT,"In 2010, Samutsevich was among the Voina activists who attempted to release live cockroaches into the Tagansky Courthouse; the extent to which they succeeded in this action is disputed."
,13,2,N,
,14,2,HT,"She also took part in a series of actions, Operation Kiss Garbage, from January through March 2011."
,15,2,N,
,16,2,N,
