before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffery Wayne Bates (born September 19, 1963) is an American country music artist."
,1,0,HT,"Signed to RCA Nashville in late 2002, Bates released his debut album Rainbow Man in May 2003."
,2,0,N,
,3,0,HT,He left RCA in 2006.
,4,0,HT,This album was followed by Jeff Bates in 2008 on the independent Black River Entertainment.
,5,0,N,
,0,2,HT,"Jeff Bates was born in Bunker Hill, Mississippi, a community in Marion County."
,1,2,N,
,0,5,HT,"Before signing to a record contract, Bates co-wrote Tracy Lawrence's 2002 single ""What a Memory""."
,1,5,HT,"Bates signed to RCA Records Nashville in 2003, releasing his debut single, ""The Love Song"" in December 2002."
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,10,HT,"In January 2009 he released his first Christmas single ""That's What Christmas Is"" with Jimmy Fortune of The Statler Brothers fame singing background vocals."
,0,14,HT,"After signing a contract with Warner-Chappell Publishing, Bates developed a methamphetamine addiction in late 1999."
,1,14,N,
,2,14,HT,"On March 14, 2001, he was arrested for drug possession and grand theft."
,3,14,N,
,4,14,N,
,5,14,HT,"In August 2006, a $3,500 guitar that was a gift to Bates from the Takamine guitar company and used in his video ""One Second Chance"" was stolen from Bates's garage."
,6,14,HT,"When Bates called the Nashville police, Det."
,7,14,N,
,8,14,HT,Mavity was the same officer involved in Bates's arrest in 2001.
,9,14,N,
,10,14,HT,"In May 2007, Bates married his girlfriend, Kelly Vaughn, in an outdoor ceremony."
,11,14,HT,"A year later, he signed to Black River Music Group and released his self-titled third album."
