before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meredith Stern (sometimes using the pseudonyms ""Merry Death"" or ""Merry Def"") is an artist, musician and DJ living in Providence, Rhode Island."
,0,2,N,
,1,2,HT,She later graduated Cum Laude from Tulane University in 1998 with a B.F.A. in ceramics.
,2,2,HM,"While living in New Orleans, she collaborated with fellow artists Brice White and Icky Apparatus to create Nowe Miasto, a do-it-yourself warehouse space that has since hosted hundreds of bands and workshops."
2.0,3,2,HM,"While living in New Orleans, she collaborated with fellow artists Brice White and Icky Apparatus to create Nowe Miasto, a do-it-yourself warehouse space that has since hosted hundreds of bands and workshops. While living in New Orleans, she wrote several zines, including Mine: An Anthology of Women's Choices and Mine: An Anthology of Reproductive Choices, and published several issues of a personal zine called Crude Noise."
,4,2,HT,"In 2005 Stern moved to Providence, Rhode Island."
,5,2,HT,She spent several years working as the Program Director for AS220.
,6,2,N,
,7,2,HT,"In 2006 she co-curated (with Pippi Zornoza) the ""Pocket Change"" printmaking show at AS220 featuring 15 contemporary printmakers."
,8,2,N,
,9,2,N,
,10,2,HT,"Stern also orchestrated the chapter “Subversive Multiples: A Conversation between contemporary printmakers” on radical printmakers in the Josh MacPhee – Erik Ruin book Realizing the Impossible:Art Against Authority (AK Press, 2007)."
,11,2,HT,"In 2008 Stern curated Sustainable: Visions for a Living Planet, a printmaking show of local RI printmakers and Justseeds members."
,12,2,N,
,13,2,N,
,14,2,HT,In 2002 she played music with Deanna Hitchcock in a band called The Accident.
,15,2,HT,In 2003 she played in a short lived band with Adee Roberson (of the band New Bloods) and Lacey and Billy in a band called Blood Truck.
,16,2,HT,"From 2007 to 2008 she played drums in the band Teenage Waistband with Jo Dery (artist) who sang, Mikey Stoltz (bass) formerly from the band Reactionary 3, and Kate Gronner (formerly of the band The Coughs)."
,17,2,N,
,18,2,HT,"From 2008-2009 she played drums in Chastity Wig, with Mike Stoltz, and Robert Pickle."
,0,3,HT,As of 2009 she plays music in a new feminist identified music project called Whore Paint with Reba Mitchell (of Made In Mexico) and Hilary Jones (of Sweetthieves and Arcing).
,1,3,HT,The band was interviewed in 2013 by Jaime Lowe for AllMusic}}</ref>
,2,3,HT,The band was interviewed in 2013 by Jaime Lowe for Bust.
,3,3,N,
,4,3,N,
,5,3,HT,In 2013 Whore Paint released a full-length LP on Load Records and a music video directed by Peter Glantz.
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,She received the RISCA Merit Fellowship in Drawing and Printmaking in 2017 and the RISCa Fellowship in Drawing and Printmaking in 2019.
,3,7,HT,Meredith has been a vegetarian since 1991 and a vegan since 1994.
,4,7,HM,"She currently lives in Rhode Island with her partner, film and theater director Peter Glantz."
,0,8,HT,"Her work has been published in several poster collection books including ""Green Patriot Posters: Images for a New Activism"" edited by Dmitri Siegel and Edward Morris [2010], Metropolis Books, ""Celebrate People's History!:"
,1,8,HT,"The Poster Book of Resistance and Revolution"" edited by Josh MacPhee, the Feminist Press [2010], Wunderground, and World War 3 Illustrated."
,2,8,N,
,0,9,N,
,1,9,HT,"In 2013 Meredith presented an artist talk on the Brown University campus entitled ""Hear Us Roar!"
,2,9,N,
,3,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,0,13,N,
,1,13,HT,She is featured as an artist in Dr. Joseph Chazan's NetWorks 2016 documentary project of Rhode Island artists which screened on Rhode Island PBS.
,0,14,N,
,1,14,N,
