before,after,paragraphIndex,annotation,sentences
,0,0,HT,Martin Quittenton (22 April 1945 – 16 April 2015) was a British guitarist and composer.
,1,0,HT,"He played in the blues rock band Steamhammer, formed in 1968."
,2,0,N,
,0,1,N,
,1,1,HT,"In collaboration with Stewart, Quittenton co-wrote the international hit singles ""Maggie May"" and ""You Wear It"
,2,1,HT,"Well"", along with the British top ten single ""Farewell"", from Stewart's 1974 album Smiler."
,3,1,N,
,4,1,HT,"In 1973, Quittenton formed an instrumental band with Pete Sears, Manfred Mann drummer John Lingwood and keyboardist Max Middleton."
,5,1,N,
,6,1,HT,"Suffering from mental health problems, Quittenton left the music business and moved to Llanrhyddlad, on the isle of Anglesey, Wales."
