before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Curtis Ousley (born Curtis Montgomery; February 7, 1934 – August 13, 1971), known professionally as King Curtis, was an American saxophonist who played rhythm and blues, jazz, and rock and roll."
,1,0,N,
,2,0,N,
,3,0,HT,"He played riffs and solos on hit singles such as ""Respect"" by Aretha Franklin (1965), and ""Yakety Yak"" by The Coasters (1958) and his own ""Soul Serenade"" (1964) and ""Memphis Soul Stew"" (1967)."
,0,2,HT,"Curtis Montgomery was born in Fort Worth, Texas, the son of Ethel Montgomery, and was adopted, with his sister Josephine Allen (died 2019), by Josie and William Ousley."
,1,2,HT,"Curtis attended I.M. Terrell High School, and studied and performed music with schoolmate Ornette Coleman (1930–2015)."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In 1952 Curtis decided to move to New York and became a session musician, recording for such labels as Prestige, Enjoy, Capitol, and Atco."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,0,6,N,
,1,6,HT,"In a 1971 interview with Charlie Gillett he said: ""I love the authentic rhythm and blues more than anything, and I also like to live well."""
,2,6,HT,"From the 1950s until the mid-1960s, he worked as a session musician, recording under his own name and with others such as The Coasters, with whom he recorded ""Yakety Yak"" and ""Charlie Brown"", among others."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"He provided backing on a number of songs for LaVern Baker, including her 1958 hit single ""I Cried a Tear"", where his saxophone became ""a second voice""."
,7,6,HT,"In 1965 he moved to Atlantic Records and recorded his most successful singles, ""Memphis Soul Stew"" and ""Ode to Billie Joe"" (1967)."
,8,6,HT,"In 1966 Curtis recorded 3 songs with Jimi Hendrix, ""Linda Lou"", ""Baby How About You"" and ""I Can't Take It""."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,HT,"One unique session came in 1963, when Curtis provided the honking sax backing for Mad Magazine's novelty burping record, ""It's a Gas."
,14,6,HT,"""In March 1971 he appeared with Aretha Franklin and the Kingpins at the Fillmore West, which resulted in two live albums: Aretha Live at Fillmore West, and Curtis' own Live at Fillmore West."
,15,6,HT,"In July 1971, Curtis recorded saxophone solos on ""It's So Hard"" and ""I Don't Wanna Be a Soldier"" from John Lennon's Imagine."
,16,6,HT,"Along with the Rimshots, he recorded the original theme song for the 1971 hit television show Soul Train, titled ""Hot Potatoes""."
,0,7,HT,"On June 17, 1971 Curtis played at the Montreux Jazz Festival, in the Casino Kursaal, with Champion Jack Dupree, backed by Cornell Dupree on guitar, Jerry Jemmott on bass and Oliver Jackson on drums."
,1,7,N,
,0,9,HT,"Curtis was stabbed on August 13, 1971, during an argument with a pair of drug dealers."
,1,9,HT,He was discovered on the steps outside his Manhattan apartment at 50 West 86th Street.
,2,9,HT,Curtis was attempting to carry an air conditioner into his apartment when a man named Juan Montanez refused to move from the entrance.
,3,9,N,
,4,9,N,
,5,9,HT,"In March 1972, Montanez had his charge reduced from second degree murder to second degree manslaughter in exchange for pleading guilty."
,6,9,HT,"He was released on December 5, 1977 from the Wallkill Correctional Facility for good behavior."
,7,9,HT,"On the day of Curtis's funeral, Atlantic Records closed their offices."
,8,9,N,
,9,9,N,
,10,9,HT,"Franklin sang the closing spiritual ""Never Grow Old"" and Stevie Wonder performed ""Abraham, Martin and John and now King Curtis""."
,11,9,HT,"Allman went on to honor Curtis by interweaving a medley of ""Soul Serenade"" into the band's rendition of ""You Don't Love Me"", first in a show at the Academy of Music on East 14th Street in Manhattan on August 15, and later during a live in-studio recording at A&R Studios in Manhattan on August 26, recorded for posterity and released on LP as part of the band's Dreams compilation in 1989."
,0,11,HT,"In the film The Buddy Holly Story (1978), King Curtis was played by actor Craig White."
,1,11,HT,"He appears in the scene at New York's Apollo Theater, which would have taken place between August 16–22, 1957 during Holly's Irvin Feld Tour."
,2,11,N,
,0,13,HT,"In 1970, a year before his death, Curtis won the Best R&B Instrumental Performance Grammy for ""Games People Play""."
,1,13,HT,"He was posthumously inducted into the Rock and Roll Hall of Fame on March 6, 2000."
,0,18,HT,"Have Tenor Sax, Will Blow (1959)"
,1,18,N,
,0,20,N,
,1,20,HT,in 1973] New Jazz NJLP-8237; CD reissue: Prestige 24033 – with Nat Adderley
,0,21,N,
,1,21,HT,Prestige PRLP-7222; CD reissue: Prestige 24033 – with Nat Adderley
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,26,HT,It's Party Time with King Curtis (1962) Tru-Sound TRU-15008; CD reissue: Prestige 24153 as Night Train
,0,27,HT,Doing the Dixie Twist (1962) Tru-Sound TRU-15009
,0,29,HT,The Shirelles & King Curtis – Give a Twist Party (1962)
,1,29,HT,"[also released as Eternally, Soul in 1968] Scepter SPS-505; CD reissue: Sundazed SC-6013 – with The Shirelles"
,0,32,HT,Plays the Hits Made Famous by Sam Cooke (1965) Capitol ST-2341
,0,42,N,
,1,42,N,
,0,44,N,
,0,48,HT,King Curtis & Champion Jack Dupree – Blues at Montreux (1971; rel. 1973)
,1,48,N,
,0,49,N,
,0,50,HT,King Curtis: 16 Original Hits (Atlantic Soul Classics) (1991) Convoy [Germany] 849 804
,0,52,HT,Instant Soul: The Legendary King Curtis (1994) Razor & Tie RE-2054
,0,54,HT,"Wail Man Wail! – The Best of King Curtis 1952–1961 (2012, 3CD) Fantastic Voyage FVTD-088"
,0,57,N,
,1,57,N,
,2,57,N,
,0,65,HT,"Ernestine Allen, Let It Roll (Tru-Sound, 1961)"
,0,66,HT,"Brook Benton, Home Style (Cotillion, 1970)"
,0,67,HT,"Ruth Brown, Miss Rhythm (Atlantic, 1959)"
,0,68,HT,"Ray Bryant, MCMLXX (Atlantic, 1970)"
,0,69,HT,"Sam Cooke, Live at the Harlem Square Club, 1963 (RCA, 1985)"
,0,70,HT,"Fats Domino, Fats Is Back (Reprise, 1968)"
,0,71,HT,"Jimmy Forrest, Soul Street (New Jazz, 1964)"
