before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mario Ochoa (born 1982) is a DJ and producer born in Medellin, Colombia."
,1,0,HT,"Mario Ochoa got started in music production in 2000 which over the years has made him extremely popular, as his tracks can usually be found in the most important charts around the world."
,2,0,N,
,0,2,HT,Born in Medellin (Colombia) Mario's career started in 1999 when he was 18 years old.
,0,3,HT,"In 2003 Mario released his first hit ""Habla con la Luna"" on Disc Doctor Records which became a huge success on Spain, France, Mexico and South America, being included on more than 70 compilations all over the world."
,1,3,HT,"That same year, Mario gets even more exposure when he got signed with to ""Poolemusic"" property of Antoine Clamaran, French dj and producer who helped a lot to grow Mario's career."
,2,3,HT,"Since then, Mario has signed tracks with many other labels such as Ultra, Universal, 100% Pure, Toolroom Records, 1605 Music Therapy, Great Stuff, Kittball, Juicy Music, Nervous Records, Fine Tune, Pacha Records, Ministry of Sound, Subliminal Records, to name a few."
,0,4,HT,"In 2006 Mario launched his own record label ""Avenue Recordings"", which has released many hits in the past years including several of Mario's own productions and as well trying to help new talents be heard."
,0,7,HT,"Also in 2010 Mario started his own Radio/Podcast show, called ""Infected Beats"" which airs every two weeks."
,1,7,N,
,0,9,HT,2004 Mario Ochoa - Habla con la luna
,0,10,HT,2006 Mario Ochoa & Antoine Clamaran - Give some love
,0,12,HT,2008 Mario Ochoa - Wizard
,0,13,HT,2009 Mario Ochoa - So Serious
,0,14,HT,2009 Mario Ochoa - Much Better
,0,15,HT,2009 Mario Ochoa - Twisted
,0,16,HT,2009 Mario Ochoa - Gorilla
,0,17,HT,2010 Mario Ochoa - Big Spender
,0,18,HT,2010 Mario Ochoa - Fuckin
,0,19,HT,2011 Mario Ochoa - La Noche
,0,20,HT,2011 Mario Ochoa - Brujos y Hechiceros
,0,21,HT,2011 Mario Ochoa - Chronos
,0,22,N,
,1,22,N,
,0,23,HT,2012 Mario Ochoa - The Chant
,0,24,HT,2012 Mario Ochoa - Mr. Boom
,0,26,HT,2013 Mario Ochoa - Tu Va Ver
,0,27,HT,2015 Mario Ochoa - Me gusta
