before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"From 1983 to 2007 Shapiro recorded eight albums, toured, and frequently played tenor saxophone in New York City with the Microscopic Septet."
,1,2,HT,In 1994 Shapiro co-founded a musical collective with American record producer Arthur Baker called Brooklyn Funk Essentials.
,2,2,HT,"In 2014, the Wall Street Journal's music critic Will Friedwald wrote that ""Shapiro's tenor saxophone sound itself is big, rich and full, and 'davens' in the direction of the great Italian tenors, like Vido Musso, Charlie Ventura and Sam Butera."
,3,2,HT,"""In 2020, Shapiro performed an homage to the Amazon Prime series The Marvelous Mrs. Maisel."
,0,9,HT,John Zorn - John Zorn's Cobra: Live at the Knitting Factory (1992)
,0,10,HT,Janet Jackson - Janet Remixed (1995)
,0,11,HT,Ben Folds Five - the Unauthorized Biography of Reinhold Messner (1999)
,0,14,HT,Yoko Kanno's band Seatbelts - soundtrack of the Cowboy Bebop video game (2004)
,0,15,HT,Rufus Wainwright - Release the Stars (2007)
,0,16,HT,David Byrne and Brian Eno - Everything That Happens Will Happen Today (2008)
,0,17,HT,Lou Reed concert film - Berlin: Live at St. Ann's Warehouse (2008)
