before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bob Weston (born 1965) is an American musician, producer, recording engineer, and record mastering engineer."
,1,0,N,
,2,0,HT,"As a performer, Weston is best known as the bass guitarist in the groups Volcano Suns and Shellac."
,0,2,HT,"Weston was born and raised in Waltham, Massachusetts."
,1,2,HT,"During the summers of 1985 and 1987, he marched as a bugler with the renowned Garfield Cadets Drum and Bugle Corps from Garfield, New Jersey."
,2,2,N,
,3,2,HT,"Weston still plays trumpet, as on the albums The Sea and the Bells by Rachel's (1996) and Things We Lost in the Fire by Low (2001)."
,4,2,HT,"In 1988, he earned a B.S. in Electrical Engineering from the University of Lowell in Lowell, MA."
,5,2,N,
,6,2,HT,"In 1987 Weston joined The Volcano Suns, playing bass guitar."
,7,2,HT,"The group was led by Peter Prescott, (previously the drummer for Mission of Burma, who had broken up in 1983)."
,8,2,HT,Weston joined Steve Albini and Todd Trainer in Shellac in 1991.
,9,2,HT,"Under Albini, Weston honed his studio production skills and has gone on to record and mix material for bands including Sebadoh, June of 44, Polvo, The Coctails, Archers of Loaf, Chavez, Rachel's, Ken Vandermark, 33.3 and Rodan."
,10,2,N,
,11,2,HT,"According to a 2006 interview, being a musician has helped shape Weston's work recording, mixing and mastering: ""It’s obvious to me that the best recording engineers have played in bands."
,12,2,N,
,13,2,N,
,14,2,HT,"However, Weston's recording and mixing work is not limited to music: he occasionally freelances for National Public Radio, often working on comedy quiz show Wait, Wait, Don't Tell Me, which is headquartered in Chicago."
,15,2,HT,"In 2002, Weston joined the reunited Mission of Burma, taking the place of Martin Swope as tape manipulator and live engineer for the band."
,16,2,N,
,0,5,N,
