before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Andrew Dawson (born March 12, 1980) is an American music producer, engineer, mixer and songwriter based in Los Angeles, California."
,1,0,HT,"Dawson is a three-time Grammy award winner and six-time Grammy nominee, having won for his work as engineer and mixer on Kanye West's Late Registration (2005), Graduation (2007), and My Beautiful Dark Twisted Fantasy (2010) - each winning the Best Rap Album category."
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,N,
,1,3,HT,"During the last few years of high school, Dawson interned at a Minneapolis recording studio and during the summers did live sound mixing for outdoor concerts."
,2,3,HT,"Dawson then attended Berklee College of Music in Boston, Massachusetts, where he majored in Music Production & Engineering."
,3,3,HT,"While living in the Boston area Dawson worked at Lexicon - a company famous for manufacturing digital reverb units including the 480L. In 2001 Dawson moved to New York City, where he worked as an assistant then later became a staff engineer at Sony Music Studios."
,0,4,N,
,1,4,HT,"Dawson currently works and lives in Scottsdale, Arizona."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"In 2003, midway through the recording and producer sessions for Kanye West's The College Dropout, Dawson was called to try for the position of Kanye West's engineer."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"In a period spanning almost 9 years, Dawson has been directly involved in all five Kanye West studio album releases, totaling in sales of over 11 million records and four #1 US albums."
,0,8,N,
,1,8,N,
,2,8,N,
