before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlie Manna (October 6, 1920 – November 9, 1971) was an Italian American standup comedian, active in the 1960s."
,1,0,HT,"He was a New York resident, who stated that he came from the Bronx, and who had studied opera for five years before turning to comedy."
,2,0,HT,"He first appeared at the Green Mansions resort, in the Adirondacks near the Catskills resort area."
,3,0,HT,"He appeared on many theatrical and television variety shows of the era, including Sunday Night at the London Palladium, The Ed Sullivan Show, The Tonight Show, The Steve Allen Show, Jackie Gleason's Stage Show, the Jack Paar Show, Perry Como's Kraft Music Hall and The Garry Moore Show."
,4,0,HT,"He performed at local venues like the Radio City Music Hall, the Bon Soir supper club, the Blue Angel, the Copacabana and Montreal's El Morocco."
,5,0,HT,"He appeared in theatrical performances, including Michael Stewart's Shoestring '57 and Hermione Gingold's Sticks and Stones."
,0,2,HM,"Veteran comedian Phyllis Diller credited Manna with helping improve her standup routine when she was starting in the business, ""It was at New York's Bon Soir nightclub during the early sixties that the comic Charlie Manna gave me the greatest advice about how to get on: quickly tell five of your hottest jokes and then run with them."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,HM,"; the second was Manna Overboard!!, (Decca Records, 1961), produced by Michael Ross, written by Ross and Bruce Howard, recorded at the Village Vanguard, New York."
,3,3,N,
