before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Paul Amato (born March 3, 1953) is an American musician, best known as the lead guitarist of the rock band REO Speedwagon since May 1989."
,0,2,HT,"He was born and raised near Framingham, Massachusetts."
,1,2,N,
,2,2,N,
,3,2,HT,"Amato's later bands were named The Aftermath, Dave and the Essex, One Way Out, Sledge-Hamma, Ice, and August."
,0,4,HT,"While fronting Sledge-Hamma, Amato turned down a recording contract and an opening spot with Aerosmith because he felt he wouldn't achieve success on the East Coast."
,1,4,HT,"In 1980, Amato moved to Los Angeles, California."
,2,4,HT,"He played a short stint with Black Oak Arkansas, did session work for La Toya Jackson, and sang backing vocals for the likes of David Lee Roth, Rick Springfield, Kim Carnes, and Mötley Crüe."
,0,5,HT,"In 1985, Amato joined Ted Nugent's band, providing both guitar and backing vocals."
,1,5,HT,His most memorable tour was in 1986 when he sang lead vocals and played guitar with Nugent.
,2,5,N,
,3,5,HT,Amato stayed with Nugent for three years and appeared on Little Miss Dangerous and If You Can't Lick 'Em...Lick 'Em.
,4,5,HT,"Due to a conflict of schedules, Amato left Nugent in December 1988 when Nugent accepted an unplanned tour and Amato had other obligations."
,5,5,N,
,0,6,HT,"After leaving Ted Nugent's band, Dave travelled to Australia to tour with Jimmy Barnes."
,1,6,N,
,2,6,N,
,3,6,HT,"Amato also played lead guitar and sang some lead vocals with John Elefante (formerly of Kansas) and brother Dino Elefante for their Christian rock group Mastedon, but Amato never officially joined the group."
,4,6,HT,They cut two CDs; It's a Jungle Out There (1988) and Lofcaudio (1990).
,0,7,HT,"When lead guitarist Gary Richrath left REO Speedwagon in 1989, Amato joined the band in July."
,1,7,N,
,0,8,HT,"Amato also toured extensively as the lead guitarist for Cher, and in 1991 he toured for Richie Sambora's Stranger in This Town as well as select performances when Richie was promoting his Undiscovered Soul album."
,1,8,HT,In 1990 he appeared in the video for Michael Bolton's hit How Can We Be Lovers and briefly toured with Player in 1998.
,0,12,N,
,0,15,N,
,0,17,N,
,0,20,HT,Not So Silent Night...Christmas with REO Speedwagonwith Mastedon
