before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,"Bryan Devendorf was raised in Cincinnati, Ohio."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"He later noted, in 2010: ""My wife keeps trying to get on me to start writing again, but I’m just too lazy."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"""Bryan maintains an interest in golf: ""I am a golfer."
,13,2,N,
,14,2,HT,"I don't get to play very often, but my parents just moved down to North Carolina on a golf course, so I golf while I’m down there."
,15,2,HT,"Every once in awhile in Brooklyn, I go out to Flatbush, to Reid Park."
,16,2,HT,I actually had a hole-in-one in Brooklyn two years ago.
,17,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Bryan was also involved with Day of the Dead, a charity tribute album to the Grateful Dead released by 4AD on May 20, 2016."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,9,N,
,0,21,HT,Our Puram (2016)with LNZNDRF
