before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ayaka Sasaki (佐々木 彩夏, Sasaki Ayaka, born June 11, 1996) is a Japanese idol."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"Her self-introduction is: ""I am a playful and little bit sexy idol of Momoclo Ayaka Sasaki a.k.a."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,0,3,HT,"Ayaka Sasaki was born on June 11, 1996, in Kanagawa, Japan."
,0,4,HT,"Ayaka entered Momoiro Clover together with Yukina Kashiwa and Akari Hayami on November 23, 2008."
,1,4,HT,"On October 12, 2012, she made a solo appearance in a special issue of the Japanese culture magazine QuickJapan."
,2,4,HT,"The 21-page material featuring her was titled ""Summer Memories of a 16-year-old""."
,3,4,HT,"It reported about Momoclo's summer of 2012 activities, included many photographs and a long interview with Ayaka."
,0,7,HT,2016: Aarin wa Aarin (あーりんはあーりん)
,0,13,N,
,1,13,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,30,HT,"Niji no Kanata (虹のかなた, ""Somewhere Over the Rainbow"") (2004, TBS)"
,0,32,HT,"Friend-Ship Project ~ kon'nichiwa, joyū no sagara itsukidesu.~ (Friend-Ship Project ～こんにちは、女優の相楽樹です。～, ""Friend-Ship Project ~ Hello, this is the tree"
,1,32,N,
,2,32,N,
