before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Israel Lugo (born November 7, 1973) is an American actor, director and Latin Grammy Award-winner music video director."
,1,0,HT,"Lugo was born in Brooklyn, New York and has credits for directing the documentary Sonó, Sonó, Tité Curet!!!"
,2,0,HT,(2011)
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In 2011, Lugo co-directed the documentary Sonó, Sonó, Tité Curet!!!."
,0,4,HT,In 2005 Lugo launched 939 films with Gabriel Coss.
,1,4,N,
,2,4,HT,Lugo and Coss worked again with Calle 13 on the lead single from their album Residente o Visitante in 2007.
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HM,"The music video for ""Bendita Tu Luz"" by Mexican band Maná featuring Juan Luis Guerra was directed by Lugo and Coss and was shot at Santo Domingo in 2006."
,12,4,HT,"Lugo and Coss received a Latin Grammy Award for Best Short Form Music Video in 2009 for ""La Perla"" by Calle 13 featuring Rubén Blades which was shot at slum of the same name."
,13,4,HM,"The music video for ""Vamo' a Portarnos Mal"", included on Entren Los Que Quieran by Calle 13, was directed by Lugo and Coss in 2010, with locations on Las Monjas, Barrio Obrero and Las Gladiolas at San Juan, Puerto Rico."
