before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ben Weaver (born 1980) is an American singer-songwriter.
,0,2,HT,"Weaver was born in Eugene, Oregon but grew up mostly in St. Paul, Minnesota."
,1,2,HT,"He has a worldwide following, though his popularity is strongest in his native Midwest of the United States."
,0,3,N,
,1,3,HT,"After one year of college he dropped out and began traveling, which provided experiences that would feed his songwriting."
,0,5,HT,"Weaver's first album, El Camino Blues, was released in 1999 and featured Greg Brown, with input from Tony Glover."
,1,5,N,
,2,5,N,
,3,5,HT,"His third album, Hollerin' at a Woodpecker, released in 2002, was critically acclaimed in Britain and the United States, including being named No.3 Americana album of the year by Mojo magazine."
,4,5,HT,"The success laid the ground for the international release of his fourth album, Stories Under Nails, in 2004, followed by his first international tour."
,5,5,N,
,0,6,HT,"His 2010 album, Mirepoix and Smoke, was inspired by the time he spent working in a Minneapolis restaurant after taking a break from recording and touring in 2009."
0.0,1,6,HM,"His 2010 album, Mirepoix and Smoke, was inspired by the time he spent working in a Minneapolis restaurant after taking a break from recording and touring in 2009. He is also a poet and fiction writer whose short story, ""Humanesque,"" was included in the 2009 anthology Amplified: Fiction from Leading Alt-Country, Indie Rock, Blues and Folk Musicians, and whose poem ""Devastations"" won the 2009 What Light Grand Jury Prize."
,2,6,N,
,0,16,HT,2017: Sees Like a River (Ben Weaver)
