before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Masoud (born Masoud Fouladi Moghaddam on May 22, 1985) is an Iranian record producer, artist and DJ living in Bandar-e Anzali, Iran."
0.0,1,0,HM,"Masoud (born Masoud Fouladi Moghaddam on May 22, 1985) is an Iranian record producer, artist and DJ living in Bandar-e Anzali, Iran. He is known for leading the electronic dance music artist community in Iran."
,0,2,HT,"He started working as a dance music producer at the end of 2009 by collaborating with Jaren Cerf as a songwriter and her sister Josie on vocals which is called ""Leave It All Behind"" signed by Ferry Corsten's label Flashover Recordings and got supports by Armin Van Buuren and Ferry Corsten."
,0,3,N,
,1,3,N,
,2,3,HT,"Platinum selling rapper Meek Mill sampled ""Leave It All Behind (PrOmid Remix)"" on ""Young Ni**a Dream"" featuring YFN Lucci and Barcelini in 2017."
,3,3,HT,"In year 2010 Masoud teamed up with Jaren Cerf again and made ""Blinded""."
,4,3,N,
,5,3,HT,"Sebastian Brandt remix of Blinded marked as a ""Tune of the Week"" on A State of Trance #453 by Armin van Buuren and got number 1 ""Tune of the Month"" on Ferry Corsten's Countdown Radio Show in May."
,6,3,HT,"Andy Moor put Masoud's new EP in his Compilation CD ""Breaking The Silence Vol. 2"" and Signed it to the Armada Music which is run by Armin Van Buuren in 2011 and supported by Paul Oakenfold and Richard Durand, Faruk Sabanci's remix hit #1 on Juno Download Store."
,7,3,HT,After that he signed a deal to Teletunez Inc. in 2011 to write for TV music with Brian Wayy.
,8,3,HT,"His remix of ""Arlanda"" an Uplifting trance track by Sophie Sugar and Tom Colontonio released under A State of Trance (label) which is a sub-label of Armada Music and reached Dash Berlin's Top15 in May 2011."
,9,3,HT,"Masoud's releases and remixes got into compilations such as ""Trance Nation 2010"", ""Armada Lounge Vol.5"", ""The Ibiza SoundTrack 2011"", ""50 Ibiza Trance Tunes 2012"", ""Vocal Trance Sessions 2010"", ""20 Vocal Trance Anthems – 2012 Spring Edition"", ""Trance 75, 2012"", ""Trance 100 2010 & 2011 & 2012"", ""AVA Recordings Collected & Best of 2011"" by the record labels like Ministry of Sound, Armada Music, Spinnin' Records and Flashover RecordingsIn year 2014 Masoud signed three songs to Armada Music featuring Melissa Loretta, Alexandra Badoi and Aneym supported by Armin Van Buuren, Above & Beyond (band), Ferry Corsten, Andy MoorMasoud started an EDM project with Emmy Award winner Brian Wayy in 2015 and called it ""MaWayy"" and released first single ""Wrong"" in 2017 under Teletunez's division HitTunez and Blanco Y Negro record label includes remixes by Joe Maz and Ayin."
,10,3,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,13,HT,"2012 ""Masoud Feat."
,1,13,N,
,0,14,HT,"2014 ""Masoud Feat."
,1,14,HT,"Melissa Loretta - Best Days [Armada/Statement!]"""
,0,16,N,
,1,16,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,N,
,1,21,HT,"Alexandra Bădoi - Where Is The Sunrise"", ""Masoud Feat."
,2,21,N,
,3,21,N,
,0,22,N,
,1,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,HT,"2010 ""Tasadi – Jupiter (Masoud Remix)"
,1,25,N,
,0,26,HT,"2010 ""Dave Emanuel – Four Noble Truths (Masoud Remix)"
,1,26,N,
,0,27,HT,"2011 ""Sophie Sugar & Tom Colontonio – Arlanda (Masoud Remix)"
,1,27,N,
,0,28,HT,"2012 ""Store N Forward – Listen To Life (Masoud Remix)"
,1,28,N,
,0,29,HT,"2012 ""Andy Moor Feat."
,1,29,N,
,2,29,N,
,0,30,HT,"2012 ""Andy Moor Feat."
,1,30,HT,Sue McLaren – Trespass (Masoud Chillout Mix)
,2,30,N,
