before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hisham Kharma (Arabic: هشام خرما) is an Egyptian Music producer, Creative director, known for his live concerts in the Cairo Opera House, for his 2012 album AlyaQeen, the soundtrack for The End, and for his soundtrack for Egypt: Land of Civilization documentary that was premiered during the Pharaohs' Golden Parade and starring Khaled El Nabawy."
,0,2,HT,Kharma was born and raised in Cairo.
,1,2,N,
,2,2,HT,Kharma obtained his BS in Computer science from the American University in Cairo and his postgraduate studies in art direction at Miami Ad School.
,0,4,HT,"Kharma started working in the field of advertising after graduation as a creative director, his first work was Ahl Masr Hospital for burns ad, after this work he was granted the title of Humanity Burn Free ambassador, for the initiative of the Ahl Masr for burns and for composing the music of Shoof B'albak."
,1,4,HM,"In 2010, Kharma released his first official album, The First Voyage produced by Virgin Megastores, and followed by his second album released under Sony Music Entertainment records, where he was chosen to represent Egypt at one of Sony Music albums of the musical series, Arabesque with Yanni and Can Atilla."
,2,4,HT,"In November 2016, released his third album, AlyaQeen, Consisting of 13 music pieces and took about 3 years preparing for its release."
,3,4,HT,"Kharma’s fourth album, Kun Released in 2019, and featured 10 pieces of music."
,4,4,HT,"In 2020, for the first time, Kharma composed the soundtrack for The End, the first Egyptian Sci-fi television drama series."
,5,4,HT,"That year, he composed the soundtrack for Mako, an Egyptian film adapted from the accident of the passenger ship, Salem Express that sank in the Red Sea in 1991."
,6,4,HT,"In 2018, Kharma collaborated with Egyptian composer Omar Khairat, honoring the memory of Sheikh Zayed bin Sultan Al Nahyan and his moving memorial at 57357 Hospital."
,7,4,HT,"In the same year, Kharma composed the soundtrack for the opening and activities of the World Youth Forum held in Sharm El-Sheikh."
,8,4,N,
