before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Joseph Brown (May 3, 1933 – December 25, 2006) was an American singer, dancer, musician, record producer, and bandleader."
,1,0,HT,"The central progenitor of funk music and a major figure of 20th century music, he is often referred to by the honorific nicknames ""Godfather of Soul"", ""Mr. Dynamite"", and ""Soul Brother No. 1""."
,2,0,HT,"In a career that lasted over 50 years, he influenced the development of several music genres."
,3,0,HT,"Brown was one of the first ten inductees into the Rock and Roll Hall of Fame at its inaugural induction in New York on January 23, 1986."
,0,1,HT,"Brown began his career as a gospel singer in Toccoa, Georgia."
,1,1,N,
,2,1,N,
,3,1,HT,"His success peaked in the 1960s with the live album Live at the Apollo and hit singles such as ""Papa's Got a Brand New Bag"", ""I Got You (I Feel Good)"" and ""It's a Man's Man's Man's World""."
,0,2,HT,"During the late 1960s, Brown moved from a continuum of blues and gospel-based forms and styles to a profoundly ""Africanized"" approach to music-making, emphasizing stripped-down interlocking rhythms that influenced the development of funk music."
,1,2,HT,"By the early 1970s, Brown had fully established the funk sound after the formation of the J.B.s with records such as ""Get Up (I Feel Like Being a) Sex Machine"" and ""The Payback""."
,2,2,HT,"He also became noted for songs of social commentary, including the 1968 hit ""Say It Loud – I'm Black and I'm Proud""."
,3,2,HT,Brown continued to perform and record until his death from pneumonia in 2006.
,0,3,N,
,1,3,N,
,2,3,HT,Brown was inducted into the first class of the Rhythm & Blues Music Hall of Fame in 2013 as an artist and then in 2017 as a songwriter.
,3,3,N,
,4,3,HT,"In Joel Whitburn's analysis of the Billboard R&B charts from 1942 to 2010, Brown is ranked No. 1 in The Top 500 Artists."
,5,3,N,
,0,5,HM,"Brown was born on May 3, 1933, in Barnwell, South Carolina, to 16-year-old Susie (née Behling; 1916–2004) and 21-year-old Joseph Gardner Brown (1912–1993) in a small wooden shack."
,1,5,N,
,2,5,N,
,3,5,HT,"The Brown family lived in extreme poverty in Elko, South Carolina, which was an impoverished town at the time."
,4,5,HT,"They later moved to Augusta, Georgia, when James was four or five."
,5,5,N,
,6,5,N,
,7,5,HT,Brown's mother eventually left the family after a contentious and abusive marriage and moved to New York.
,8,5,N,
,9,5,N,
,10,5,HT,"He began singing in talent shows as a young child, first appearing at Augusta's Lenox Theater in 1944, winning the show after singing the ballad ""So Long""."
10.0,11,5,HM,"He began singing in talent shows as a young child, first appearing at Augusta's Lenox Theater in 1944, winning the show after singing the ballad ""So Long"". While in Augusta, Brown performed buck dances for change to entertain troops from Camp Gordon at the start of World War II as their convoys traveled over a canal bridge near his aunt's home."
,12,5,N,
,13,5,N,
,14,5,HT,"In his teen years, Brown briefly had a career as a boxer."
,15,5,HT,"At the age of 16, he was convicted of robbery and sent to a juvenile detention center in Toccoa."
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,N,
,20,5,HT,Brown was released on a work sponsorship with Toccoa business owner S.C. Lawson.
,21,5,HT,Lawson was impressed with Brown's work ethic and secured his release with a promise to keep him employed for two years.
,22,5,HT,"Brown was paroled on June 14, 1952."
,23,5,N,
,24,5,N,
,0,8,HT,Brown eventually joined Bobby Byrd's group in 1954.
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Influenced by R&B groups such as Hank Ballard and the Midnighters, the Orioles and Billy Ward and his Dominoes, the group changed its name, first to the Toccoa Band and then to the Flames."
,5,8,N,
,6,8,N,
,7,8,HT,"Berry Trimier became the group's first manager, booking them at parties near college campuses in Georgia and South Carolina."
,8,8,N,
,9,8,HM,"In 1955, the group had contacted Little Richard while performing in Macon."
,10,8,HT,"Richard convinced the group to get in contact with his manager at the time, Clint Brantley, at his nightclub."
,11,8,N,
,12,8,N,
,13,8,HT,"The Famous Flames eventually signed with King Records' Federal subsidiary in Cincinnati, Ohio, and issued a re-recorded version of ""Please, Please, Please"" in March 1956."
,14,8,N,
,15,8,N,
,16,8,HT,"By 1957, Brown had replaced Clint Brantley as manager and hired Ben Bart, chief of Universal Attractions Agency."
,17,8,HT,"That year the original Flames broke up, after Bart changed the name of the group to ""James Brown and The Famous Flames""."
,18,8,HT,"In October 1958, Brown released the ballad ""Try Me"", which hit number one on the R&B chart in the beginning of 1959, becoming the first of seventeen chart-topping R&B hits."
,19,8,N,
,20,8,HT,"Brown, the Flames, and his entire band debuted at the Apollo Theater on April 24, 1959, opening for Brown's idol, Little Willie John."
,21,8,HT,Federal Records issued two albums credited to Brown and the Famous Flames (both contained previously released singles).
,22,8,HT,"By 1960, Brown began multi-tasking in the recording studio involving himself, his singing group, the Famous Flames, and his band, a separate entity from The Flames, sometimes named the James Brown Orchestra or the James Brown Band."
,23,8,HT,"That year the band released the top ten R&B hit ""(Do the) Mashed Potatoes"" on Dade Records, owned by Henry Stone, billed under the pseudonym ""Nat Kendrick & the Swans"" due to label issues."
,24,8,N,
,25,8,N,
,26,8,HT,and the following year released two albums with the James Brown Band earning second billing.
,27,8,N,
,0,10,N,
,1,10,HT,"That same year, the ballads ""Lost Someone"" and ""Baby You're Right"", the latter a Joe Tex composition, added to his repertoire and increased his reputation with R&B audiences."
,2,10,HT,"On October 24, 1962, Brown financed a live recording of a performance at the Apollo and convinced Syd Nathan to release the album, despite Nathan's belief that no one would buy a live album due to the fact that Brown's singles had already been bought and that live albums were usually bad sellers."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In 1964, seeking bigger commercial success, Brown and Bobby Byrd formed the production company, Fair Deal, linking the operation to the Mercury imprint, Smash Records."
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,12,HT,"Having signed a new deal with King, Brown released his song ""Papa's Got a Brand New Bag"" in 1965, which became his first top ten pop hit and won him his first Grammy Award."
,1,12,N,
,2,12,HT,"Later in 1965, he issued ""I Got You"", which became his second single in a row to reach number-one on the R&B chart and top ten on the pop chart."
,3,12,N,
,0,14,N,
,1,14,N,
