before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colin Kendall Linden (born 16 April 1960) is a Canadian guitarist, songwriter and record producer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"He has worked with Bruce Cockburn, Lucinda Williams, T-Bone Burnett, Kevin Gordon, Colin James, Emmylou Harris, Leon Redbone, Rita Chiarelli, Chris Thomas King, The Band, Keb' Mo', Charles Esten and Bob Dylan."
,0,3,HT,"Linden was born in Toronto, Ontario, Canada."
,1,3,HT,"When he was still an infant, his family moved to White Plains, New York."
1.0,2,3,HM,"When he was still an infant, his family moved to White Plains, New York. The ten-year-old Linden heard rock performers in New York venues, such as Van Morrison, the Flying Burrito Brothers, James Taylor, John Mayall, Johnny Winter and Taj Mahal."
,0,5,HT,"When the family moved back to Toronto, Linden became interested in performers such as Taj Mahal, Mississippi Fred McDowell and Howlin' Wolf."
,1,5,HM,"When Howlin' Wolf played at Toronto's Colonial Tavern, the then-11-year-old Linden spent three hours talking with the elder bluesman."
,2,5,N,
,3,5,HT,"By 1973, Linden began learning how to fingerpick."
,4,5,N,
,5,5,N,
,6,5,HT,"Paul Mills, the producer of Sylvia Tyson's Touch the Earth show, at the Winnipeg Folk Festival and an outlet on CBC Radio for acoustic roots music, booked Linden in 1975 ."
,7,5,HM,"At the Winnipeg Folk Festival, Colin met Mississippi bluesman Sam Chatmon, and later that year made a pilgrimage to the U.S. to meet South Detroit's Sippie Wallace."
7.0,8,5,HM,"At the Winnipeg Folk Festival, Colin met Mississippi bluesman Sam Chatmon, and later that year made a pilgrimage to the U.S. to meet South Detroit's Sippie Wallace. North Carolina's Peg Leg Sam, and Mississippi's Son House."
,9,5,HT,"In 1976 Wilcox had asked Linden to join his band, the Teddy Bears, which meant that Linden had to learn to play the electric guitar."
,10,5,HT,"In 1977, he played solo gigs and did his first western Canadian tour, which was booked by Holger Petersen."
,11,5,HT,"In Edmonton, he met then 13-year-old Colin James, also a budding blues performer."
,12,5,N,
,13,5,HT,(1980) .
,14,5,HT,"In 1979, Linden recorded the Sam Chatmon album."
,0,7,HT,"In August 1980, Linden recorded his album Colin Linden Live!"
,1,7,N,
,2,7,HT,"His second album, Colin Linden and the Immortals was released by Stony Plain Records in 1986."
,3,7,HT,"Linden has acknowledged the influence of the Band; in the early 1980s, Linden met three of its original members, Rick Danko, Garth Hudson and Levon Helm."
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,HT,"In 1991, Bruce Cockburn recruited Linden as a sideman, and for three-and-a-half years, Linden played guitar for Cockburn."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In 1996, Linden won a Juno in the blues and gospel category for his producing Lennie Gallant's The Open Window."
,6,9,N,
,7,9,HT,"That same year, he joined with Tom Wilson of Junkhouse and Stephen Fearing to form Blackie and the Rodeo Kings."
,8,9,N,
,9,9,N,
,10,9,HT,In February 1998 Linden shared the Maple Blues Producer of the Year award with Colin James.
,11,9,N,
,12,9,N,
,13,9,N,
,0,11,HT,"In 2000 Linden won three Juno awards: in the category ""Blues"", as the producer of Ray Bonneville's Gust of Wind; in the category ""Roots and Traditional: Solo Artist"", as the producer of Bruce Cockburn's Breakfast in New Orleans, Dinner in Timbuktu; And in the ""Roots and Traditional: Group"" category, as a member of Blackie and the Rodeo Kings."
,1,11,HT,"In 2000, Linden produced Sue Foley's Love Comin' Down and Paul Reddick and the Sidemen's Rattle Bag."
,2,11,HT,"For the album Big Mouth, a more acoustic recording, Linden recruited Keb' Mo', Bruce Cockburn, and other musicians."
,3,11,N,
,4,11,N,
,5,11,HT,"In 2002, he co-produced Stephen Fearing's That's How I Walk and Bruce Cockburn's You've Never Seen Everything."
,6,11,N,
,7,11,HT,"In 2003, he had a minor role in the film ""Intolerable Cruelty"" as a singing, guitar playing minister and was featured performing Paul Simon's ""The Boxer"" during the closing credits."
,0,13,HM,"On 15 July 2013 Linden joined Bob Dylan's band for eleven dates until 3 August 2013 [when Charlie Sexton rejoined Dylan's band], playing the first show in Toronto, Ontario, Canada."
,1,13,HT,He was featured on Diana Krall's album Glad Rag Doll in 2012 and Rhiannon Giddens's Tomorrow Is My Turn in 2014.
,2,13,HT,"Linden has been a main musician, music producer, music director and songwriter for the ABC television show ""Nashville"" since its inception in 2012."
,3,13,N,
,4,13,HT,His primary residence has been in Nashville since the late 1990s.
,5,13,HT,Linden performed as part of the house band for a T Bone Burnett–produced gospel music concert at the White House on 14 April 2015.
,6,13,HT,"Following the end of Nashville, Linden has been a member of star Charles Esten's band and has toured both the US and the UK with him."
,0,15,HT,Linden married Janice Powers on 14 February 1988.
,0,27,N,
,0,32,N,
,1,32,HT,"Linden contributed his version of ""Dry Bones Dance"", originally released as the title track of a 1990 Mark Heard album."
,0,33,N,
,1,33,N,
