before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon Philip Raymonde (born Simon Philip Pomerance, 3 April 1962, London) is an English musician and record producer."
,1,0,N,
,2,0,HT,He is best known as the bass guitarist and keyboard player with the Scottish band Cocteau Twins from 1983 to 1997.
,0,2,HM,"Raymonde has acted as producer and mixer on many records, including Clearlake's Cedars, James Yorkston's Moving Up Country, the first two albums by John Grant's first band the Czars, three albums by  the Duke Spirit including the hit album Cuts Across the Land, Archie Bronson Outfit's ""Kangaroo Heart"", Anthony Reynolds' ""Just So You Know"" and the Open's Silent Hours."
,1,2,N,
,2,2,HT,"He also mixed the Fionn Regan album The End of History, which was nominated for the 2007 Mercury Music Prize, and the album The Texas-Jerusalem Crossroads by Lift to Experience."
,3,2,N,
,0,4,HT,"Raymonde began his career as bassist for London-based post-punk band Drowning Craze, who released three singles on Situation 2: ""Storage Case"" (1981), ""Trance"" (1981) and ""Heat"" (1982)."
,0,5,HT,"In 1984, Raymonde joined Cocteau Twins, filling the void left by the departed bassist Will Heggie."
,1,5,HT,He remained as a core writer in the band until its dissolution in 1997.
,2,5,N,
,0,6,HT,"Raymonde's debut solo album, Blame Someone Else, was released on 6 October 1997, and featured contributions from Robin Guthrie and Elizabeth Fraser of Cocteau Twins."
,0,8,HT,"In 2009, Raymonde formed the group Snowbird with Stephanie Dosen."
,0,9,HT,"Bella Union was named the Best Independent Label of the Year in 2010, as voted by the UK's indie retailers, and later won this award again in 2012, 2014 and 2016."
,0,10,HT,"In 2011, he was asked to be the music supervisor for Jonathan Caouette's documentary Walk Away Renee, which was accepted for the Cannes Film Festival and released in May 2013."
,0,11,N,
,1,11,HT,"Between 2012-2015, Raymonde presented a show on Amazing Radio on Monday evenings, and has stood in for John Kennedy on his Xposure show on Radio X."
,0,12,N,
,1,12,N,
,2,12,HT,"He served as the keynote speaker at Big Sound in Australia, Going Global in New Zealand and Norwich's Sound & Vision (where he was interviewed by John Robb)."
,0,13,N,
,1,13,N,
,0,14,HT,"In summer 2015, he started a new musical project with musician Richard Thomas (formerly of Dif Juz and the Jesus and Mary Chain), called Lost Horizons."
,1,14,N,
,2,14,N,
,0,15,HT,"In 2018, Bella Union will release a double album celebrating the work of Raymonde's late father, Ivor, who worked with the Walker Brothers, David Bowie, Tom Jones and Dusty Springfield, among others."
,0,20,HT,The Moon and the Melodies with Cocteau Twins and Harold Budd (1986)
,0,22,N,
