before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beyoncé Giselle Knowles-Carter ( bee-YON-say; born September 4, 1981) is an American singer, songwriter, and actress."
,1,0,HT,"Born and raised in Houston, Texas, Beyoncé performed in various singing and dancing competitions as a child."
,2,0,HT,"She rose to fame in the late 1990s as the lead singer of Destiny's Child, one of the best-selling girl groups of all time."
,3,0,HT,"Their hiatus saw the release of her debut solo album Dangerously in Love (2003), which featured the US Billboard Hot 100 number-one singles ""Crazy in Love"" and ""Baby Boy""."
,0,1,HT,"Following the 2006 disbanding of Destiny's Child, she released her second solo album, B'Day, which contained singles ""Irreplaceable"" and ""Beautiful Liar""."
,1,1,HT,"Beyoncé also starred in multiple films such as The Pink Panther (2006), Dreamgirls (2006), Obsessed (2009), and The Lion King (2019)."
,2,1,HT,"Her marriage to Jay-Z and her portrayal of Etta James in Cadillac Records (2008) influenced her third album, I Am... Sasha Fierce (2008), which earned a record-setting six Grammy Awards in 2010."
,3,1,N,
,0,2,HT,"After splitting from her manager and father Mathew Knowles in 2010, Beyoncé released her musically diverse fourth album 4 in 2011."
,1,2,HT,"She later achieved universal acclaim for her sonically experimental visual albums, Beyoncé (2013) and Lemonade (2016), the latter of which was the world's best-selling album of 2016 and the most acclaimed album of her career, exploring themes of infidelity and womanism."
,2,2,HT,"In 2018, she released Everything Is Love, a collaborative album with her husband, Jay-Z, as the Carters."
,3,2,HT,"As a featured artist, Beyoncé topped the Billboard Hot 100 with the remixes of ""Perfect"" by Ed Sheeran in 2017 and ""Savage"" by Megan Thee Stallion in 2020."
,4,2,HT,"The same year, she released the musical film and visual album Black Is King to widespread acclaim."
,0,3,N,
,1,3,N,
,2,3,HT,Her success during the 2000s was recognized with the Recording Industry Association of America (RIAA)'s Top Certified Artist of the Decade as well as Billboard's Top Female Artist of the Decade.
,3,3,HT,"Beyoncé's accolades include 28 Grammy Awards, 26 MTV Video Music Awards (including the Michael Jackson Video Vanguard Award in 2014), 24 NAACP Image Awards, 31 BET Awards, and 17 Soul Train Music Awards; all of which are more than any other singer."
,4,3,HT,"In 2014, Billboard named her the highest-earning black musician of all time, while in 2020, she was included on Time's list of 100 women who defined the last century."
,0,6,HM,"Beyonce Giselle Knowles was born on September 4, 1981, in Houston, Texas, to Celestine ""Tina"" Knowles (née Beyonce), a hairdresser and salon owner, and Mathew Knowles, a Xerox sales manager;  Tina is Louisiana Creole, and Mathew is African American."
,1,6,N,
,2,6,N,
,3,6,HT,"Beyoncé's maternal grandparents, Lumas Beyince, and Agnez Dereon (daughter of Odilia Broussard and Eugene DeRouen), were French-speaking Louisiana Creoles, with roots in New Iberia."
,4,6,N,
,5,6,HT,"Through her mother, Beyoncé is a descendant of many French aristocrats from the southwest of France, including the family of the Viscounts de Béarn since the 9th century, and the Viscounts de Belzunce."
,6,6,HT,"She is also a descendant of Jean-Vincent d'Abbadie de Saint-Castin, a French nobleman and military leader who fought along the indigenous Abenaki against the British in Acadia and of Acadian leader Joseph Broussard."
,7,6,HM,"Her fourth great-grandmother, Marie-Françoise Trahan, was born in 1774 in Bangor, located on Belle Île, France."
7.0,8,6,HM,"Her fourth great-grandmother, Marie-Françoise Trahan, was born in 1774 in Bangor, located on Belle Île, France. Trahan was a daughter of Acadians who had taken refuge on Belle Île after the British deportation."
,9,6,N,
,10,6,HT,"The Trahan family lived on Belle Île for over ten years before immigrating to Louisiana, where she married a Broussard descendant."
,11,6,N,
,12,6,HT,"Beyoncé was raised Catholic and attended St. Mary's Montessori School in Houston, where she enrolled in dance classes."
,13,6,N,
,14,6,N,
,15,6,HT,"In the fall of 1990, Beyoncé enrolled in Parker Elementary School, a music magnet school in Houston, where she would perform with the school's choir."
,16,6,N,
,17,6,HT,Beyoncé was also a member of the choir at St. John's United Methodist Church as a soloist for two years.
,18,6,N,
,19,6,N,
,20,6,HT,"After seeing the group, R&B producer Arne Frager brought them to his Northern California studio and placed them in Star Search, the largest talent show on national TV at the time."
,21,6,N,
,22,6,HT,"In 1995, Beyoncé's father resigned from his job to manage the group."
,23,6,N,
,24,6,N,
,25,6,N,
,26,6,N,
,27,6,HT,"On October 5, 1995, Dwayne Wiggins's Grass Roots Entertainment signed the group."
,28,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"During this time, Beyoncé recorded a duet with Marc Nelson, an original member of Boyz II Men, on the song ""After All Is Said and Done"" for the soundtrack to the 1999 film, The Best Man."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
