before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Suljaković was born in Maglaj, PR Bosnia and Herzegovina, FPR Yugoslavia."
,1,2,N,
,0,4,HT,Suljaković's singing career began after her mother moved the family to their grandparents' home in the Širokača neighborhood of Sarajevo.
,1,4,N,
,2,4,HT,"One night, Sena persuaded Šemsa to come with her to the kafana."
,3,4,HT,That night Šemsa discovered her talent for singing and the next day the owner of the kafana asked her to start singing there nightly.
,4,4,HT,Her music career officially began in 1971.
,5,4,HT,"Suljaković recorded her first extended play (EP) Otišla je ljubav s našeg kućnog praga / Ja zbog tebe sve (The Love Is Gone From Our Doorstep / I Do Everything Because of You) in 1978, with lyrics written by Rade Vučković and music by Šaban Šaulić, along with the music ensemble of Aca Stepić."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"What's Gotten Into You Recently), was released in 1980."
,10,4,HT,She achieved fame with the musical group Južni Vetar; the band's first commercial hit came in 1981 with Suljaković as the singer.
,11,4,HT,"Throughout the 1980s, Šemsa and her band held countless concerts at venues, fairs, weddings and multiple other places."
,12,4,N,
,13,4,N,
,14,4,HT,"Her recent (2019) song with music video is ""Akšam pade niz mahalu""."
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,HT,Ja zbog tebe sve (1978)
,0,9,N,
,0,10,HT,Gledam sretne ljude / Šta je s tobom u posljednje vrijeme (1981)
,0,12,HT,Uzmi me majko u krilo tvoje (1983)*
,0,25,HT,Tako to žene rade (2005) – with Srki Boy
,0,26,HT,Kada odem (2007)* – with Južni Vetar
