before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lisa Fischer (born December 1, 1958) is an American singer and songwriter."
,1,0,HT,"She found success with her 1991 debut album So Intense, which produced the Grammy Award–winning hit single ""How Can I Ease the Pain""."
,2,0,HT,"She has been a back-up singer for a number of famous artists including Sting, Luther Vandross and Tina Turner, and toured with The Rolling Stones from 1989 to 2015."
,0,2,HT,Fischer was born in the Fort Greene neighborhood in the New York City borough of Brooklyn.
,1,2,N,
,2,2,N,
,3,2,HT,She attended The High School of Music & Art in Manhattan.
,4,2,N,
,5,2,N,
,6,2,HT,"In the years before launching her solo mainstream career, she noted significant influence from the black LGBT community, particularly in developing a stage image with adventure, quality, and beauty."
,0,5,HT,"In 1983, under the stage name ""Xēna"", Fischer released the b-boy classic ""On the Upside""."
,1,5,HT,"In 1984, a club track she recorded titled ""Only Love (Shadows)"" was briefly featured in the motion picture Beat Street  and was later released in 1995 as part of the Hot Productions' The Best of Criminal Records compilation."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"Fischer maintained her career as a session singer, and has accompanied The Rolling Stones on tour since 1989."
,7,5,HT,"She worked as a backup vocalist during the same period for Luther Vandross for the 22 years prior to his death alongside friend and collaborator Ava Cherry, juggling his concert tours and those of The Rolling Stones, with whom she grew an audience playing the foil to Mick Jagger onstage."
,8,5,N,
,0,7,HT,"Fischer's solo career peaked with the 1991 release of ""How Can I Ease the Pain"" from her album So Intense, reaching Number One on the R&B charts, and winning a Grammy Award for Best Female R&B Vocal Performance in 1992."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"In a 2013 article, Fischer compared back-up singing to a ""tuning fork"", and noted she rejected the idea of dissatisfaction and the theory of always aspiring for something more while creating music and supporting other artists."
,9,7,HM,"In 1992, Fischer traveled to Japan to perform in the Earth Voice Concert with Lee Ritenour, Phil Perry, Bobby Caldwell, Brenda Russell, James Ingram, Michael McDonald, Anita Baker, and others."
,10,7,HT,"During the concert, Fischer sang her 1991 hit ""How Can I Ease The Pain"", and provided backing vocals for her fellow musicians."
,0,9,HT,"In August 1996, Fischer made her theatre debut in the off-Broadway play Born to Sing!"
,1,9,HT,"chronicling the life and career of the fictional gospel superstar, Doris Winter."
,2,9,HT,"The final installment of the Mama, I Want to Sing! trilogy featured Fischer in the starring role of Doris Winter, and followed the character as she assembled a company of fellow singers for a global World Peace and Harmony Tour."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"Lisa was featured in an April 14, 2008 issue of Jet Magazine′s ""Where Are They Now?"" column."
,4,11,HT,"In 2009, Fischer completed touring with Tina Turner on her Tina!:"
,5,11,N,
,6,11,N,
,0,12,HT,Fischer sang on Sting's album If on a Winter's Night... as a backing vocalist.
,1,12,HT,"In September 2009, Sting and his band with Fischer performed in Durham Cathedral."
,2,12,N,
,3,12,N,
,4,12,HM,"She appeared at the 2010 CareFusion Newport Jazz Festival in Newport, Rhode Island with jazz trumpeter Chris Botti."
,5,12,HT,"She toured with Botti through 2010, including appearing nightly as guest vocalist during the trumpeter's annual holiday engagement at the Blue Note Jazz Club in New York city."
,6,12,HT,"She remained a guest artist with Botti's band in 2011, and continued to appear at their 2012 concerts."
,7,12,HT,"In 2012, she joined the Rolling Stones for their 50 & Counting Tour in October 2012, and toured globally with the band until July 2013."
,8,12,N,
,9,12,HT,"On Fire scheduled to start in February, including dates in the Middle East, Asia, and Europe in summer 2014, and Australia in fall 2014."
,10,12,HT,"In 2013, Fischer joined the rock band Nine Inch Nails as a backing vocalist for their Tension 2013 tour."
,0,14,HT,"Fischer is one of the artists featured in the Oscar-winning documentary film 20 Feet from Stardom (2013), which premiered at the Sundance Film Festival and was released on June 21, 2013."
,1,14,N,
,2,14,N,
,3,14,HM,"In 2014, Fischer re-united with many of the back-up singers in 20 Feet From Stardom including Darlene Love, Merry Clayton, and Judith Hill to sing the national anthem at the 100th Rose Bowl in Pasadena, California."
,0,16,HT,"In 2014, Fischer began her solo tour accompanied by her band Grand Baton,  performing across the United States, Canada, Europe, Asia, Australia, and New Zealand."
,1,16,HM,"That same year, a press release announced Fischer would collaborate with performer Billy Childs on a studio project about Laura Nyro. 2015, returning to her solo career, Fischer sold out six consecutive shows at The Jazz Standard in New York City."
1.0,2,16,HM,"That same year, a press release announced Fischer would collaborate with performer Billy Childs on a studio project about Laura Nyro. 2015, returning to her solo career, Fischer sold out six consecutive shows at The Jazz Standard in New York City. In 2015, she, along with her musical director, the composer, arranger, and pianist JC Maillard, collaborated with choreographer Alonzo King to create the music/dance ensemble piece entitled The Propelled Heart for the Alonzo King LINES Ballet."
,3,16,N,
,4,16,HT,"In September 2017, Fischer reprised her role in The Propelled Heart at the Kwai Tsing Theatre in Hong Kong."
,5,16,N,
,6,16,HT,"In addition to her collaboration with King, in 2016, Fischer provided vocal performances on three Grammy nominated projects  including Louie Vega Starring...XXVIII with Louie Vega and The Elements of Life; Sing Me Home with Yo-Yo Ma, The Silkroad Ensemble, and Gregory Porter;, as well as New York Rhapsody with Lang Lang and Jeffrey Wright."
,7,16,HT,"In February 2018, Fischer's vocal performances were featured in the HBO Film presentation  Notes From The Field written and produced by playwright Anna Deavere Smith."
,8,16,HT,"Fischer and Grand Baton partnered with The Seattle Symphony for their program Just A Kiss Away in February 2018 in which rock music anthems such as The Rolling Stones' ""Gimme Shelter"" were re-created orchestrally."
,9,16,N,
