before,after,paragraphIndex,annotation,sentences
,0,0,HM,Peter London (born Pedrinho Londres; 28 September 1982 in Sweden) is a Swedish bassist.
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Since 2015, London has been the bass-player of RAC/pop rock-band Bedårande Barn where Jimmie Åkesson plays keyboard."
,0,1,HT,London married Swedish model and former Miss Sweden title-holder Isabel Lestapier Winqvist on 25 June 2010 at the Hedvig Eleonora Church in Stockholm.
,1,1,N,
,0,12,N,
,1,12,N,
,0,14,N,
,0,17,HT,"Allt Vi Vill Ha (Digital-Singel, 2018)"
,0,18,HT,"Stängda Dörrar (Digital-Singel, 2018)"
