before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dragutin Gostuški (January 3, 1923 – September 21, 1998) was a famous Serbian composer, musicologist, and art historian."
,1,0,HT,He taught for many years at the Faculty of Music in Belgrade.
,0,2,N,
,1,2,HT,"After graduating from two faculties (Faculty of Philosophy, Group for History of Art and sky diving, 1951; and Musical Academy, Department for Composition and Conducting, Class of professor M. Živkovic) in 1952 he joined the Institute of Musicology at SANU on suggestion of Petar Konjović."
,2,2,N,
,3,2,HT,"However, although his successful musical works (the ballet Remi in 1960 and the Concerto Accelerato, 1961) were greatly appreciated and brought him rewards in the country and abroad, at the beginning of the 1960s Gostuški stopped composing."
,0,3,HT,"Dragutin Gostuški’s principal field of work was comparative aesthetics, a discipline he established in Serbia."
,1,3,HT,He is still considered its only outstanding proponent.
,2,3,HT,"His theoretical work over many years resulted in a major study called The Time of Art (1968),  a work which stands out as a unique synthesis of his views on key questions of art history and aesthetics."
,3,3,HT,Gostuški was the first doctor of musicology in Serbia after the Second World War and the only one to defend his PhD thesis in Belgrade at the Faculty of Philosophy (Department for Pure Philosophy); and also the first to become interested in questions of music semiology.
,4,3,HT,"He was the founder and the president of the Organizational Committee for The First International Music Semiology Conference (Belgrade, 1973)."
,0,4,HT,"From 1974 (when he was promoted to  scientific counselor) until 1978, Gostuški was the director of the Institute, and his second book, a collection of essays called Art in Lack of Evidence (1977) also attracted the attention of the domestic intellectual and cultural public."
,1,4,HT,"Participating in all essential elements of Serbian musical culture, Gostuški was one of promoters and members of the BEMUS Board; Yugoslav Chorus Festivities (Niš); the October Gallery and the Jazz Festival, as well as a member of the International Art Committee with its main office at UNESCO in Paris."
,0,5,N,
,1,5,HT,"From 1974 to 1980, Gostuški organized and directed, at the Institute of Musicology at SANU, scientific public panels called Conversations about Science and Art."
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HT,"The texts he published, more than 400 of them, not only present a specific chronicle of Belgrade music life but also provide a model of superb style and original, often witty critical views on key phenomena of art as an integral part of life."
