before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Denyce Graves (born March 7, 1963) is an American mezzo-soprano opera singer."
,0,2,HM,"Graves was born on March 7, 1963 in Washington, D.C., to Charles Graves and Dorothy (Middleton) Graves-Kenner."
,1,2,HT,"She is the middle of three children and was raised by her mother on Galveston Street, S.W., in the Bellevue section of Washington."
,2,2,HT,She graduated from the Duke Ellington School of the Arts in 1981.
,3,2,N,
,4,2,N,
,5,2,HT,"Soon after, she was invited by David Gockley to participate in the Houston Opera Studio, from 1988 to 1990, where she studied with Elena Nikolaidi."
,0,4,HT,She made her debut at the Metropolitan Opera in 1995 and has appeared at many opera houses.
,1,4,N,
,2,4,N,
,3,4,HT,"On January 20, 2005, she sang the patriotic song ""American Anthem"" during the 55th Presidential Inauguration, between the swearing-in ceremonies of Vice President Dick Cheney and President George W. Bush for their second terms in office."
,4,4,HT,"Graves sang ""America the Beautiful"" and ""The Lord's Prayer"" at the Washington National Cathedral during a memorial service for the victims of 9/11 on September 14, 2001, attended by President Bush, members of Congress, other politicians and representatives of foreign governments."
,5,4,HT,"In 2003, Graves performed in front of a live audience at the Mann Center for the Performing Arts in Philadelphia for a television special, Denyce Graves: Breaking the Rules."
,6,4,HT,"In 2005, she hosted the radio show Voce di Donna (Voice of a Lady) on Vox!, the vocal classical music channel of XM Satellite Radio, on which she interviewed various opera singers."
,7,4,N,
,0,5,HT,"In 2005, she sang the lead role in the world premiere of Margaret Garner, an opera by Richard Danielpour and Toni Morrison."
,0,6,HT,"In May 2010, Graves performed a concert with tenor Lawrence Brownlee in the United States Supreme Court Building for the Supreme Court justices."
,1,6,HT,"On June 15, 2013, Graves sang in the world premiere of Terence Blanchard's and Michael Cristofer's boxing opera, Champion with the Opera Theatre of Saint Louis."
,0,7,HT,"In 2014, a recording of We Shall Overcome arranged by composer Nolan Williams, Jr. and featuring Graves was among several works of art, including the poem A Brave and Startling Truth by Maya Angelou, sent to space on the first test flight of the spacecraft Orion."
,1,7,HT,"On September 25, 2020, Graves sang at the US Capitol as her friend Ruth Bader Ginsburg's casket was lying in state."
,2,7,N,
,0,9,HT,"First husband (1990-2006) - David Perry (born 1950), a classical guitarist and operatic singer who also became her business partner."
,0,10,HT,Daughter Ella (born 2004)
,0,13,HT,"In 2017, Graves was honored by The Washington Performing Arts with the Ambassador of the Arts Award."
,1,13,HT,"In 2019, Graves received the Golden Plate Award of the American Academy of Achievement presented by Awards Council member Dr. Ben Carson."
