before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yuri Fyodorovich Fayer (also seen as Faier also known as Feuer, from the word fire in Yiddish) (17 January [O.S. 5 January] 1890 – 3 August 1971), was a Soviet Jewish conductor, highly notable in ballet."
,1,0,HT,He was the chief ballet conductor at the Bolshoi Theatre from 1923 to 1963.
,2,0,N,
,3,0,HT,His world premieres included two of Prokofiev's ballets: Cinderella (1945) and (posthumously)
,4,0,HT,The Tale of the Stone Flower (1954).
,5,0,N,
,0,2,HT,Yuri Fayer was born in Kiev on 17 January 1890 (ns).
,1,2,N,
,2,2,N,
,3,2,HT,"He worked at the opera house in Riga and formed his own touring orchestra, before returning to Moscow in 1914 and re-entering the Conservatory, while also playing violin at the Bolshoi Theatre."
,4,2,N,
,5,2,HT,"In 1923 he became chief ballet conductor at the Bolshoi, a post he retained for 40 years, until 1963."
,0,3,HT,"On Christmas Eve 1925, he conducted the Bolshoi orchestra in works by Beethoven, Litolff and Tchaikovsky to accompany the world premiere of Sergei Eisenstein's film Battleship Potemkin."
,1,3,HM,"(The film's official soundtrack, composed by Edmund Meisel, was not heard until its Berlin premiere in 1926.)"
,0,4,HT,"In 1933, he conducted the world premiere of the ballet The Flames of Paris, choreography by Vasili Vainonen, music by Boris Asafyev."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,He led the Bolshoi Ballet's first staging of the ballet (it had had its world premiere in Czechoslovakia).
,0,5,HT,"In November 1945, he directed the world premiere of Prokofiev's ballet Cinderella."
,1,5,HT,"In February 1954, eleven months after the composer's death, saw Fayer premiering Prokofiev's ballet The Tale of the Stone Flower."
,0,6,HT,Gennady Rozhdestvensky was Fayer's assistant conductor from 1951 to 1961.
,1,6,N,
,2,6,N,
,0,8,HT,Minkus's Don Quixote (1940)
,0,9,HT,"Glière's The Red Poppy (1949; he worked with Glière during the writing of the work, and it was he who suggested using the folksong ""Little Apple"" in the final Russian Sailors Dance)"
,0,11,N,
,0,14,N,
,0,16,N,
,0,18,N,
,0,19,N,
,1,19,N,
,0,21,N,
,0,22,N,
