before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Carlo Peroni (1884, Rome – March 12, 1944, New York City) was an Italian opera conductor who served as the musical director of Fortune Gallo's San Carlo Opera Company (SCOC) from 1921 until his death 23 years later."
,1,0,HM,"With that company he performed in almost every major city in North America, typically conducting 8 opera performance a week eight months out of the year."
,2,0,HM,"In 1934, upon Peroni's 500th performance with the SCOC, The New York Times declared that he had conducted more grand opera performances in North America than any conductor in history."
,0,2,N,
,1,2,N,
,2,2,HT,"At the age of 15 he began conducting, leading a 30 piece boys band in Rome."
,3,2,HT,In 1914 he immigrated to the United States where his career was largely centered for the rest of his life.
,4,2,HT,"He served in the United States Navy during World War I, after which he worked as a conductor for Antonio Scotti's touring company the Scotti Opera Company from 1919 to 1921."
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,In 1929 he conducted several arias with Giovanni Martinelli for some of the last recordings made by Edison Records.
,3,3,HT,He also served as director of the Chicago Opera Company from 1941 to 1942 and continued to collaborate with that company periodically up until his death.
,4,3,HM,The last performance he conducted was an SCOC performance of Donizetti's Lucia di Lammermoor at the Academy of Music in Philadelphia in February 1944.
,5,3,HM,"After his death in a month later in New York City at the age of 59, he was succeeded by Nicola Rescigno, who later founded the Lyric Opera of Chicago, as musical director of the SCOC."
,0,4,HT,"Peroni married soprano Mary Kaestner in 1917, and she retired from her opera career."
,1,4,HT,She survived him when he died in March 1944.
