before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Celia Rose Gooding (born February 22, 2000) is an American actor and singer."
,1,0,HT,"She made her Broadway debut and rose to prominence for the role of Mary Frances ""Frankie"" Healy in the rock musical Jagged Little Pill for which she won a 2021 Grammy Award for Best Musical Theater Album and was nominated for a 2020 Tony Award for Best Actress in a Featured Role in a Musical, becoming one of the youngest nominees in the category at age 20."
,2,0,N,
,3,0,N,
,0,2,HT,"Gooding was raised in New York, New York."
,1,2,HT,"She was born to actress, singer and dancer LaChanze, and Calvin Gooding, who died in the September 11th attacks."
,2,2,HT,"She has one sister, Zaya."
,3,2,HT,"Gooding attended the Hackley School in Tarrytown, New York, with her sister, and graduated with honors in performing arts."
,4,2,N,
,5,2,N,
5.0,6,2,HM,"In the workshop during her junior year, she had three hours of tutoring in the morning before rehearsals, to replace regular schooling. Her senior project revolved around her participation in the show's out-of-town tryout at the end of her senior year."
6.0,7,2,HM,Her senior project revolved around her participation in the show's out-of-town tryout at the end of her senior year. Her other training included studying dance at the Alvin Ailey Institute and studying Acting and Film with a concentration in Shakespeare at the Berridge Conservatory in Normandy.
,8,2,HT,"In 2018, Gooding began attending Pace University."
,9,2,N,
,10,2,N,
,0,4,HT,Gooding first wanted to become an actor when she watched her mother win the Tony Award for Best Actress in a Leading Role in a Musical for The Color Purple in 2006 on TV.
,1,4,N,
,2,4,N,
,0,5,HT,"In 2017, at age 17, Gooding was cast in the first 29-hour reading of Jagged Little Pill, an original musical written by Diablo Cody based on the music of Grammy Award-winning artist Alanis Morissette, that included stars such as Idina Menzel."
,1,5,HT,"She originated one of the lead roles of the show, Frankie Healy: a 17-year-old black, bisexual activist who was adopted into an affluent white family in a suburb in Connecticut."
,2,5,HT,"She participated in the 2018 lab and later the world premiere of the show at the American Repertory Theatre in Cambridge, Massachusetts in May 2018."
,3,5,HM,Gooding reprised her role as Frankie when the show transferred to Broadway in November 2019 at the Broadhurst Theatre.
,4,5,N,
,5,5,N,
,6,5,HM,"She also performed on Late Night with Seth Meyers, Dick Clark's New Year's Rockin' Eve with Ryan Seacrest, and Good Morning America."
,7,5,HT,"In 2019, Gooding and her mother, LaChanze, made history by becoming the first mother and daughter ever to perform on Broadway at the same time, with LaChanze starring in A Christmas Carol, and Gooding starring in Jagged Little Pill."
,8,5,N,
,9,5,N,
,10,5,HT,She also participated in the 2020 Playbill Pride Spectacular along with co-star Lauren Patten.
10.0,11,5,HM,She also participated in the 2020 Playbill Pride Spectacular along with co-star Lauren Patten. She will appear in the upcoming Paramount+ series Star Trek: Strange New Worlds as Nyota Uhura.
,12,5,HT,"On September 24, 2021, Gooding announced that she would not be returning to Jagged Little Pill due to alleged transphobic and abusive treatment of the show's non-binary cast members."
,0,7,N,
,0,10,N,
,1,10,HT,"She participated in the New York Times' ""Offstage"" program in June 2020 that discussed racial justice on Broadway, a panel on ABC about the realities of being black on Broadway for Black History Month, and a Black Theatre Matters benefit panel hosted by Samantha Williams."
,2,10,N,
,0,11,N,
,1,11,N,
