before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kristian Matsson (born 30 April 1983) is a Swedish singer-songwriter who performs under the stage name The Tallest Man on Earth.
,1,0,HT,"Matsson grew up in Leksand, and began his solo career in 2006, having previously been the lead singer of the indie band Montezumas."
,2,0,N,
,3,0,HT,"Since 2006, Matsson has released five full-length albums and two EPs."
,4,0,N,
,5,0,N,
,6,0,HT,"He was previously married to Amanda Bergman, also known by the stage name Idiot Wind."
,7,0,N,
,0,2,N,
,0,3,HT,"Matsson's first solo release, The Tallest Man on Earth, was released in 2006."
,1,3,HT,The EP received positive reviews.
,2,3,N,
,3,3,N,
,0,5,HT,"In 2008, Matsson released an album, Shallow Grave, which was praised by the music site Pitchfork and was listed #47 on Pitchfork's list of the 50 Best Albums of 2008."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"On 9 October 2009, Matsson visited the Daytrotter studio, where he recorded four songs, including a cover of Bob Dylan's ""I Want You."""
,7,5,N,
,0,7,HT,"Mattson signed with the American label Dead Oceans, and in April 2010 released his second album, The Wild Hunt."
,1,7,N,
,2,7,HT,"The single ""King of Spain""  contains, besides the title track, a cover of Paul Simon's ""Graceland"" and the previously unreleased track ""Where  I Thought I Met the Angels""; it was sold exclusively at the subsequent European tour."
,3,7,HT,During the late summer and autumn of 2010 Matsson went on tour in North America and Europe.
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"In 2011, he was nominated in the category ""Best Male Artist"" in the Grammis Awards, the Swedish equivalent of the American Grammy Awards, but lost to Håkan Hellström."
,9,7,HT,"Matsson was also nominated in the category ""pop"" in the 2011 P3 Gold Awards, but lost to Malmö indie pop band This Is Head."
,10,7,HT,"In February 2011, Matsson won the Manifest Award in the ""singer/songwriter"" category; he was also nominated in the ""live"" category, lost to Robyn."
,11,7,HT,"On 5 April 2011, Matsson participated in the BBC's program, Later... with Jools Holland, where he performed the songs ""King of Spain"" and ""Love Is All""."
,12,7,HT,"In June of the same year, Matsson's debut EP, The Tallest Man on Earth, was reissued with the previously unreleased track ""In the Pockets"" exclusive to the vinyl edition of the reissue."
,13,7,HT,"In July, he released the single ""Weather of a Killing Kind"" as part of the 2011 Adult Swim Singles program."
,14,7,HT,"In August 2011, Matsson had contributed to the soundtrack of the Swedish drama film En gång om året (English: Once a Year), along with the Idiot Wind."
,15,7,N,
,16,7,HT,"On 27 January 2012, Matsson took part in the Swedish TV game show, På spåret where he, backed by a studio band, performed two cover songs: Thin Lizzy's ""Dancing in the Moonlight"" and  Cornelis Vreeswijk's ""En  Fattig Trubadur"" (English: A Poor Troubadour)."
,17,7,HT,"In February of that year, he re-released ""King of Spain"" as 12"" vinyl for the event Record Store Day."
,18,7,N,
,0,9,HT,"On 12 June 2012 (June 11 in the UK), Matsson released his third studio album as The Tallest Man on Earth, There's No Leaving Now, on Dead Oceans."
,1,9,HT,The album was recorded by Matsson himself in his home studio in Dalarna during the latter part of 2011 and early 2012.
,2,9,N,
,3,9,HT,"At the same time, Matsson released 1904 b/w Cycles, a 7"" LP of his song ""1904"" as well his cover of the song ""Cycles,"" written by Gayle Caldwell and made famous by Frank Sinatra."
,4,9,N,
,5,9,HT,"Along with the album, Matsson announced a summer tour throughout Europe and the United States including two gigs in Sweden (at the Södra Teatern (English: Southern Theatre) in Stockholm) and a performance at the Newport Folk Festival in Newport, Rhode Island."
,6,9,HT,Matsson also toured in Europe in October 2012.
,7,9,HT,"On 28 January 2013, Matsson took part in a benefit concert for the American musician Jason Molina, who did not have health insurance and, consequently, was in debt after a hospital stay."
,8,9,HT,"The concert took place at the Södra Teatern (English: Southern Theatre) in Stockholm, where Matsson played alongside, among others, I'm Kingfisher and Idiot Wind."
,9,9,HT,Molina died on 16 March 2013.
,0,11,HT,"Matsson's fourth studio album as The Tallest Man on Earth, Dark Bird Is Home, was released on 12 May 2015 on Dead Oceans."
,1,11,HT,"The album was largely inspired by Matsson's divorce from Amanda Bergman as well as the death of a close family member, and its more elaborate instrumentation represented a musical shift from previous albums."
,2,11,HT,"Following its release, Matsson performed—with a full band—at several festivals, including the Roskilde Festival in 2015 and the Edmonton Folk Music Festival in 2016."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"On 4 February 2019, Matsson revealed that a new album would be released in 2019."
,1,13,HT,"In late February 2019, he revealed that his new album, now titled I Love You."
,2,13,HT,"It's a Fever Dream., would be released sometime in April."
,3,13,HT,"He also released the first single, ""The Running Styles of New York"" the same day."
,4,13,N,
,5,13,N,
,0,14,HT,Matsson's song It Will Follow the Rain from his eponymous EP was featured in a 2019 commercial for the Infiniti Q50 automobile.
,0,16,N,
