before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Syretha Olivia Smith-Peterson (born February 18, 1974) is an American singer, songwriter and actress."
,0,2,HT,Sy Smith began her career leading a six-person Washington D.C.
,1,2,N,
,2,2,HT,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California."
,3,2,HT,"She soon charted territory singing backup for Usher, Eric Benet, Me'Shell NdegeOcello, Ginuwine, Brandy, and spending more than a year on the road with Whitney Houston."
,4,2,N,
,0,5,HT,Smith moved to L.A. in 1997 and signed with Disney's label Hollywood Records in 1999.
,1,5,HT,"Later that year, she released her first single ""Gladly"", which charted at number 79 on the Hot R&B/Hip-Hop Songs chart."
,2,5,HT,"In early 2000, Smith released the second single ""Good N Strong""."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,HT,"Smith also appeared on The Article 3, a 2006 EP release from bass guitar impresario Me'Shell NdegeOcello in addition to opening for the artist."
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,HT,"While embarking on her tour in 2006, Sy Smith released her first live DVD Sy Smith Live: Worship At The Temple, recorded live at Temple Bar in Santa Monica, California."
,16,8,N,
,17,8,N,
,0,10,HT,"In April 2008, Smith released her third studio album, Conflict, with ""Fly Away With Me"" as the lead single."
,1,10,N,
,2,10,HT,"In late 2008, Smith's album Conflict received an ""Album of the Year"" nomination from Soultracks."
,3,10,HT,"In 2009, she made a guest performance at the Live in Boston show of Chris Botti where she sang the Burt Bacharach classic ""The Look of Love""."
,4,10,HT,She also features on the DVD release of this concert and is seen in his tour in Europe.
,5,10,N,
,0,12,HT,"In April 2010, Smith appeared on The Mo'Nique Show to perform her single ""Fly Away With Me"" and promote her album Conflict."
,1,12,HT,She later announced that she was planning to release a new project in 2010.
,2,12,HT,"In July 2010, Smith went on tour with Mark de Clive-Lowe."
,3,12,HT,"In mid-August 2010, Smith released a single ""Truth"" to iTunes."
,4,12,HT,"In October 2010, Smith received a Soultrack Readers Choice Award ""Song of the Year"" nomination for her song ""Greatest Weapon of all Time""."
,5,12,HT,"On October 26, 2010, Smith released her best of album, SyberSelects: A Collection of Sy Smith Favorites."
,0,13,HT,"In December 2010, Smith confirmed in an interview, that she will be doing a jazz album."
,1,13,HT,"In January 2011, Sy Smith and Mark de Clive-Lowe recorded a version of Teena Marie's 1984 hit ""Lovergirl"" and went on the tour with The Foreign Exchange."
,0,15,HT,"In November 2011, Smith began touring with Sheila E. and the E Family."
,1,15,HT,"In December 2011, Smith announced her fourth album, Fast and Curious to be released on March 6, 2012."
,2,15,HT,"In January 2012, Smith and The Decorders released a remake of Minnie Riperton's song ""Inside My Love""."
,3,15,HT,"On March 6, 2012, Smith released her fourth studio album Fast and Curious."
,4,15,N,
,5,15,HT,"In 2013, she performed regularly as a supporting vocalist for French musical icon Johnny Hallyday."
,6,15,N,
,7,15,HT,"In September 2015, Smith released a cover version of Janet Jackson's ""When I Think of You""."
,0,17,HT,"On July 11, 2010, Sy Smith married Shawn Carter Peterson."
