before,after,paragraphIndex,annotation,sentences
,0,0,HT,Anne Sofie von Otter (born 9 May 1955) is a Swedish mezzo-soprano.
,1,0,N,
,0,2,HT,"Von Otter was born in Stockholm, Sweden."
,1,2,N,
,2,2,HT,"She grew up in Bonn, London and Stockholm."
,3,2,HT,"She studied in Stockholm and at the Guildhall School of Music and Drama in London, where her teachers included Vera Rózsa."
,4,2,HT,"In 1982, she won second prize in the ARD International Music Competition."
,0,3,HT,"From 1983 to 1985, she was an ensemble member of the Basel Opera, where she made her professional operatic début as Alcina in Haydn's Orlando paladino."
,1,3,N,
,2,3,HT,Her Metropolitan Opera début was in December 1988 as Cherubino in The Marriage of Figaro.
,0,5,HT,"Her recording of Grieg songs won the 1993 Gramophone Record of the Year, the first time in the award's history that it had gone to a song recording."
,1,5,HT,"In 2001, she released her album with Elvis Costello, For the Stars, for which she won an Edison Award."
,2,5,HT,"She was awarded the Grammy Award for Best Classical Vocal Solo in 2015 for her album of French songs, Douce France."
,3,5,N,
,4,5,HT,"In 2006, von Otter sang the Evangelist in the premiere of Sven-David Sandström's Ordet – en passion."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"In 2016, von Otter sang Leonora in the world premiere of Thomas Adès' The Exterminating Angel, and again in 2017 at the Royal Opera House, Covent Garden."
10.0,11,5,HM,"In 2016, von Otter sang Leonora in the world premiere of Thomas Adès' The Exterminating Angel, and again in 2017 at the Royal Opera House, Covent Garden. She created the principal role of Charlotte in Sebastian Fagerlund's 2017 opera Autumn Sonata, based on the 1979 film by Ingmar Bergman at the Finnish National Opera in Helsinki conducted by John Storgårds."
,0,7,HT,Von Otter was married to Benny Fredriksson until his suicide on 17 March 2018.
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,HM,1995: appointed Hovsångerska by King Carl XVI Gustaf of Sweden
,0,11,N,
,1,11,N,
,0,14,N,
,0,17,HT,Alban Berg: Sieben frühe Lieder & Der Wein conducted by Claudio Abbado (1995) Deutsche Grammophon
,0,18,HT,Hector Berlioz: Mélodies with Cord Garben (piano) (1994) and Les nuits d'été conducted by James Levine (1995) Deutsche Grammophon
,0,19,HT,Les nuits d'été conducted by Marc Minkowski (2011)
,1,19,N,
,0,20,HT,Johannes Brahms: Lieder with Bengt Forsberg (piano) (1990) Deutsche Grammophon
,0,21,HT,Cécile Chaminade: Mots d'amour with Bengt Forsberg (piano) (2001) Deutsche Grammophon
,0,22,HT,Edvard Grieg: Songs/Lieder with Bengt Forsberg (piano) (1993)
,1,22,N,
,0,23,HT,Erich Wolfgang Korngold: Rendezvous with Korngold with Bengt Forsberg (piano) & Friends (1999)
,1,23,N,
,0,24,HT,Ingvar Lidholm: Songs and Chamber Music conducted by Björn Sjögren (1996)
,1,24,N,
,0,25,HT,Gustav Mahler: Des Knaben Wunderhorn with Thomas Quasthoff conducted by Claudio Abbado (1999) Deutsche Grammophon
,0,26,HT,Kindertotenlieder conducted by Pierre Boulez (2004) Deutsche Grammophon
,0,27,HT,Maurice Ravel: Shéhérazade conducted by Pierre Boulez (2002) Deutsche Grammophon
,0,28,HT,Arnold Schoenberg: Gurre-Lieder conducted by Simon Rattle (2002) EMI
,0,29,HT,"Franz Schubert: Lieder, with Bengt Forsberg (piano) (1997) and Lieder with Orchestra conducted by Claudio Abbado (2003) Deutsche Grammophon"
,0,30,HT,Robert Schumann: Frauen-Liebe und Leben with Bengt Forsberg (piano) (1995) Deutsche Grammophon
,0,31,N,
,0,32,HT,Kurt Weill: Speak Low: Songs by Kurt Weill conducted by John Eliot Gardiner (1994) Deutsche Grammophon
,0,33,HT,Hugo Wolf: Spanisches Liederbuch with Olaf Bär (baritone) and Geoffrey Parsons (piano) (1995) EMI
,0,34,HT,Various: Boldemann Gefors Hillborg conducted by Kent Nagano (2008) Deutsche Grammophon
,0,36,HT,"Brahms / Schumann with Barbara Bonney (soprano), Kurt Streit (tenor), Olaf Bär (baritone), Helmut Deutsch and Bengt Forsberg (piano duet) (1994) EMI"
,0,37,HT,Douce France – classical French songs (disc 1) and chansons (disc 2) with Bengt Forsberg (piano) and others (2013) Naive
,0,38,HT,Folksongs with Bengt Forsberg (piano) (2000) Deutsche Grammophon
,0,39,HT,Lieder / Mélodies by Beethoven Meyerbeer Spohr with Melvyn Tan (fortepiano) (2001) Archiv
,0,40,HT,Lieder by Wolf and Mahler with Ralf Gothóni (piano) (1989) Deutsche Grammophon
,0,41,HT,Love's Twilight – Late Romantic Songs by Berg Korngold Strauss with Bengt Forsberg (piano) (1994) Deutsche Grammophon
,0,42,HT,Mahler Zemlinsky Lieder conducted by John Eliot Gardiner (1996)
,1,42,N,
,0,43,HT,Mozart – Haydn: Songs & Canzonettas with Melvyn Tan (fortepiano) (1995) Archiv
,0,45,HM,"Terezín / Theresienstadt with Bengt Forsberg (piano), Christian Gerhaher, Gerold Huber (piano) and others (2007) Deutsche Grammophon"
,0,46,HT,Watercolours – Swedish Songs with Bengt Forsberg (piano) (2003) Deutsche Grammophon
,0,49,HT,Bartók: Bluebeard's Castle conducted by Bernard Haitink (1996) EMI
,0,50,HT,Berlioz: La Damnation de Faust conducted by Myung-whun Chung (1998) Deutsche Grammophon
,0,51,HT,Bizet: Carmen conducted by Philippe Jordan (2003) BBC/Arte
,0,52,HT,Sebastian Fagerlund: Autumn Sonata (opera) conducted by John Storgårds (2018)
,1,52,N,
,0,53,HM,Gluck: Alceste conducted by Sir John Eliot Gardiner (1990) Philips
,0,54,HT,Iphigénie en Aulide conducted by Sir John Eliot Gardiner (1990) Erato
,0,55,HT,Orphée et Eurydice conducted by Sir John Eliot Gardiner (1989) EMI
,0,56,HT,Handel: Agrippina conducted by Sir John Eliot Gardiner (1997)
,1,56,N,
,0,57,HT,Ariodante conducted by Marc Minkowski (1999) Archiv
,0,58,HT,Giulio Cesare conducted by Marc Minkowski (2003) Archiv
,0,59,HT,Hercules conducted by Marc Minkowski (2002) Archiv
,0,60,HT,Serse by conducted by William Christie (2004) Virgin Classics
,0,61,HT,Humperdinck: Hänsel und Gretel conducted by Jeffrey Tate(1989/1990) EMI
,0,62,HT,Massenet: Werther conducted by Kent Nagano (1997) Elektra
,0,63,HT,Monteverdi: L'incoronazione di Poppea conducted by John Eliot Gardiner (1996)
,1,63,N,
,0,64,HT,L'Orfeo conducted by John Eliot Gardiner (1987) Archiv
,0,65,HT,Mozart: La clemenza di Tito conducted by John Eliot Gardiner (1993) Deutsche Grammophon
,0,66,HT,Così fan tutte conducted by Georg Solti (1996) Decca
,0,67,HT,Idomeneo conducted by John Eliot Gardiner (1991) Deutsche Grammophon
,0,68,HT,Le nozze di Figaro conducted by James Levine (1992) Deutsche Grammophon
,0,69,HT,Purcell: Dido and Aeneas conducted by Trevor Pinnock (1989) Archiv
,0,70,HT,Rachmaninoff: Aleko conducted by Neeme Järvi (1997) Deutsche Grammophon
,0,71,HT,Richard Strauss: Ariadne auf Naxos conducted by Giuseppe Sinopoli (2002) Deutsche Grammophon
,0,72,HT,Der Rosenkavalier conducted by Bernard Haitink (1991) EMI
,0,73,HT,Der Rosenkavalier conducted by Carlos Kleiber (1995) Deutsche Grammophon DVD only
,0,74,HM,Igor Stravinsky: The Rake's Progress conducted by John Eliot Gardiner (1999) Deutsche Grammophon
,0,75,HT,Tchaikovsky: Eugene Onegin conducted by James Levine (1988) Deutsche Grammophon
,0,77,N,
,0,78,N,
,0,79,N,
,0,80,N,
,0,82,N,
,0,83,N,
,0,84,N,
,0,85,HM,"Berlioz: L'Enfance du Christ, Gilles Cachemaille, Jules Bastin, José Van Dam, Monteverdi Choir, Orchestre de l'Opéra de Lyon, conducted by John Eliot Gardiner - Erato 1988"
,0,86,N,
,0,87,N,
,0,88,N,
,0,89,N,
,0,90,N,
,0,91,N,
,0,92,N,
,0,93,N,
,0,94,N,
,0,95,N,
,0,96,N,
,1,96,N,
,0,99,HT,"For the Stars, a collection of rock and pop songs (by the likes of Brian Wilson, Andersson–Ulvaeus and Lennon–McCartney), with Elvis Costello and Svante Henryson (2001) Deutsche Grammophon"
,0,100,HT,"Peter Sculthorpe: Island Dreaming, with the Brodsky Quartet (2001) Challenge Records"
,0,102,HT,"Noel, classical Christmas music with Bengt Forsberg (2006) Deutsche Grammophon"
,0,103,HT,"Love Songs, with Brad Mehldau (2010)"
,1,103,N,
,0,104,N,
,0,106,HT,"James Levine's 25th Anniversary Metropolitan Opera Gala (1996), Deutsche Grammophon DVD, B0004602-09"
