before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Rivers Lewis (born June 4, 1944), known professionally as Jack Wilkins, is a jazz guitarist."
,0,2,HT,"A native of New York City, Wilkins grew up listening to his parents' music, such as Ella Fitzgerald, Frank Sinatra, and Billie Holiday."
,1,2,HT,He started playing guitar when he was ten.
,2,2,HT,"He had an older cousin who played albums for him by Charlie Christian, Tal Farlow, Django Reinhardt, and Johnny Smith."
,3,2,HT,"He cites Smith's Designed for You as one of the albums that meant the most to him, in addition to Sounds of Synanon by Joe Pass, Poll Winners by Barney Kessel, The Swinging Guitar of Tal Farlow, and Interpretations of Tal Farlow."
,4,2,HT,"While still in his teens, he worked as a guitarist in bands led by Les Elgart, Larry Elgart, Warren Covington, and Sammy Kaye."
,5,2,HT,"He also worked with Dan Armstrong, Lew Soloff, Lew Tabackin, and Lloyd Wells."
,6,2,N,
6.0,7,2,HM,"In his twenties, he worked as a vibraphonist. He formed the band The Jazz Partners and played vibes with pianist Barry Manilow, who admired the work of Bill Evans, Oscar Peterson, and Barney Kessel."
,8,2,N,
,9,2,HT,"A copy of his first solo album, Windows (Mainstream, 1973), found its way into the hands of Buddy Rich's manager."
,10,2,N,
,11,2,N,
,0,16,HT,"Just the Two of Us with Gene Bertoncini (Chiaroscuro, 2000)"
,0,22,HT,"The Rundle Sessions (Chronograph, 2019)"
,0,26,N,
,0,27,HT,"Winter Dreams (Artists House, 2003)With Buddy Rich"
,0,30,HT,"Tuff Dude (Denon, 1986)With others"
,0,31,HT,"Chet Baker & Jim Hall & Hubert Laws, Studio Trieste (CTI, 1982)"
,0,32,HT,"Peter Bernstein, We Remember Tal (J-Curve, 1999)"
,0,33,HT,"Bob Brookmeyer, The Bob Brookmeyer Small Band (Gryphon, 1978)"
,0,36,HT,"Chris Connor, I Walk with Music (HighNote, 2002)"
,0,37,HT,"Albert Dailey, The Day After the Dawn (Columbia, 1972)"
,0,38,HT,"Sonny Fortune, Serengeti Minstrel (Atlantic, 1977)"
,0,39,HT,"Astrud Gilberto, That Girl from Ipanema (Image, 1977)"
,0,40,HT,"Lionel Hampton, Hamp's Blues (LRC, 1986)"
,0,41,HT,"Julius Hemphill, Julius Hemphill Big Band (Elektra Musician, 1988)"
,0,42,N,
,0,43,HT,"Paul Jeffrey, Watershed (Mainstream, 1973)"
,0,44,HT,"Morgana King, Everything Must Change (Muse, 1979)"
,0,45,HT,"Morgana King, Higher Ground (Muse, 1980)"
,0,46,HT,"Amy London, Bridges (FiveCut, 2014)"
,0,48,HT,"Barry Miles, Barry Miles (Poppy Music, 1970)"
,0,49,HT,"Charles Mingus, Me Myself an Eye (Atlantic, 1979)"
,0,50,HT,"Charles Mingus, Something Like a Bird (Atlantic, 1980)"
,0,52,HT,"Sal Nistico & Kenny Barron & Anthony Jackson & Buddy Rich, Transition (Groove Merchant, 1974)"
,0,53,HT,"Jonathan Schwartz, Alone Together (Muse, 1977)"
,0,54,HT,"Dave Tofani, Nights at the Inn (SoloWinds, 2007)"
,0,55,HT,"Pete Yellin, It's the Right Thing (Mainstream, 1973)"
