before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Andreas Mjøs (born 1 March 1976 in Tønsberg, Norway) is a Norwegian musician, record producer and composer, known from a series of performances and albums within Jaga Jazzist. He is also on a number of other album releases both as performer and producer."
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,HT,Alt for Norge (Apache)Within Jaga Jazzist1996:
,2,5,N,
,0,16,N,
,1,16,N,
,0,18,N,
,1,18,N,
,0,21,N,
,1,21,N,
,0,24,HT,"2007 - Saralunden/Bjørkaas/Mjøs, Dubious (Nexsound)"
,0,25,HT,"2007 - Levi Henriksen & Thomas Mårud, Bang bang rett ned (Norskamerikaner)"
,0,27,HT,"2007 - «Dinosau», A Little Crime (Propeller)"
,0,32,HT,2010 - Haddy N'jie:
,1,32,N,
,0,35,HT,2012 - Heidi Solheim: Found (Finito Bacalao/Phonofile)
