before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adam de la Bassée (died 25 February 1286) was a canon of the collegiate church of Saint Pierre in Lille, and a poet and musician associated with the circle of trouvères around Arras."
,1,0,HT,"Around 1280, he composed the Ludus super Anticlaudianum (""Play on the Anticlaudianus""), a rhyming paraphrase of Alain de Lille's poem Anticlaudianus."
,2,0,HT,"The Ludus is conserved in one known manuscript, F-Lm 316 in the Bibliothèque Municipale Jean Levy in Lille, which may be in part a work of Adam's own hand."
2.0,3,0,HM,"The Ludus is conserved in one known manuscript, F-Lm 316 in the Bibliothèque Municipale Jean Levy in Lille, which may be in part a work of Adam's own hand. Adam's influence can be seen in the romans composed around Lille, and possibly also in the Jeu de Robin et Marion, written by Adam de la Halle after he left Arras in 1283."
,4,0,HT,"The form of the Ludus, ""a comprehensive musical anthology ... in which almost every contemporary sacred and secular style is represented"", may have been copied directly for the Roman de Fauvel, composed around 1316."
,5,0,HT,"Adam was probably not advanced in age when he died, since his sister was alive twenty years later."
,0,2,N,
,1,2,HT,"This must have been between 1279 and 1285, and his first editor, Abbé Bayart, favoured his having written it in one season in 1279."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"Of his contrafacta, his models can be classified as either widely available—as in the songs of King Theobald I of Navarre and Duke Henry III of Brabant, and the sequentia Letabundus—or of local provenance and popularity, as in two chants to Saints Peter and Elizabeth."
,0,4,N,
,1,4,N,
,2,4,N,
