before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paul Vincent Raven (16 January 1961 – 20 October 2007) was an English bassist best known for his work in the post-punk group Killing Joke.
,1,0,N,
,0,2,HT,"Raven was born on 16 January 1961 in Wolverhampton, Staffordshire."
,1,2,N,
,2,2,HT,"His early musical career included stints in Neon Hearts, who released three singles from 1977–1979 and the album Popular Music in 1979, and the short-lived 1982 glam rock band, Kitsch, which also included Rook Randle and Tyla, before he would go on to larger success with his band, Dogs D'Amour."
,3,2,HT,In the summer of 1980 he played bass with the also short-lived Tony McPhee's Turbo.
,4,2,N,
,5,2,HT,"Turbo included Clive Brooks, the drummer with Tony McPhee's band the Groundhogs (1972–1975)."
,0,3,N,
,1,3,HT,live EP and also in the photo book 'Land Of Milk & Honey' which features previously unreleased photos by Tony Mottram (released January 2021).
,2,3,N,
,0,4,HT,"After touring in support of this album, Killing Joke split up, with all members except lead vocalist Jaz Coleman going on to form Murder, Inc. in 1991, adding vocalist Chris Connelly."
,1,4,N,
,0,5,HT,"Killing Joke reformed in 1992, but it was with original bassist Youth back in the fold."
,1,5,N,
,2,5,HT,"After leaving Prong in 1996, he began a career as a producer and remixer and also played with the group Zilch, along with hide, Joey Castillo and Ray McVeigh."
,0,6,HT,"In 2002, Raven had been brought on for a Godflesh two-month tour of the United States, but the band disbanded just before departing."
,1,6,HT,"In 2003, Raven played bass on Exit Through Fear with Society 1 and performed on the subsequent tour for the album."
,2,6,HT,"He later left Society 1, rejoining Killing Joke for their 2003 release, Killing Joke (their second album by that name), and its follow up, Hosannas from the Basements of Hell."
,3,6,HT,"In 2005, Raven began working with Al Jourgensen of Ministry for their album Rio Grande Blood."
,4,6,HT,"In 2006, Raven completed a European and American tour with Ministry."
,5,6,HT,"In 2007, Raven wrote and recorded on Ministry's next studio album The Last Sucker and also began work together with Mark Gemini Thwaite (of The Mission and Peter Murphy's band) on a new project called Mob Research."
,6,6,N,
,7,6,HT,"Raven died of a heart attack in his sleep on 20 October 2007 in Geneva, Switzerland, where he was recording with Treponem Pal vocalist Marco Neves."
