before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julie May Wilson (October 21, 1924 – April 5, 2015) was an American singer and actress widely regarded as ""the queen of cabaret""."
,1,0,HT,She was nominated for the Tony Award for Best Featured Actress in a Musical in 1989 for her performance in Legs Diamond.
,0,2,HT,"Wilson was born in Omaha, Nebraska, United States, the daughter of Emily (née Wilson), a hairdresser, and Russell Wilson, a coal salesman."
,1,2,HT,"She first found a musical outlet with local musical group ""Hank's Hepcats"" in her teenage years and briefly attended Omaha University."
,2,2,N,
,3,2,HT,"She headed to New York City during World War II and found work in two of Manhattan's leading nightclubs, the Latin Quarter and the Copacabana."
,4,2,HT,"Gossip columnist Hedda Hopper, in a 1948 newspaper column, referred to Wilson as ""Kay Thompson's discovery,"" adding that Wilson ""is being tested by Arthur Freed at Metro."""
,0,4,N,
,1,4,N,
,2,4,HT,She returned to New York to replace Joan Diener in Kismet.
,3,4,N,
,4,4,N,
,0,5,HT,"In 1957, Wilson sang with Ray Anthony and his Orchestra, contributing vocals to a number of songs in the soundtrack to the film This Could Be The Night."
,1,5,N,
,2,5,HT,"The same year she appeared as Rosebud in The Strange One, opposite Ben Gazzara."
,3,5,HT,Wilson's television credits include regular roles on the American daytime soap opera The Secret Storm.
,4,5,N,
,0,7,HT,"On October 18, 1954, she married talent agent Barron Reynolds Polan in Arlington County, Virginia."
,1,7,HT,"They divorced in December 1955 and later that month, on December 29, 1955, she married her second husband, film producer Harvey Goldstein Bernhard in Las Vegas, Nevada."
,0,8,HT,"With her third husband, actor/producer Michael McAloney, Wilson had two sons, Holt and Michael, Jr., who attended school in Ireland while their parents worked in New York City."
,1,8,HT,"When the marriage failed, Wilson sent the boys to live with her parents in Omaha."
,2,8,HT,"When they reached their teen years, she retired and joined them."
,3,8,HT,Holt McAloney is now credited for acting roles as Holt McCallany.
,4,8,HT,Michael McAloney Jr. died in 1991.
,5,8,HT,"In 1983, with her sons grown and her parents deceased, she found her niche and forged her reputation as a cabaret performer, known primarily for her dramatic delivery of torch songs and show tunes."
,6,8,N,
,7,8,HT,"Julie Wilson suffered a stroke on April 5, 2015, in Manhattan and died the same day."
,8,8,N,
