before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karl Larsen (born September 25, 1968) is an American photographer who is known for photographing several celebrities."
,1,0,N,
,0,2,HT,"Larsen was born in Brooklyn, New York, however, considers upstate Woodstock, New York his hometown."
,1,2,HT,He graduated with a B.S. from Binghamton University in 1991.
,0,4,HT,Larsen started his professional career in 1997 by being the house photographer for the House of Blues in West Hollywood.
,1,4,HT,Larsen would also shoot his friends in bands such as The Start and Stargunn on the Sunset Strip.
,2,4,HT,"His photos of a crying Paris Hilton in the back seat of a Los Angeles County Sheriff's cruiser on June 8, 2007 were published worldwide; however, Larsen was photographing Hilton alongside photographer Nick Ut."
,3,4,N,
,0,6,HT,"Larsen has been a contributing photographer for Rolling Stone magazine since 2002, taking portraits of bands from The Doors of the 21st Century to Velvet Revolver."
,1,6,HT,"However, Larsen, is best known for his live concert contributions by being sent on assignments from nationwide to Europe to Canada and to Japan from Farm Aid and  to the world's largest concert ever, The Rolling Stones on the Copacabana Beach in Rio de Janeiro, Brazil in 2006."
,0,8,HT,Larsen married Brazilian native Anelize Ferrer Flores in 2005.
,1,8,N,
