before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruce Randall Hornsby (born November 23, 1954) is an American singer-songwriter and pianist."
,1,0,N,
,2,0,HT,"His recordings have been recognized with industry awards, including the 1987 Grammy Award for Best New Artist with Bruce Hornsby and the Range, the 1990 Grammy Award for Best Bluegrass Album, and the 1994 Grammy Award for Best Pop Instrumental Performance."
,0,1,N,
,1,1,HT,"He was a touring member of the Grateful Dead from September 1990 to March 1992, playing over 100 shows during that period."
,0,2,HT,"His 21st album, Absolute Zero, was released in April 2019 and features collaborations with Justin Vernon and Sean Carey of Bon Iver; Jack DeJohnette, Blake Mills, yMusic, The Staves, and Brad Cook."
,0,4,HM,"Bruce Randall Hornsby was born in Williamsburg, Virginia, a son of Robert Stanley Hornsby (1920–1998), an attorney, real-estate developer and former musician, and his wife, née Lois Saunier, a piano player and church's community liaison who had a local middle school named after her."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Hornsby graduated from James Blair High School in Williamsburg in 1973, where he played on the basketball team and was chosen by his senior class as most likely to succeed."
,5,4,HT,"He studied music at the University of Richmond for a year, Berklee College of Music for two semesters, and the University of Miami, from which he graduated in 1977."
,0,6,HT,"In the spring of 1974, Hornsby's older brother Bobby, who attended the University of Virginia, formed the band ""Bobby Hi-Test and the Octane Kids"" to play fraternity parties, featuring Bruce on Fender Rhodes and vocals."
,1,6,N,
,2,6,HM,"Bobby's son and Bruce's nephew, Robert Saunier Hornsby, was a recurring guest-guitarist with Hornsby's band and periodically toured with his uncle until his death on January 15, 2009, in a car accident near Crozet, Virginia at age 28."
,3,6,HT,"Following his graduation from the University of Miami in 1977, Hornsby returned to his hometown of Williamsburg, and played in local clubs and hotel bars."
,4,6,HM,"In 1980, he and his younger brother and songwriting partner John Hornsby moved to Los Angeles, where they spent three years writing for 20th Century Fox."
4.0,5,6,HM,"In 1980, he and his younger brother and songwriting partner John Hornsby moved to Los Angeles, where they spent three years writing for 20th Century Fox. Before moving back to his native Hampton Roads, he also spent time in Los Angeles as a session musician."
,6,6,HT,"In 1982, Hornsby joined the band Ambrosia for their last album Road Island and can be seen in the band's video for the album's single ""How Can You Love Me""."
,7,6,N,
,8,6,HT,"In 1984, Hornsby appeared in the music video for Easton's single Strut."
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"Bruce Hornsby and the Range won the Grammy Award for Best New Artist in 1987, beating out Glass Tiger, Nu Shooz, Simply Red, and Timbuk3."
,0,10,N,
,1,10,N,
,2,10,HT,"They are typical double-time beats, which allowed Hornsby and the rest of the band to do more with their solos."
,0,11,HT,"Hornsby and the Range's second album, Scenes From The Southside (on which Peter Harris replaced Mansfield) was released in 1988."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"During the late 1980s and early 1990s, Hornsby worked extensively as a producer and sideman, producing a comeback album Anything Can Happen for Leon Russell."
,5,11,HT,"In 1987, Hornsby collaborated with Irish group Clannad, playing and lending vocals to their single “Something to Believe In”."
,6,11,N,
,7,11,HT,"In 1989, Hornsby co-wrote and played piano on Don Henley's hit ""The End of the Innocence""."
,8,11,HT,"In 1991, he played piano on Bonnie Raitt's hit ""I Can't Make You Love Me""."
,9,11,N,
,10,11,N,
,11,11,HT,"In 1989, he first performed at the Telluride Bluegrass Festival."
,12,11,N,
,13,11,N,
,0,12,HT,"In May 1990, he released A Night On The Town, on which he teamed up with jazz musicians Wayne Shorter (tenor saxophone) and Charlie Haden (double bass) as well as bluegrass pioneer Bela Fleck (banjo)."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"Drummer John Molo continued to perform regularly with Hornsby for another few years, although other members pursued separate musical endeavors."
,6,12,N,
,0,14,HT,"In 1988, Hornsby first appeared on stage with the Grateful Dead, a recurring collaboration that continued until the band's dissolution."
,1,14,HT,Hornsby was frequently a guest before becoming a regular fixture in the touring lineup for the Grateful Dead a few years later.
,0,15,HT,"From 1988 until Jerry Garcia's death in 1995, Hornsby played more than 100 shows with the Grateful Dead."
,1,15,N,
,2,15,HT,"Following the death of Grateful Dead keyboardist Brent Mydland in July 1990, Hornsby played piano (and frequently accordion) at many gigs."
,3,15,HT,"Mydland's place was filled in September 1990 by Vince Welnick, who became the sole keyboardist by March 1992, although Hornsby still sat in with the band on occasion."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,0,17,HT,"Hornsby was the presenter when the Grateful Dead were inducted into the Rock and Roll Hall of Fame in 1994 and in 2005 he participated in ""Comes a Time"", a tribute concert to Jerry Garcia."
,1,17,N,
,2,17,HT,"He performed as part of The Other Ones in 1998 and 2000, and on occasion sat in with The Dead."
,3,17,N,
,4,17,HT,He played at the All Good Music Festival in 2012 with Bob Weir on rhythm guitar.
,5,17,N,
,6,17,HM,"Hornsby reunited with surviving members of the Grateful Dead along with Trey Anastasio from Phish and Jeff Chimenti at Levi's Stadium in Santa Clara, California, and later at Soldier Field in Chicago, Illinois, in July 2015."
,0,19,HT,"Hornsby released his first solo album, Harbor Lights, in 1993."
,1,19,N,
,2,19,HT,"Hornsby secured his third Grammy in 1993 for Best Pop Instrumental for ""Barcelona Mona"" (composed with Branford Marsalis for the Barcelona Olympics)."
,0,20,HT,"In 1995, Hot House was released with its cover art, featuring an imagined jam session between bluegrass legend Bill Monroe and jazz legend Charlie Parker."
,1,20,HT,"Hornsby expanded into the jazz sound from Harbor Lights, this time reintroducing elements of bluegrass from A Night on the Town and his earlier collaborations."
,2,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,HT,Hornsby dropped out of The Other Ones in 2002.
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,0,22,N,
,1,22,HT,"During this same span of solo album years, Hornsby made several mini-tours playing solo piano gigs for the first time in his career."
,2,22,N,
,3,22,N,
,4,22,HT,"In August 2014, Hornsby released his first entirely live solo album, Solo Concerts."
,0,23,N,
,1,23,N,
,0,25,HT,"Hornsby's touring band lineup underwent extensive changes between 1998 and 2000, with longtime drummer John Molo joining former Grateful Dead bassist Phil Lesh in his band Phil Lesh & Friends."
,1,25,HT,"A set of twenty consecutive shows performed by Hornsby and his band at Yoshi's Jazz Club in Oakland, California included a lot of spontaneity and taking requests from the audience, a form that he continues at live shows to this day."
,2,25,N,
,3,25,HT,"In 2000, Hornsby chronicled this journey with a compilation live album entitled Here Come The Noise Makers, and did extensive touring with his new band featuring John ""J.T."" Thomas (keyboards, organ), Bobby Read (saxophones, woodwinds, flute), J.V. Collier (bass), Doug Derryberry (guitar, mandolin), and several different drummers before Sonny Emory took over full-time."
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,HT,"Big Swing Face received mixed reviews, ranging from ""a new and improved Bruce Hornsby"" to being called one of the ""strangest records of 2002""."
,4,26,HT,"In 2004, after 19 successful years on RCA Records, Hornsby signed with Columbia Records and returned to a more acoustic, piano-driven sound on his Columbia Records debut album, Halcyon Days, released in June 2004."
,5,26,N,
,6,26,N,
,7,26,N,
,8,26,N,
,9,26,N,
,10,26,N,
10.0,11,26,HM,"One song, ""Song H"", a new composition, was nominated for Best Pop Instrumental in 2007 at the 49th Annual Grammy Awards. In 2007, Hornsby began more regularly playing classical music: at a concert in Saint Louis, Missouri, during Hornsby's improvisational session in ""The Way It Is"", he began playing J.S. Bach's Goldberg Variations along with the drums."
,12,26,N,
,13,26,HT,"On September 15, 2009, Bruce Hornsby and the Noisemakers released their fourth album, Levitate to mixed reviews; it included new solo material with several songs co-written with Chip DiMatteo for the Broadway play SCKBSTD."
,0,28,HT,"On June 17, 2016, Bruce Hornsby and the Noisemakers released their sixth album and fourth studio album, Rehab Reunion."
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,HT,"Also noteworthy is a folk version of ""The Valley Road"", originally a hit in 1988 with Hornsby's first backing band, the Range."
,0,29,N,
,1,29,N,
,0,30,HT,"In March 2007, Hornsby teamed with bluegrass player Ricky Skaggs to produce a bluegrass album, Ricky Skaggs & Bruce Hornsby, followed by a tour."
,1,30,HT,"In 2000, the pair had collaborated on ""Darlin' Cory"", a track on the Big Mon Bill Monroe bluegrass music."
,2,30,N,
,3,30,HT,"The pair also reinvented Hornsby's hit ""Mandolin Rain"" as a minor key acoustic ballad and give his cautionary tale of backwoods violence, ""A Night On the Town"", a treatment highlighting the ""Appalachian storytelling tradition that was always at the song's heart""."
,4,30,N,
,5,30,N,
,6,30,N,
,7,30,HT,The duo released the live album Cluck Ol' Hen in September 2013.
,8,30,N,
,9,30,HT,"Alongside original compositions by Hornsby, the trio delivered newly reharmonized versions of tunes by John Coltrane, Miles Davis, Thelonious Monk and Bud Powell, a previously unrecorded Ornette Coleman work (""Questions and Answers"") and an early Keith Jarrett composition (""Death and the Flower"")."
,10,30,HT,"The trio made a series of appearances in the summer of 2007, including the Playboy Jazz Festival, the Newport Jazz Festival and at the Hollywood Bowl."
,11,30,HM,"On January 4, 2007, former Grateful Dead members Bob Weir, Bill Kreutzmann and Mickey Hart reunited along with Hornsby, Mike Gordon (of Phish and the Rhythm Devils) and Warren Haynes to play two sets, including Dead classics, at a post-inauguration fundraising party for Speaker of the United States House of Representatives Nancy Pelosi."
,12,30,HT,"Hornsby wrote songs for SCKBSTD, a Broadway Musical; one song from this project, a playful biographical tune about real-estate tycoon Donald Trump titled ""The Don of Dons"", was played often at Hornsby's solo piano performances in early 2007."
,13,30,HT,"In 2009, he composed the score for Spike Lee's ESPN documentary, Kobe Doin' Work, about NBA star Kobe Bryant and his MVP season."
,14,30,N,
,15,30,N,
,16,30,N,
,0,33,HT,"In 2016, Hornsby performed on a track, ""Black Muddy River"", along with indie folk band (and Justin Vernon's former band)"
,1,33,N,
,2,33,HM,"Hornsby performed the song alongside Vernon that same year in Eau Claire, Wisconsin."
,3,33,HT,"Hornsby performed alongside Vernon at Coachella in 2017, performing ""I Can't Make You Love Me;"" the performance also featured Jenny Lewis."
,4,33,HT,"Hornsby has composed and performed for many projects with filmmaker Spike Lee, including end-title songs for two films, Clockers (1995) with Chaka Khan and Bamboozled (2001)."
,5,33,HT,"He contributed music for If God Is Willing and da Creek Don't Rise (2010), Old Boy (2013) and Chi-Raq (2015), and full film scores for Lee's Kobe Bryant documentary for ESPN:"
,6,33,HT,"Kobe Doin' Work (2009), Red Hook Summer (2012), Da Sweet Blood of Jesus (2015), and Lee's film for the NBA 2K16 video game (2015)."
,7,33,HT,"He scored Lee's Netflix production She's Gotta Have It (2017, 2019)."
,8,33,HT,Hornsby wrote and performed new music for Lee's film Blackkklansman (2018).
,9,33,HT,"in 1993, Lee directed the video for Hornsby's song ""Talk Of The Town""."
,0,35,N,
,1,35,HT,"He bought the piano in Zurich, Switzerland, while on a solo show tour in Europe in 1995."
1.0,2,35,HM,"He bought the piano in Zurich, Switzerland, while on a solo show tour in Europe in 1995. With the Range and up until 1995, he used a Baldwin concert grand piano."
,3,35,HT,He currently uses a Korg M1 synthesizer.
,4,35,N,
,0,36,N,
,1,36,N,
,0,37,HT,"For his 2016 album Rehab Reunion, he played Appalachian dulcimer made by BlueLion."
,0,39,HT,"Hornsby and his wife Kathy have twin sons, born 1992: Russell, who ran for the Oregon Ducks track and field team at the University of Oregon, and Keith, who played Division I basketball for the University of North Carolina Asheville Bulldogs from 2011 to 2013, transferred to Louisiana State University and played for LSU from 2014 to 2016."
,1,39,N,
,2,39,N,
,3,39,HT,"As such, he can frequently be seen at college basketball games throughout Virginia."
,4,39,N,
,5,39,N,
,6,39,N,
