before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vicente Fernández Gómez (17 February 1940 – 12 December 2021) was a Mexican singer, actor, and film producer."
,1,0,HT,"Nicknamed ""Chente"" (short for Vicente), ""El Charro de Huentitán"" (The Charro from Huentitán), ""El Ídolo de México"" (The Idol of Mexico), and ""El Rey de la Música Ranchera"" (The King of Ranchera Music), Fernández started his career as a busker, and  went on to become a cultural icon, having recorded more than 50 albums and contributing to more than 30 films."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"In 2016, Fernández retired from performing live, although he continued to record and publish music."
,0,3,HT,"Vicente Fernández was born on 17 February 1940 in the village of Huentitán El Alto, Jalisco, the son of a rancher and a housewife."
,1,3,HT,"When he was between 6 and 7 years old, he used to go with his mother to see movies starring Pedro Infante and Jorge Negrete and, as he himself once recalled, he told his mother that ""when I grow up I'm going to be like them""."
,2,3,N,
,3,3,HT,"After Fernández finished elementary school, with his family finding it difficult to support themselves by selling milk from the cows on his family's ranch, he and his family moved to Tijuana, where a teenage Fernández worked as a bricklayer, painter, and cabinetmaker."
,4,3,HT,"During his working day he sang, so many construction companies asked to have him as a worker."
,5,3,N,
,6,3,N,
,7,3,HT,"It was then when, in Jalisco, he participated in the radio program Amanecer Tapatío, and began to be recognized locally."
,8,3,N,
,9,3,N,
,10,3,HT,"On 27 December 1963 he married Maria del Refugio Abarca Villaseñor, with whom he had his first son, Vicente, who was born premature and had to be incubated at home because Fernández could not pay the hospital."
,11,3,HT,"That year, his 47-year-old mother died of cancer."
,12,3,HT,In 1965 he moved to Mexico City to seek a future in the world of music.
,13,3,N,
,14,3,N,
,15,3,HT,"A few days after the premature death of Solís in April 1966, Fernández received his first offers for albums."
,16,3,N,
,17,3,N,
,0,6,HT,Fernández had to wait a decade to consolidate his career.
,1,6,HT,"With the death in 1973 of José Alfredo Jiménez, one of the great icons of rancheras, Fernández became a reference point in the music industry."
,2,6,N,
,3,6,HT,"In 1976, with the song Volver Volver, written in 1972 by Fernando Z. Maldonado, his fame was catapulted throughout the country and the American continent based on the sales of this recording."
,4,6,HT,"That song came to be covered more than twenty singers, including Chavela Vargas, Ry Cooder, and Nana Mouskouri."
,5,6,HT,In the 1980s the style of Fernández's songs changed from bolero ranchero to a ranchera focused on migration.
,6,6,N,
,7,6,HT,"These were the years in which he built his ranch ""Los 3 Potrillos"", which would end up being his music production center."
,8,6,HT,In 1983 he released his album 15
,9,6,N,
,10,6,HT,"In 1984 he gave a concert at the Plaza de Toros México, which was attended by 54,000 people."
,11,6,HT,In 1987 he launched his first tour outside the United States and Mexico when he traveled to Bolivia and Colombia.
,0,7,N,
,1,7,HT,1990s
,2,7,N,
,0,8,HM,"The U.S. press in 1991 was already talking about Fernández as the ""Mexican Sinatra"" and he released ranchera classics such as Las clásicas de José Alfredo Jiménez (1990), Lástima que seas ajena (1993), Aunque me duela el alma (1995), Mujeres divinas, Acá entre nos, Me voy a quitar de en medio (1998), and La mentira (1998), which all became classics."
0.0,1,8,HM,"The U.S. press in 1991 was already talking about Fernández as the ""Mexican Sinatra"" and he released ranchera classics such as Las clásicas de José Alfredo Jiménez (1990), Lástima que seas ajena (1993), Aunque me duela el alma (1995), Mujeres divinas, Acá entre nos, Me voy a quitar de en medio (1998), and La mentira (1998), which all became classics. In 1998 his elder son Vicente Jr. was kidnapped by the ""Mocho Dedos"", who demanded 5 million dollars as ransom."
,2,8,HT,After Fernández Sr. paid $3.2 million dollars to free him Vicente Jr. was abandoned outside the family ranch 121 days later with two of his fingers having been amputated.
,3,8,N,
,4,8,N,
,0,10,HT,"In 2001 he launched the Lazos Invincibles tour, together with his son Alejandro."
,1,10,HT,"In 2006 Vicente Fernandez released the album La tragedia del vaquero, which was certified platinum in the United States."
,2,10,HT,He won a Latin Grammy again in 2008 with the album Para Siempre which was released in 2007.
,3,10,HT,"In 2008 he released Prime Fila, which was certified double platinum in Mexico, platinum in Central America, platinum in Colombia, and double platinum plus gold in the United States."
,4,10,HT,"The album remained seven consecutive weeks at number one on Billboard, and led him to win another Latin Grammy for Best Ranchero Album."
,5,10,HT,"The concert he performed at the Zócalo in Mexico City on 14 February 2009 broke attendance records, with almost 220,000 people gathered to hear him."
,6,10,HT,"That same year he released the album Necesito de ti, which won a Grammy and a Latin Grammy the following year."
,7,10,HT,In September 2010 the album El Hombre Que Más
,8,10,N,
,9,10,HT,"He released Otra vez, also produced by him, in November 2011."
,10,10,N,
,11,10,HT,"Fernández started off the opening ceremony of the 2011 Pan American Games, hosted by Guadalajara, and sang ""México Lindo y Querido"" and ""Guadalajara""; later in the ceremony he sang the Mexican national anthem before the parade of the athletes' delegations."
,12,10,N,
,0,12,N,
,1,12,HT,"Two months later, in the middle of a farewell tour throughout the country and Latin America, he released the album Los 2 Vicentes, together with his son Vicente Jr.; the album included the theme song of the telenovela Amor bravío."
,0,13,HM,"That same year he recorded, together with Tony Bennett, Return to me at his ranch in Guadalajara for Bennett's album Viva Duets, in which Fernández sang in Spanish."
,1,13,N,
,2,13,HT,In 2012 he also released the album Hoy and won again a Latin Grammy Award in the 2013 edition.
,3,13,HT,"This was followed by the albums Mano a mano, tangos a la manera de Vicente Fernández, in 2014 (for which he won his second Grammy for Best Regional Mexican Album and was nominated for a Latin Grammy for Best Ranchera Album), and ""Muriendo de amor"", in 2015."
,4,13,HT,On 28 November 2013 Fernández presented his book entitled Pero sigo siendo el rey in which he collects anecdotes and more than two hundred unpublished photographs about his professional career.
,5,13,N,
,6,13,HT,"He sang more than 40 songs over more than four hours, the longest concert of his professional career."
,7,13,N,
,8,13,HT,"The concert was collected on an album, with the same name, for which Fernández won the Grammy Award for Best Regional Mexican Music Album in 2017."
,9,13,HT,"Despite retiring from the stage, he continued recording albums and songs, such as the album Más romántico que nunca in 2018 and A mis 80s in 2020, which earned him his ninth Latin Grammy Award for best ranchera album in 2021."
,10,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,Fernandez's debut in the movies was in 1971 with the film Tacos al carbón.
,1,15,HT,He starred in his first film in La ley del monte in 1976.
,2,15,HT,"During the 20 years he dedicated to acting, he starred in 30 films, 18 of which were under the direction of Rafael Villaseñor Kuri, and shared the stage with nationally renowned actors such as Blanca Guerra, Sara García, Fernando Soto, Resortes, and Lucía Méndez."
,3,15,N,
,4,15,N,
,5,15,HT,As a film producer he debuted in 1974 with the film El hijo del pueblo.
,6,15,HT,"His last film was Mi querido viejo, in 1991, and thereafter he devoted himself exclusively to music."
,0,18,HT,Fernández sparked controversy after statements he made during an interview in May 2019 regarding his health.
,1,18,HT,"Fernández stated that he had been interned at a hospital in Houston, United States to undergo a liver surgery, but he decided to reject a transplant because he did not ""want to sleep with [his] wife while having the liver of another man, who could have been a homosexual or a drug user""."
,2,18,HT,"In January 2021, Fernández sparked another controversy after placing his hand on a fan's breast while taking a picture with her family."
,3,18,HT,"A few days later, Fernández issued an apology to the woman's family, stating that ""I admit that I was wrong, I don't know if I was joking, maybe it was a joke [...]"
,4,18,N,
,5,18,N,
,6,18,HT,"In February 2021, Fernández was accused of sexual assault by a singer named Lupita Castro."
,7,18,HT,"Castro alleged that the incident had happened 40 years prior, when she was 17, and that she had kept her silence because of the his influence and because of his threats of violence against her."
,8,18,N,
,0,20,HT,"Fernández married María del Refugio Abarca ""Cuquita"" on 27 December 1963, the sister of a close friend of his whom he met in his hometown."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,"The last time he went on stage was to sing with his son Alejandro, and to promote the musical career of one of his grandsons, Alex, in 2019."
,6,20,HT,"On the day of his death, his fortune was valued at $25 million."
,0,22,HT,Fernandez suffered from cancer on two occasions: in 2002 he overcame prostate cancer and in 2012 he had a tumor removed from his liver.
,1,22,HT,In 2013 he suffered a thrombosis that caused him to lose his voice temporarily and in 2015 he underwent surgery to remove abdominal hernias.
,2,22,HT,He had chosen to refuse a liver transplant in 2012.
,3,22,HT,In 2021 he was admitted to the hospital for two days to be treated for a urinary tract infection and was diagnosed with Guillain-Barré syndrome.
,0,24,HT,"Fernández was long associated with the Partido Revolucionario Institucional (PRI), which governed Mexico from 1929 to 2000 and again between 2012 and 2018."
,1,24,HT,"Fernández was one of the many performers who participated in the ""Solidaridad"" campaign during the administration of Carlos Salinas de Gortari in the 1980s, and has also performed at PRI rallies, attended PRI events or met with politicians from that party; on one occasion, he performed the song ""Estos celos"" for then-President Enrique Peña Nieto (a PRI member) during an official celebration."
,2,24,HT,"He was invited at the U.S. 2000 Republican National Convention in Philadelphia to sing the famous Cielito lindo, but ended up singing Los Mandados, considered an anthem for Mexican immigrants, generating criticism from those present."
,3,24,HM,"On 16 April 2016, at the end of his farewell concert, he cried out that he would ""spit on"" the then Republican Party primary candidate for the U.S. presidential election Donald Trump for his anti-immigration speech."
,4,24,HT,"Fernández, later that year, expressed his support for Hillary Clinton with a song titled ""El Corrido de Hillary Clinton""."
,5,24,HT,"Following the last debate between Clinton and Trump, Clinton invited Fernández to the celebration at the Craig Ranch Regional Park Amphitheater, Las Vegas, U.S."
,0,26,HT,Fernández was hospitalized in serious condition after falling at his ranch in Guadalajara on 6 August 2021.
,1,26,N,
,2,26,HT,Two weeks later he was diagnosed with Guillain–Barré syndrome and began treatment on 13 August.
,3,26,HT,His son Vicente confirmed to the press that it was a disease that had nothing to do with the fall he suffered.
,4,26,HT,"On 26 October 2021, he left intensive care following an improvement in his clinical condition."
,5,26,HT,"On 30 November 2021, he was again admitted to intensive care following a complication of his health caused by pneumonia."
,6,26,HT,"On 11 December, his son again reported in an interview that his father was sedated due to a worsening of his condition."
,7,26,HT,"Fernández died of complications from his injuries on 12 December 2021, at the age of 81."
,8,26,HT,"President of Mexico Andrés Manuel López Obrador mourned his death with a tweet in which he recognized Fernández as the ""symbol of the ranchera song of our time, known and recognized in Mexico and abroad""."
,9,26,N,
,10,26,HT,"Also on Twitter, leaders including the President of Venezuela, Nicolás Maduro, the Mayor of Mexico City, Claudia Sheinbaum, the former President of Colombia Álvaro Uribe, and of Bolivia Evo Morales as well as numerous Mexican and Latin American entertainment personalities offered their condolences."
,11,26,N,
,12,26,HT,"He died on the day of Our Lady of Guadalupe, patron saint of Mexico, to whom Fernández had a great devotion."
,13,26,HT,"Fernández's body was transferred from the funeral home to the Arena VFG, which the artist had donated to his city of Guadalajara, where his family and at least six thousand fans were already waiting for him."
,14,26,N,
,15,26,N,
,16,26,N,
,17,26,N,
,18,26,N,
,19,26,N,
,0,28,HT,"In 1990, Fernández released the album Vicente Fernandez y las clásicas de José Alfredo Jiménez, a tribute to Mexico's famous songwriter from Guanajuato known as The ""God of Ranchera Music"" José Alfredo Jiménez, who was also his main musical influence."
,1,28,HT,"The album earned him Billboard and Univision's Latin Music Award for Mexican Regional Male Artist of the Year, which he won five times from 1989 to 1993."
,2,28,HT,"In 1998, Fernández was inducted into Billboard's Latin Music Hall of Fame."
,3,28,HT,On 11 November 1998 his star on the Hollywood Walk of Fame was unveiled.
,4,28,HT,"In 2002, the Latin Recording Academy recognized Fernández as Person of the Year."
,5,28,HT,"That year he celebrated his 35th anniversary in the entertainment industry, a career in which he sold more than 50 million records and was inducted into the International Latin Music Hall of Fame."
,6,28,N,
,7,28,HT,"Fernández also has an arena in Guadalajara named in his honor built in 2005 by his company, and a star placed with his hand prints and name at the Paseo de las Luminarias in Mexico City."
,8,28,HT,"Governor of New Mexico, U. S Bill Richardson on 16 July 2008, declared 12 June as Vicente Fernández Day in the state."
,9,28,HT,"In 2010, Fernández was awarded his first Grammy Award for Best Regional Mexican Album for his record Necesito de Tí."
,10,28,HT,"In 2012, Chicago gave Fernández the key to the city and renamed the Little Village neighborhood's West 26th Street in his honor."
,11,28,N,
,12,28,HT,"On 6 October 2019 in Guadalajara Fernández unveiled a statue created in his honor at the ""Plaza de los Mariachis""."
,0,30,N,
,1,30,N,
,0,33,N,
,1,33,N,
