before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Heath-Clark (born August 13, 1985), known professionally as Honey Davenport, is an American drag performer, singer, songwriter, actor and activist."
,1,0,HT,Davenport was a longtime fixture of the New York City nightlife scene and came to international attention as a contestant on season 11 of RuPaul's Drag Race.
1.0,2,0,HM,"Davenport was a longtime fixture of the New York City nightlife scene and came to international attention as a contestant on season 11 of RuPaul's Drag Race. Born in West Philadelphia, Heath-Clark attended college for musical theatre in New York, where he began his career as a backup dancer for Peppermint."
,3,0,N,
,4,0,HT,"After taking up drag, Davenport became active in the pageant circuit of that community, winning 18 titles between 2013 and 2018."
,5,0,HT,"In 2013, she and her band, Electrohoney, released an eponymous album and starred in a live rock opera called The Electric Highway."
,6,0,HT,"She also performed in two off-Broadway shows, The Orion Experience (2013) and Trinkets (2017–2018)."
,7,0,N,
,0,1,HT,"While her season of Drag Race aired in 2019, Davenport released singles and music videos off of her debut EP, Raw and Unfiltered."
,1,1,N,
,2,1,HT,"In the second half of 2019, she starred in two off-off-Broadway shows: Raw and Unfiltered, a live adaptation of her EP, and Stocking Stuffer: A Christmas Show with Balls, a holiday-themed performance."
,3,1,HT,"In early 2020, she and Aja released ""Draw the Blood"", a song whose accompanying music video marked her first directorial credit."
,4,1,N,
,5,1,HT,"Her second EP, Love Is God, was released in January 2022."
,6,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"In October 2018, Davenport attracted national media attention for quitting her longtime job as a show host at The Monster, a Manhattan gay bar, in protest of racism she encountered there."
,0,4,HM,"Heath-Clark was born James Clark on August 13, 1985, in West Philadelphia."
,1,4,N,
,2,4,HT,"Of his early years, he said, ""I grew up ... in the projects, and I lost countless family members and friends to gun violence."
,3,4,N,
,4,4,N,
,5,4,HT,"""Affected by those experiences and by racism he encountered, Heath-Clark began writing poetry about social justice when he was 10 years old."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"While attending the Pennsylvania Governor's School for the Arts when he was 15, Heath-Clark and a female friend went to a ""come as you are not"" party costumed as one another; he cites this as his first time dressing in drag."
,10,4,HT,"At 17, he moved to New York City to study musical theatre at the American Musical and Dramatic Academy."
,11,4,HT,"For a time, he lived in Harlem, on the same block as Drag Race season 6 contestant Vivacious, season 2 contestant Sahara Davenport and season 9 runner-up Peppermint."
