before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wynonna Ellen Judd (; born Christina Claire Ciminella; May 30, 1964) is a multi award-winning American country music singer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,She first rose to fame in the 1980s alongside her mother Naomi in the country music duo the Judds.
,5,0,N,
,0,1,HT,"The Judds disbanded in 1991 and Wynonna began a solo career, also on Curb."
,1,1,N,
,2,1,N,
,3,1,HT,"All three reached number one on the U.S. country singles charts consecutively, and ""To Be Loved by You"" also hit number one in 1996, her fourth number one and top ten hit."
,4,1,N,
,5,1,HT,"Her most recent recordings are Wynonna & the Big Noise, released on February 12, 2016, along with the single ""Cool Ya'"" that same month."
,6,1,HT,"""Recollections"" was released in 2020 and ""Are You Ready For The Country"" was released in 2021 in aid of Public TV."
,7,1,HT,"Wynonna is most recognized for her musical work, although she has also pursued other interests starting in the 2000s, including writing, acting, and philanthropy."
,0,4,HM,"Wynonna was born Christina Claire Ciminella in Ashland, Kentucky, on May 30, 1964."
,1,4,HT,"She was given the last name Ciminella after Michael Ciminella, the man her mother quickly married after being abandoned by her boyfriend and Judd's biological father, Charles Jordan, who  died in 2000."
,2,4,N,
,3,4,HM,Naomi and Ciminella moved with the girls to Los Angeles in 1968 but were divorced by 1972.
,4,4,HM,"By 1976, Wynonna and Naomi were living in Kentucky, where Wynonna took inspiration from the country music that her mother listened to and learned to play guitar after receiving one for Christmas."
,5,4,N,
,0,6,HT,Wynonna and Naomi were signed to RCA Records in 1983 as the duo the Judds.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,A chronic bout of hepatitis C forced Naomi into retirement following a 1991 farewell tour.
,6,6,N,
,0,7,HT,Wynonna reunited with her mother for a 1999 New Year's Eve concert to ring in the year 2000 sponsored by K-mart.
,1,7,HT,"They embarked on a full-fledged tour together in 2000, and four new Judds songs were released on an exclusive bonus disc with Wynonna's album, New Day Dawning."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,HT,"Between ""Tell Me Why"" and ""Only Love"", she sang guest vocals on Clint Black's 1993 single ""A Bad Goodbye"" (from the album No Time to Kill), which became her biggest pop hit at No. 43."
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,HT,"In 1996, she married Arch Kelly, the father of her daughter and  son."
,19,12,N,
,20,12,N,
,21,12,N,
,22,12,N,
,23,12,N,
,24,12,N,
,25,12,N,
,26,12,N,
,0,14,HT,"In 1999, Wynonna decided to reunite with her mother for a tour beginning on New Year's Eve."
,1,14,HT,"A month later, Wynonna released her fifth solo album, New Day Dawning."
,2,14,N,
,3,14,HT,"What the World Needs Now Is Love, her sixth studio album, was  released in August 2003, on Curb records."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,HT,"Also included on What the World Needs Now Is Love were two songs from soundtracks: a cover of the Elvis Presley hit ""Burning Love"", which Wynonna recorded for the animated movie Lilo & Stitch, and ""You Are"", co-written by Judd, which was included in the movie Someone Like You, a film starring half-sister Ashley Judd."
,0,16,HT,"Her second release for Asylum-Curb was a live CD/DVD package called Her Story: Scenes from a Lifetime, released in 2005 which was concurrently released by with her best selling autobiography, Coming Home to Myself."
,1,16,N,
,2,16,N,
,3,16,HT,That same year she released her first solo Christmas album called A Classic Christmas that included a Latin version of Ave Maria.
,4,16,HT,She also sang an overdubbed duet with Elvis Presley on the late 2008 RCA album Christmas Duets.
,0,17,N,
,1,17,N,
,2,17,HT,"It also reunites her with producers Brent Maher and Don Potter, who produced all of the Judds' 1980s albums."
,3,17,N,
,4,17,N,
,0,18,HT,"On September 14, 2010, the Judds appeared on The Oprah Winfrey Show where Wynonna discussed ""her recent weight loss, her year of living dangerously and what it's like going back on stage as part of the iconic duo, the Judds""."
,1,18,HT,"The Judds also performed their new single ""I Will Stand By You"", released October 4, 2010."
,2,18,HT,"""I Will Stand By You"" was released as the title track to the Judd's 2011 Greatest Hits collection, I Will Stand by You: The Essential Collection."
,3,18,HT,"In 2011, Judd released her first novel, Restless Heart."
,4,18,N,
,5,18,HT,"On November 27, 2011, Wynonna debuted her new band ""Wynonna & the Big Noise"" in Nashville, TN at 3rd and Lindsley."
,6,18,HT,"In March 2013 Wynonna released ""Something You Can't Live Without,"" the first single off her forthcoming full-length album, produced by her husband/drummer Cactus Moser and set for release 2013 on Curb Records."
,7,18,HT,"This album—her first with all new material in over four years—was recorded in her own home studio and is deeply personal, especially noting the life-changing events the couple experienced in 2012."
,8,18,HT,"Judd released a new studio album, Wynonna & the Big Noise, on February 12, 2016."
,9,18,N,
,0,21,HT,Judd provided the voice of the rock star Molly Cule in the cartoon The Magic School Bus (Meets Molly Cule) and Blue's Clues in 1999.
,1,21,N,
,2,21,HT,"In the year 2005 Judd was a guest star on the show Hope & Faith in the episode ""Wife Swap: Part 1 and Part 2"" where she played the mean and rich Cynthia."
,3,21,HT,"In October 2005, she sang ""It's About Love"" for the VeggieTales episode Lord of the Beans."
