before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles William Ashworth (born August 10, 1956), known professionally as Charlie Peacock, is an American singer, songwriter, pianist, record producer, session musician, and author."
,1,0,HT,"His albums include Love Press Ex-Curio, Arc of the Circle and No Man's Land (2012)."
,0,2,HT,"Peacock was born in Yuba City, California and his father was a trumpeter and educator."
,1,2,N,
,2,2,N,
,3,2,HT,"Peacock, then known as Chuck Ashworth, left Yuba City High School after his junior year at the age of 16."
,0,4,HT,"After leaving California State University, Sacramento in 1976 Peacock began playing jazz piano in the band, The Runners."
0.0,1,4,HM,"After leaving California State University, Sacramento in 1976 Peacock began playing jazz piano in the band, The Runners. He met author Frank Kofsky at California State University in Sacramento and through him met various jazz artists such as Andrew Hill."
,0,6,HT,"In 1978, songwriter Stephen Holsapple recorded Peacock's vocal compositions and they began writing songs together."
,1,6,N,
,2,6,N,
,3,6,HT,In 1980 A&M Records signed Peacock for a demo recording with producer David Kahne.
,4,6,N,
,5,6,HT,"He also recorded with David Kahne at the Automatt and at Moon Studios with Stephen Holsapple during this period and those recordings became the album Last Vestiges of Honor, released in 1998."
,6,6,HT,Peacock contracted with a production imprint company called Exit Records in early 1983.
,7,6,HT,"That year, he performed as a keyboardist and vocalist for Vector in the band's critically acclaimed 1983 release, ""Mannequin Virtue."
,8,6,HT,"""From 1990 to 1999 Peacock produced over fifty albums in the Christian and gospel music genre and founded the record company, re:think (EMI/Sparrow) and signed the artists Sarah Masen and Switchfoot."
,9,6,HT,"Amy Grant's 1991 single ""Every Heartbeat"" was co-written by Grant, Wayne Kirkpatrick and Peacock."
,0,8,HT,"On March 9, 2004, Peacock released Full Circle: A Celebration of Songs and Friends commemorating his 20-year anniversary as a solo recording artist."
,1,8,HT,"In 2005 Peacock released his first commercial jazz/improvisational music CD, Love Press Ex-Curio, short for Loves Pressure Exhibits Curiosity."
,2,8,N,
,3,8,HT,"In 2008, Peacock recorded the Arc of the Circle (Runway) with saxophonist Jeff Coffin and the album peaked at No. 2 on the CMJ Jazz Charts."
,4,8,HT,"The album's original tracks, were recorded at Peacock's Nashville home."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"In 2009, Peacock was the executive producer of music for the documentary Any Day"
,9,8,HT,Now.
,10,8,HT,"In 2010 he and businessman David Kiersznowski co-founded an artist development and music publishing company, Twenty Ten Music."
,11,8,N,
,12,8,HT,"He executive produced and performed on Jon Foreman's EPs Fall, Winter, Spring, and Summer."
,13,8,N,
,14,8,HT,"He helmed The Civil Wars' 2011 debut album Barton Hollow, which reached No. 10 on the Billboard 200 chart and No. 1 on the Billboard Digital Albums chart, sold over 800,000 copies, and won the 2012 Grammy Awards for Best Folk Album and Best Country Duo/Group Performance."
,15,8,HT,"In October 2012, Peacock released No Man's Land, his first vocal project since 1999."
,16,8,HT,He reunited with The Civil Wars to produce their self-titled 2013 album.
,17,8,N,
,18,8,HT,"On January 8, 2014, he began production on American Idol Season 8 winner Kris Allen's third album at his studio in Nashville."
,19,8,N,
,20,8,HT,"In late 2015, Peacock was appointed the Director of Contemporary Music and Industry Outreach at Lipscomb University's College of Arts and Entertainment in Nashville, under his given surname, Ashworth."
,0,10,HT,"Peacock began working with DATA and the ONE Campaign in 2002, placing co-founder Bono and ONE President David Lane in front of Nashville's artist community."
,1,10,N,
,0,15,HT,"Charlie Peacock (Island Records/Exit Records, 1986)"
,0,26,N,
,1,26,N,
,0,30,HT,"Arc of the Circle  (Runway Network, 2008) with Jeff Coffin"
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
,4,38,N,
,0,39,HT,"New Way to Be Human: A Provocative Look at What It Means to Follow Jesus (Colorado Springs, CO: Shaw at Waterbrook Press/Random House, 2004)."
,1,39,N,
,0,43,N,
,0,45,HT,"""God Sends a Saxophonist"", Ragamuffin Prayers (Nashville, TN: CCM Books: Harvest House Publishers, 2000)"
,0,46,N,
,0,47,N,
