before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Porter Weston Robinson (born July 15, 1992) is an American DJ, record producer, musician, and singer from Chapel Hill, North Carolina."
,1,0,N,
,2,0,HT,"He signed to Skrillex's record label OWSLA at the age of 18, and released the extended play Spitfire in 2010."
,3,0,HT,He appeared on Billboard's 21 Under 21 list in 2012.
,4,0,HT,"Robinson's debut full-length studio album, Worlds, was released in 2014 and peaked at number one on Billboard’s Top Dance/Electronic Albums."
,5,0,HT,"He won the 2015 MTVU Artist of the Year, and made DJ Mag's Top 100 DJs list for seven consecutive years."
,6,0,HT,"At the inaugural Electronic Music Awards in 2017, he was nominated for Single of the Year and Live Act of the Year, both with Madeon, for the single ""Shelter"" and the Shelter Live Tour, respectively."
,7,0,HT,"He began producing music under the alias Virtual Self in 2017, releasing his self-titled EP in the same year."
,8,0,HT,"Robinson's single ""Ghost Voices"", released under the Virtual Self alias in 2017, earned him a nomination for the Grammy Award for Best Dance Recording."
,9,0,HT,"He released his second studio album Nurture in 2021, which debuted on Billboard’s Top Dance/Electronic Albums at number one, marking his second album to do so, and earned him widespread acclaim."
,10,0,N,
,0,2,HT,"Robinson was born in Atlanta, Georgia, and currently resides in Chapel Hill, North Carolina."
,1,2,N,
,2,2,N,
,3,2,HT,"His older brother, Nick Robinson, was a video producer at video game website Polygon before being dismissed in 2017 due to allegations of sexual harassment, and currently produces video content for his YouTube channel."
,4,2,N,
,5,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"From 2005 to 2010, under the alias ""Ekowraith"", he released ""hands up"" music via YAWA Recordings."
,3,5,N,
,4,5,HT,"Starting to release music under his own name in 2010, Robinson released a variety of original singles on Glamara Records and Big Fish Recordings."
,5,5,N,
,6,5,N,
,0,6,HT,"In 2011, he signed a one-EP deal with OWSLA, then a new label operated by Skrillex, to release the eleven-track Spitfire."
,1,6,N,
,2,6,HT,"Robinson released a single, ""Language"", on April 10, 2012, through Big Beat Records in North America, and Ministry of Sound everywhere else."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"The music video, directed by Jodeb, was released via Ministry of Sound's YouTube channel on August 1, 2012."
,7,6,N,
