before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Choi Soo-jin (Hangul: 최수진; born July 5, 1979), better known by her stage name Horan (Hangul: 호란) is a South Korean singer and actress."
,1,0,N,
,2,0,N,
,0,3,HT,"Horan was born in South Korea on July 5, 1979."
,1,3,N,
,0,4,HT,"In July 2016, Horan revealed on SBS's The Genius Scouters that she had been bullied in high school."
,0,6,HT,"On March 30, 2013, at Seoul Gangnam Renaissance Hotel, Horan married an IT technician who she had dated in college."
,1,6,N,
,2,6,HT,"On September 29, 2016, at around 6 am, Horan rammed a cleaning truck on Seongsu Bridge in Seoul while on her way to host her daily morning radio show on SBS Power FM."
,3,6,N,
,4,6,N,
,5,6,HT,Horan had previously been booked for DUI charges in 2004 and 2007 making this her third.
,6,6,N,
,7,6,N,
,8,6,HT,"On January 9, 2017, Horan was fined ₩7 million ($5,800), taking into account Horan's out-of-court settlement with the injured truck driver."
