before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,The singer was also crippled by a depression that only recently lifted.
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,HT,"On 19 April 2009, The Sunday Times reported that Mason was working on a new album with the record producer, Richard X."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,HT,"In 2013, Mason released Monkey Minds in the Devil's Time."
,1,4,HT,"The album covers topics as diverse as his recent struggles with depression and loneliness, the suicide of David Kelly (former weapons inspector in Iraq) and the London riots."
,2,4,N,
