before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alwin Lopez Jarreau (March 12, 1940 – February 12, 2017) was an American singer and musician."
,1,0,HT,His 1981 album Breakin' Away spent two years on the Billboard 200 and is considered one of the finest examples of the Los Angeles pop and R&B sound.
,2,0,HT,The album won Jarreau the 1982 Grammy for Best Male Pop Vocal Performance.
,3,0,N,
,0,3,HT,"Jarreau was born in Milwaukee, Wisconsin, on March 12, 1940, the fifth of six children."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,He graduated in 1962 with a Bachelor of Science degree in psychology.
,7,3,HT,"Two years later, in 1964, he earned a master's degree in vocational rehabilitation from the University of Iowa."
,8,3,HT,"Jarreau also worked as a rehabilitation counselor in San Francisco, and moonlighted with a jazz trio headed by George Duke."
,9,3,HT,"In 1967, he joined forces with acoustic guitarist Julio Martinez."
,10,3,N,
,11,3,N,
,0,5,HT,"In 1968, Jarreau made jazz his primary occupation."
,1,5,HT,"In 1969, he and Martinez headed south, where Jarreau appeared at Dino's, The Troubadour, and Bitter End West."
,2,5,N,
,3,5,HT,"He expanded his nightclub appearances, performing at The Improv between the acts of such rising stars as Bette Midler, Jimmie Walker, and John Belushi."
,4,5,N,
,5,5,N,
,6,5,HT,"In 1975, Jarreau was working with pianist Tom Canning when he was spotted by Warner Bros. Records."
,7,5,HT,"Soon he released his critically acclaimed debut album, We Got By, which catapulted him to international fame and won an Echo Award (the German equivalent of the Grammys in the United States)."
,8,5,HT,"On Valentine's Day 1976 he sang on the 13th episode of NBC's Saturday Night Live, that week hosted by Peter Boyle."
,9,5,N,
,10,5,HT,"In 1978, he won his first Grammy Award for Best Jazz Vocal Performance for his album, Look to the Rainbow."
,11,5,HT,"One of Jarreau's most commercially successful albums is Breakin' Away (1981), which includes the hit song ""We're in This Love Together""."
,12,5,HT,He won the 1982 Grammy Award for Best Male Pop Vocal Performance for Breakin' Away.
,13,5,HT,In 1983 he released Jarreau.
,14,5,N,
,15,5,N,
,16,5,HT,"In 1984 the album received four Grammy Award nominations, including for Jay Graydon as Producer of the Year (Non-Classical)."
