before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hajrudin ""Hari"" Varešanović (born 16 January 1961) is a Bosnian musician."
,1,0,N,
,0,2,HT,"Born as Hajrudin Varešanović in early 1961, in Sarajevo, Hari grew up in the Vratnik neighborhood of Sarajevo's old town."
,1,2,N,
,2,2,N,
,3,2,HT,"At the local cultural center, he was asked to sing, then at the age of ten he sang with the group ""Omi"", and later for the group ""Sedam šuma""."
,4,2,HT,"In Vratnik, Hari recorded his first song ""Zašto da ne uzmem nju""."
,5,2,N,
,6,2,N,
,0,3,HT,"In 1979, Hari joined the group Zov with whom he recorded the hit song ""Poletjela golubica sa Baščaršije."""
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"His professional career has lasted over a quarter of a century and he has performed at over 1,000 concerts."
,1,4,HT,"In 1999, Varešanović performed his song ""Starac i More"" in hope of representing Bosnia and Herzegovina at the Eurovision Song Contest 1999."
,2,4,HM,"However, after ""Starac i More"" had won it turned out the song had already been recorded, since Varešanović had sold the song to record label Unirecords in Finland, and Finnish artist Janne Hurme recorded that song in 1997 in name ""Heart Blood"" (""Sydänveri"")."
,3,4,N,
,4,4,N,
,0,5,HT,"In 1999, he recorded a duet with a famous fellow Bosnian singer, Hanka Paldum."
,1,5,HT,"The song, ""Crni snijeg"", was featured on her album Nek' je od srca and was covered later the same year by Serbian singer Ceca on her album Ceca 2000."
,0,6,HT,"On 9 February 2006, the Bosnian television network PBSBiH announced that Hari Varešanović would represent Bosnia and Herzegovina with the song ""Lejla"" at the Eurovision Song Contest 2006."
,1,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"On 20 May 2006, Hari Varešanović and his group Hari Mata Hari reached third place at the Eurovision Song Contest 2006 held in Athens, Greece."
,0,10,HT,"In 2011, Varešanović composed the music to and wrote the lyrics to Briši me, a song sung by Bosnian singer Lepa Brena for her sixteenth studio album Začarani krug."
,1,10,HT,He also wrote the lyrics to her 2014 song Zaljubljeni veruju u sve.
,0,12,HT,"On 14 February 2010, Varešanović married girlfriend Jasminka Ištuk from Osijek, Croatia."
,1,12,N,
,2,12,N,
,3,12,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,23,HT,1991 – Rođena si samo za mene
,0,25,N,
,1,25,N,
,0,26,N,
