before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Minnie ""Maud"" Powell (August 22, 1867 – January 8, 1920) was an American violinist who gained international acclaim for her skill and virtuosity."
,0,2,HT,"Powell was born in Peru, Illinois."
,1,2,N,
,2,2,HT,W.B. Powell wrote numerous books such as The Normal Course of Reading and served as superintendent of Peru Elementary School District 124 from 1862 to 1870.
,3,2,HT,"She was the niece of John Wesley Powell, an American Civil War hero and famed explorer of the Grand Canyon."
,4,2,HT,"He made his first scientific exploration of the Colorado River in 1869, when Maud was two years old."
,5,2,HT,"Around the age of 7, she began violin and piano lessons in Aurora, located in Kane County, Illinois, a western suburb of Chicago."
5.0,6,2,HM,"Around the age of 7, she began violin and piano lessons in Aurora, located in Kane County, Illinois, a western suburb of Chicago. She was soon recognized as a prodigy and at age 9 began four years of being taken to Chicago for piano study with Agnes Ingersoll and violin study with William Lewis."
,7,2,N,
,8,2,HT,"With her father remaining behind in rented rooms, she traveled with her mother and younger brother William to Europe."
,9,2,N,
,10,2,HM,"In 1885 she played Bruch's G minor concerto in her debut with the Berlin Philharmonic under Joachim's baton, and again with the New York Philharmonic under Theodore Thomas after she returned to the United States."
,11,2,HM,"She premiered violin concertos by Tchaikovsky and Sibelius in the United States, and performed Dvořák's Violin Concerto on April 7, 1894, with the New York Philharmonic under the baton of Anton Seidl in Carnegie Hall under the supervision of the composer."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"In January 1894, she was initiated honorably into musical women's fraternity Alpha Chi Omega."
,16,2,HT,"On October 31, 1916, she performed in Ottawa, Illinois, on the occasion of the dedication of the Ottawa High School building."
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,N,
1.0,2,5,HM,"She was among the first instrumentalists to make Red Seal records for the Victor Talking Machine Company, starting in 1904 until 1919. With these recordings she set an enduring standard for violin performance."
,3,5,HM,"In 1986, Powell's biographer Karen A. Shaffer founded the Maud Powell Society for Music and Education to further knowledge of Powell and her significant role in music both in the United States and abroad."
,0,6,HT,"In 2007, American violinist Rachel Barton Pine released a CD of music transcribed by, commissioned by or dedicated to Maud Powell."
,1,6,HT,"In 2009, Maud Powell Favorites, a 4-volume set of Powell's transcriptions and works commissioned by her or dedicated to her was published by the Maud Powell Society for Music and Education."
,2,6,N,
,3,6,HT,"Maud Powell was posthumously granted the GRAMMY Lifetime Achievement Award on January 25, 2014, at the Recording Academy's 2014 Special Merit Awards Ceremony & Nominees Reception."
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"Powell, Maud: Complete Recordings, Vol. 1 (1904–1917)."
,1,9,N,
,0,10,HT,"Powell, Maud: Complete Recordings, Vol. 2 (1904–1917)."
,1,10,N,
,0,11,HT,"Powell, Maud: Complete Recordings, Vol. 3 (1904–1917)."
,1,11,N,
,0,12,HT,"Powell, Maud: Complete Recordings, Vol. 4 (1904–1917)."
,1,12,N,
