before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Don Randall (October 30, 1917 – December 23, 2008) was a manager in the early years of the Fender Musical Instruments Corporation."
,1,0,N,
,0,1,HT,"He was Leo Fender’s partner and the sales, distribution, marketing and advertising behind the company’s rise from small California guitar maker to worldwide status."
,0,3,HM,"Donald Dean Randall was born in Kendrick, Idaho, on Oct. 30, 1917, to Earnest and Osie Violet Randall."
,1,3,HT,"The family moved to California when Randall was 10 years old, and he developed an  interest in radios and audio amplifiers while still in high school (he earned his ham radio operator license at age 16 in 1934)."
,2,3,N,
,3,3,N,
,0,4,HM,"Around 1940, Randall worked part-time as a salesman for Santa Ana, California radio supply shop, Howard Taylor Wholesale Radio, calling on Southern California radio shops, including Clarence “Leo” Fender’s shop in Fullerton, California, Fender Radio Service."
,1,4,HM,Randall and Fender met shortly before the United States entered World War II; Randall had bought Taylor’s store in 1941 but sold his inventory on being drafted into the Army.
,0,5,HT,"During the war, Randall served in the Army Corps of Engineers, the Army Signal Corps and the Army Air Corps, becoming communications chief of the pre-flight school near Santa Ana Randall was an avid lifelong aviator who received his pilot’s license in the early 1950s and logged thousands of flight hours in his own aircraft."
,0,6,HM,"Randall left the Army in 1946 and immediately re-entered the radio business, managing Francis “F.C.” Hall’s Santa Ana radio shop, Radio-Tel."
,1,6,N,
,2,6,HT,"Through Randall, Fender and Hall signed an agreement that March, marking the beginning of an extraordinarily successful partnership."
,3,6,N,
,4,6,N,
,0,7,HT,Randall became president of new organization Fender Sales in February 1953 (the Fender Electric Instrument Company having become a corporation in December 1951).
,1,7,HT,"Under Randall’s marketing genius, organizational expertise and senior partnership with Leo Fender, Fender Sales grew steadily throughout the 1950s and thrived well into the 1960s on an international scale."
,2,7,N,
,0,8,HT,Randall also spoke for Fender in the 1964 negotiations that resulted in the company’s sale to CBS; he subsequently became vice president and general manager of the Fender Musical Instrument and Fender Sales divisions of CBS until his departure from the company in 1969.
,0,10,HT,"Randall was among the first six inductees into the Fender Hall of Fame in summer 2007, attending the ceremony in Scottsdale, Arizona, with his family."
