before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kandiah Kamalesvaran  (Tamil: கந்தையா கமலேஸ்வரன்; born 13 November 1934), better known by his stage name Kamahl, is a Malaysian-born Australian singer and recording artist."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Kamahl was born in Kuala Lumpur to Ceylonese Tamil and Malaysian Indian Hindu parents, the second eldest of six children, in Brickfields, Kuala Lumpur."
,1,2,N,
,2,2,N,
,3,2,HM,"He arrived in Adelaide, South Australia, in April 1953, to receive a higher education at King's College (later renamed Pembroke School)."
,0,4,HT,"At his early public performances, from 1958, he shortened his name to Kamal, but successive masters of ceremonies announced him as ""camel""; so he changed its spelling to Kamahl."
,1,4,HM,Rupert Murdoch was an early important sponsor and tipped Kamahl £10 at an Adelaide concert in December 1958 and encouraged him to move to Sydney.
1.0,2,4,HM,"Rupert Murdoch was an early important sponsor and tipped Kamahl £10 at an Adelaide concert in December 1958 and encouraged him to move to Sydney. Without asking, Murdoch arranged for Kamahl to perform a six-week season at the Australia Hotel in Sydney."
,3,4,HT,"After that season, he boarded with the Murdochs for two years."
,4,4,HT,"Kamahl was a finalist in the Sydney Eisteddfod Sun Aria in 1966 singing Verdi's ""Ella giammai m'amò"" and Mussorgsky's ""Farewell and Death of Boris""."
,0,5,HT,"Kamahl co-wrote and sang the theme song for a feature film, Journey Out of Darkness, made through the services of Supreme Sound Studios in Paddington, Sydney, and filmed in Orange, New South Wales."
,1,5,N,
,2,5,HT,He has performed at the London Palladium and Carnegie Hall as well as pubs and clubs throughout Australia.
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In 1975, his single, ""The Elephant Song"", (composed and produced by Hans van Hemert) reached number one on the Dutch Top 40, the Nationale Hitparade (currently Single Top 100) and the Belgian BRT Top 30."
,1,7,N,
,2,7,HT,"In 1978, Billboard reported ""The Elephant Song"" was the biggest selling single ever in Sweden."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,HT,"In early 2008, Kamahl reunited with his old school, Pembroke (then Kings College), and went on tour in the United States with the Pembroke Symphony Orchestra."
,0,10,HT,"In recent years, Kamahl has released albums through ABC Music."
,1,10,N,
,0,12,HT,"In 1988, Kamahl appeared in a television commercial for Dilmah tea."
,1,12,HT,"In 2007, he made commercials for the Australian cable channel Fox8, advertising its WWE programming."
,2,12,HT,"In 2009, he citicised the Australian TV show"
,3,12,HT,Hey Hey It's Saturday for its treatment of him during his appearances.
,4,12,N,
,5,12,HT,"In April 2021, the former compere Daryl Somers wrote a lengthy apology to Kamahl and to those who found the show's content offensive."
,6,12,HT,"Kamahl appeared in an episode of the Australian TV quiz show Spicks and Specks, first broadcast on 8 September 2010."
,7,12,HT,"In 2012, Kamahl made appearances in Prime's show The Unbelievable Truth."
,8,12,HT,"In May 2013, an Australian drama, Offspring, broadcast an episode which had Kamahl in a minor role as a medical specialist."
,0,14,HT,"In 1967, Kamahl married an Indo-Fijian woman, Sahodra, of whom his family did not approve."
,1,14,N,
,2,14,N,
,3,14,HT,Rani had a brief singing career which reached its peak in the late 1990s.
,0,15,HT,"In November 2021, Kamahl revealed that he and Sahodra had separated after 55 years of marriage."
,0,17,HT,"In 1985, the Chicago Tribune reported Kamahl as having sold ""more than 20 million records worldwide"" and ""76 gold and 14 platinum records""."
,1,17,HT,"In a 2007 press release, Kamahl's records were said to have achieved gold and platinum status over 80 times."
,2,17,HT,"In 2018, Port News reported Kamahl as having recorded more than 30 albums and earned ""more than 100 gold and platinum records""."
,0,24,N,
,0,26,N,
,1,26,HT,"Organised by the Variety Club of Australia, the top entertainers of the century included Kylie Minogue, Dame Joan Sutherland, Jack Thompson and Graham Kennedy."
